source_schema,source_table,source_column,table_description,column_description,column_data_type
dbo,cmc_prfc_accred,atxr_source_id,Facility Accreditation Information,Attachment Source Id,datetime
dbo,cmc_prft_fctr,prpr_id,Stores a Provider's relationship Program Capitation Factors,Servicing Provider,char
dbo,cmc_prft_fctr,crfa_attr_id,Stores a Provider's relationship Program Capitation Factors,Patient Care Provider Attribute ID,varchar
dbo,cmc_prft_fctr,prft_eff_dt,Stores a Provider's relationship Program Capitation Factors,Provider Program Factor Effective Date,datetime
dbo,cmc_prft_fctr,prft_term_dt,Stores a Provider's relationship Program Capitation Factors,Provider Program Factor Termination Date,datetime
dbo,cmc_prft_fctr,crav_value,Stores a Provider's relationship Program Capitation Factors,Provider Program Factor Value,varchar
dbo,cmc_prft_fctr,prft_lock_token,Stores a Provider's relationship Program Capitation Factors,Lock Token,smallint
dbo,cmc_prft_fctr,atxr_source_id,Stores a Provider's relationship Program Capitation Factors,Attachment Source Id,datetime
dbo,cmc_prft_fctr,sys_last_upd_dtm,Stores a Provider's relationship Program Capitation Factors,Last Update Datetime,datetime
dbo,cmc_prft_fctr,sys_usus_id,Stores a Provider's relationship Program Capitation Factors,Last Update User ID,varchar
dbo,cmc_prft_fctr,sys_dbuser_id,Stores a Provider's relationship Program Capitation Factors,Last Update DBMS User ID,varchar
dbo,cmc_prgu_prog_det,prpr_id,Provider Program Relationship Details Table,Provider ID,char
dbo,cmc_prgu_prog_det,prpg_id,Provider Program Relationship Details Table,Provider Program ID,char
dbo,cmc_prgu_prog_det,prep_eff_dt,Provider Program Relationship Details Table,Effective Date,datetime
dbo,cmc_prgu_prog_det,prgu_type,Provider Program Relationship Details Table,Attribute Type,char
dbo,cmc_prgu_prog_det,prgu_mctr_value,Provider Program Relationship Details Table,Provider Program Value,char
dbo,cmc_prgu_prog_det,prgu_lock_token,Provider Program Relationship Details Table,Lock Token,smallint
dbo,cmc_prgu_prog_det,atxr_source_id,Provider Program Relationship Details Table,Attachment Source Id,datetime
dbo,cmc_prgu_prog_det,sys_last_upd_dtm,Provider Program Relationship Details Table,Last Update Datetime,datetime
dbo,cmc_prgu_prog_det,sys_usus_id,Provider Program Relationship Details Table,Last Update User ID,varchar
dbo,cmc_prgu_prog_det,sys_dbuser_id,Provider Program Relationship Details Table,Last Update DBMS User ID,varchar
dbo,cmc_prhi_hist,prcr_id,Provider Specific Professional History,Credentialing ID,char
dbo,cmc_prhi_hist,prhi_from_dt,Provider Specific Professional History,Professional History From Date,datetime
dbo,cmc_prhi_hist,prhi_seq_no,Provider Specific Professional History,Professional History Sequence Number,smallint
dbo,cmc_prhi_hist,prhi_mctr_type,Provider Specific Professional History,Professional History Type,char
dbo,cmc_prhi_hist,mcre_id,Provider Specific Professional History,Professional History Related Entity,char
dbo,cmc_prhi_hist,prhi_name,Provider Specific Professional History,Professional History Name,char
dbo,cmc_prhi_hist,prhi_to_dt,Provider Specific Professional History,Professional History To Date,datetime
dbo,cmc_prhi_hist,prhi_mctr_spec,Provider Specific Professional History,Professional History Specialty,char
dbo,cmc_prhi_hist,prhi_degree,Provider Specific Professional History,Professional History Degree/Position,char
dbo,cmc_prhi_hist,prhi_loc,Provider Specific Professional History,Professional History Location,char
dbo,cmc_prhi_hist,prhi_mccy_ctry,Provider Specific Professional History,Professional History Country,char
dbo,cmc_prhi_hist,prhi_value,Provider Specific Professional History,Professional History Value,char
dbo,cmc_prhi_hist,prhi_last_ver_dt,Provider Specific Professional History,Professional History Last Verification Date,datetime
dbo,cmc_prhi_hist,prhi_init_ver_dt,Provider Specific Professional History,Professional History Initial Verification Date,datetime
dbo,cmc_prhi_hist,prhi_next_ver_dt,Provider Specific Professional History,Professional History Next Verification Request,datetime
dbo,cmc_prhi_hist,prhi_rcvd_ver_dt,Provider Specific Professional History,Professional History Verification Received Date,datetime
dbo,cmc_prhi_hist,prhi_mctr_vsrc,Provider Specific Professional History,Professional History Verification Source,char
dbo,cmc_prhi_hist,prhi_prim_ver_ind,Provider Specific Professional History,Professional History Primary Verification Indicator,char
dbo,cmc_prhi_hist,prhi_mctr_vrsl,Provider Specific Professional History,Professional History Verification Results,char
dbo,cmc_prhi_hist,prhi_last_ver_name,Provider Specific Professional History,Professional History Last Name Verified by,char
dbo,cmc_prhi_hist,prhi_mctr_vmth,Provider Specific Professional History,Professional History Verification Method,char
dbo,cmc_prhi_hist,prhi_lock_token,Provider Specific Professional History,Lock Token,smallint
dbo,cmc_prhi_hist,atxr_source_id,Provider Specific Professional History,Attachment Source Id,datetime
dbo,cmc_pria_intf_act,pria_row_id,Provider Interface Activity Table,Provider Interface Activity Row Identifier,numeric
dbo,cmc_pria_intf_act,pria_id,Provider Interface Activity Table,Provider Interface Activity Identifier,char
dbo,cmc_pria_intf_act,pria_intf_ind,Provider Interface Activity Table,Provider Interface Activity Indicator,char
dbo,cmc_pria_intf_act,pria_type,Provider Interface Activity Table,Provider Interface Activity Row Type,char
dbo,cmc_pria_intf_act,pria_sts,Provider Interface Activity Table,Provider Interface Activity Row Status,char
dbo,cmc_pria_intf_act,pria_create_dt,Provider Interface Activity Table,Provider Interface Activity Row Create Date,datetime
dbo,cmc_pria_intf_act,pria_lock_token,Provider Interface Activity Table,Lock Token,smallint
dbo,cmc_pria_intf_act,atxr_source_id,Provider Interface Activity Table,Attachment Source Id,datetime
dbo,cmc_prla_lang,prcr_id,Common Practitioner Language Availability,Credentialing Identifier,char
dbo,cmc_prla_lang,prla_mctr_lang,Common Practitioner Language Availability,Provider Language,char
dbo,cmc_prla_lang,prla_last_ver_dt,Common Practitioner Language Availability,Provider Language Last Verification Date,datetime
dbo,cmc_prla_lang,prla_init_ver_dt,Common Practitioner Language Availability,Provider Language Initial Verification Date,datetime
dbo,cmc_prla_lang,prla_next_ver_dt,Common Practitioner Language Availability,Provider Language Next Verification Request Date,datetime
dbo,cmc_prla_lang,prla_rcvd_ver_dt,Common Practitioner Language Availability,Provider Language Verification Received Date,datetime
dbo,cmc_prla_lang,prla_mctr_vsrc,Common Practitioner Language Availability,Provider Language Verification Source,char
dbo,cmc_prla_lang,prla_prim_ver_ind,Common Practitioner Language Availability,Provider Language Verification Indicator,char
dbo,cmc_prla_lang,prla_mctr_vrsl,Common Practitioner Language Availability,Provider Language Source Outcome,char
dbo,cmc_prla_lang,prla_last_ver_name,Common Practitioner Language Availability,Provider Language Last Verification Name,char
dbo,cmc_prla_lang,prla_mctr_vmth,Common Practitioner Language Availability,Provider Language Verification Method,char
dbo,cmc_prla_lang,prla_lock_token,Common Practitioner Language Availability,Lock Token,smallint
dbo,cmc_prla_lang,atxr_source_id,Common Practitioner Language Availability,Attachment Source Id,datetime
dbo,cmc_prmo_monitor,prcp_id,User Defined Credentialing and Recredentialing Information,Common Practitioner Identifier,char
dbo,cmc_prmo_monitor,mcre_id,User Defined Credentialing and Recredentialing Information,Provider Monitoring Credential Source,char
dbo,cmc_prmo_monitor,prmo_last_ver_dt,User Defined Credentialing and Recredentialing Information,Provider Monitoring Last Date Verification Requested,datetime
dbo,cmc_prmo_monitor,prmo_init_ver_dt,User Defined Credentialing and Recredentialing Information,Provider Monitoring Initial Date Verification Request,datetime
dbo,cmc_prmo_monitor,prmo_next_ver_dt,User Defined Credentialing and Recredentialing Information,Provider Monitoring Next Date Verification Requested,datetime
dbo,cmc_prmo_monitor,prmo_rcvd_ver_dt,User Defined Credentialing and Recredentialing Information,Provider Monitoring Date Verification Received,datetime
dbo,cmc_prmo_monitor,prmo_mctr_vsrc,User Defined Credentialing and Recredentialing Information,Provider Monitoring Verification Source,char
dbo,cmc_prmo_monitor,prmo_prim_ver_ind,User Defined Credentialing and Recredentialing Information,Provider Monitoring Verification Indicator,char
dbo,cmc_prmo_monitor,prmo_mctr_vrsl,User Defined Credentialing and Recredentialing Information,Provider Monitoring Verification Result,char
dbo,cmc_prmo_monitor,prmo_last_ver_name,User Defined Credentialing and Recredentialing Information,Provider Monitoring Verified By,char
dbo,cmc_prmo_monitor,prmo_mctr_vmth,User Defined Credentialing and Recredentialing Information,Provider Monitoring Verification Method,char
dbo,cmc_prmo_monitor,prmo_comment,User Defined Credentialing and Recredentialing Information,Provider Monitoring Comments (Free Form),char
dbo,cmc_prmo_monitor,prmo_lock_token,User Defined Credentialing and Recredentialing Information,Lock Token,smallint
dbo,cmc_prmo_monitor,atxr_source_id,User Defined Credentialing and Recredentialing Information,Attachment Source Id,datetime
dbo,cmc_prnp_npi,prpr_id,NPI History,Provider ID,char
dbo,cmc_prnp_npi,prcp_id,NPI History, Common Practitioner ID,char
dbo,cmc_prnp_npi,prpr_npi,NPI History,NPI,char
dbo,cmc_prnp_npi,prnp_term_dt,NPI History,Term Date,datetime
dbo,cmc_prnp_npi,prnp_mctr_trsn,NPI History,Term Reason,char
dbo,cmc_prnp_npi,prnp_lock_token,NPI History,Lock Token,smallint
dbo,cmc_prnp_npi,atxr_source_id,NPI History,Attachment Source Id,datetime
dbo,cmc_prof_off_hrs,prpr_id,Provider Office Hour Availability,Provider Identifier,char
dbo,cmc_prof_off_hrs,prad_id,Provider Office Hour Availability,Provider Address Identifier,char
dbo,cmc_prof_off_hrs,prad_type,Provider Office Hour Availability,Provider Address Type,char
dbo,cmc_prof_off_hrs,prad_eff_dt,Provider Office Hour Availability,Provider Address (Type) Effective Date,datetime
dbo,cmc_prof_off_hrs,prof_seq_no,Provider Office Hour Availability,Provider Address (Type) Office Hours Sequence Number,smallint
dbo,cmc_prof_off_hrs,prof_days,Provider Office Hour Availability,Provider Address (Type) Office Hours Day Identifier,char
dbo,cmc_prof_off_hrs,prof_from_hr1,Provider Office Hour Availability,Provider Address (Type) Office Hours From (1st Occurance),char
dbo,cmc_prof_off_hrs,prof_to_hr1,Provider Office Hour Availability,Provider Address (Type) Office Hours To (first occurrence),char
dbo,cmc_prof_off_hrs,prof_from_hr2,Provider Office Hour Availability,Provider Address (Type) Office Hours From (2nd Occurance),char
dbo,cmc_prof_off_hrs,prof_to_hr2,Provider Office Hour Availability,Provider Address (Type) Office Hours To (second occurrence),char
dbo,cmc_prof_off_hrs,prof_lock_token,Provider Office Hour Availability,Lock Token,smallint
dbo,cmc_prof_off_hrs,atxr_source_id,Provider Office Hour Availability,Attachment Source Id,datetime
dbo,cmc_prpg_prog,prpg_id,Provider Program Table,Provider Program ID,char
dbo,cmc_prpg_prog,prpg_eff_dt,Provider Program Table,Provider Program Effective Date,datetime
dbo,cmc_prpg_prog,prpg_name,Provider Program Table,Provider Program Name,varchar
dbo,cmc_prpg_prog,prpg_term_dt,Provider Program Table,Provider Program Termination Date,datetime
dbo,cmc_prpg_prog,prpg_mctr_trsn,Provider Program Table,Provider Program Termination Reason,char
dbo,cmc_prpg_prog,prpg_mctr_type,Provider Program Table,Provider Program Type,char
dbo,cmc_prpg_prog,prpg_lock_token,Provider Program Table,Lock Token,smallint
dbo,cmc_prpg_prog,atxr_source_id,Provider Program Table,Attachment Source Id,datetime
dbo,cmc_prpg_prog,sys_last_upd_dtm,Provider Program Table,Last Update Datetime,datetime
dbo,cmc_prpg_prog,sys_usus_id,Provider Program Table,Last Update User ID,varchar
dbo,cmc_prpg_prog,sys_dbuser_id,Provider Program Table,Last Update DBMS User ID,varchar
dbo,cmc_prpm_relation,prcr_id,Provider Malpractice Information,Credentialing ID,char
dbo,cmc_prpm_relation,mcre_malp_id,Provider Malpractice Information,Provider Malpractice Carrier ID,char
dbo,cmc_prpm_relation,prpm_seq_no,Provider Malpractice Information,Provider Malpractice Carrier Relationship Sequence Number,smallint
dbo,cmc_prpm_relation,prpm_policy_no,Provider Malpractice Information,Provider Malpractice Carrier Relationship Policy Number,char
dbo,cmc_prpm_relation,prpm_paid_thru_dt,Provider Malpractice Information,Provider Malpractice Carrier Relationship Paid Thru Date,datetime
dbo,cmc_prpm_relation,prpm_agg_amt,Provider Malpractice Information,Provider Malpractice Carrier Relationship Aggregate Amount,money
dbo,cmc_prpm_relation,prpm_per_occur_amt,Provider Malpractice Information,Provider Malpractice Carrier Relationship Per Occurance Amount,money
dbo,cmc_prpm_relation,prpm_state,Provider Malpractice Information,Provider Malpractice Carrier Relationship Carrier State,char
dbo,cmc_prpm_relation,prpm_grp_id,Provider Malpractice Information,Provider Malpractice Carrier Relationship Group Identifier,char
dbo,cmc_prpm_relation,prpm_last_ver_dt,Provider Malpractice Information,Provider Malpractice Carrier Relationship Last Verification Date,datetime
dbo,cmc_prpm_relation,prpm_init_ver_dt,Provider Malpractice Information,Provider Malpractice Carrier Relationship Initial Verification Date,datetime
dbo,cmc_prpm_relation,prpm_next_ver_dt,Provider Malpractice Information,Provider Malpractice Carrier Relationship Next Verification Request,datetime
dbo,cmc_prpm_relation,prpm_rcvd_ver_dt,Provider Malpractice Information,Provider Malpractice Carrier Relationship Verification Received Date,datetime
dbo,cmc_prpm_relation,prpm_mctr_vsrc,Provider Malpractice Information,Provider Malpractice Carrier Relationship Verification Source,char
dbo,cmc_prpm_relation,prpm_prim_ver_ind,Provider Malpractice Information,Provider Malpractice Carrier Relationship Source Type,char
dbo,cmc_prpm_relation,prpm_mctr_vrsl,Provider Malpractice Information,Provider Malpractice Carrier Relationship Source Outcome,char
dbo,cmc_prpm_relation,prpm_last_ver_name,Provider Malpractice Information,Provider Malpractice Carrier Relationship Last Verification Name,varchar
dbo,cmc_prpm_relation,prpm_mctr_vmth,Provider Malpractice Information,Provider Malpractice Carrier Relationship Verification Method,char
dbo,cmc_prpm_relation,prpm_mctr_type,Provider Malpractice Information,Malpractice Coverage Type,char
dbo,cmc_prpm_relation,prpm_issue_dt,Provider Malpractice Information,Issue Date,datetime
dbo,cmc_prpm_relation,prpm_lock_token,Provider Malpractice Information,Lock Token,smallint
dbo,cmc_prpm_relation,atxr_source_id,Provider Malpractice Information,Attachment Source Id,datetime
dbo,cmc_prpr_prov,prpr_id,Base Provider Table for Practitioner  Facility  Group and IPA,Provider Identifier,char
dbo,cmc_prpr_prov,prpr_entity,Base Provider Table for Practitioner  Facility  Group and IPA,Provider Entity,char
dbo,cmc_prpr_prov,prcr_id,Base Provider Table for Practitioner  Facility  Group and IPA,Credentialing ID,char
dbo,cmc_prpr_prov,tpct_mctr_tcat,Base Provider Table for Practitioner  Facility  Group and IPA,Service Conversion Category,char
dbo,cmc_prpr_prov,prpr_pay_cl_meth,Base Provider Table for Practitioner  Facility  Group and IPA,Provider Claim Payment Combined Check Indicator,char
dbo,cmc_prpr_prov,prpr_mctr_type,Base Provider Table for Practitioner  Facility  Group and IPA,Provider Type,char
dbo,cmc_prpr_prov,prpr_mctr_prty,Base Provider Table for Practitioner  Facility  Group and IPA,Provider Practice Type,char
dbo,cmc_prpr_prov,prcf_mctr_spec,Base Provider Table for Practitioner  Facility  Group and IPA,Provider Specialty,char
dbo,cmc_prpr_prov,prpr_name,Base Provider Table for Practitioner  Facility  Group and IPA,Provider Name,char
dbo,cmc_prpr_prov,prpr_npi,Base Provider Table for Practitioner  Facility  Group and IPA,National Practitioner Identifier,char
dbo,cmc_prpr_prov,prcp_id,Base Provider Table for Practitioner  Facility  Group and IPA,Common Practitioner ID,char
dbo,cmc_prpr_prov,prad_id,Base Provider Table for Practitioner  Facility  Group and IPA,Provider Address ID,char
dbo,cmc_prpr_prov,prad_type_check,Base Provider Table for Practitioner  Facility  Group and IPA,Provider Remittance Address Type,char
dbo,cmc_prpr_prov,prad_type_prim,Base Provider Table for Practitioner  Facility  Group and IPA,Provider Primary Address Type,char
dbo,cmc_prpr_prov,mctn_id,Base Provider Table for Practitioner  Facility  Group and IPA,Provider Tax Identification Number for search and reporting purposes,char
dbo,cmc_prpr_prov,prpr_sts,Base Provider Table for Practitioner  Facility  Group and IPA,Provider Status,char
dbo,cmc_prpr_prov,prpr_mctr_rev,Base Provider Table for Practitioner  Facility  Group and IPA,Provider Review Type,char
dbo,cmc_prpr_prov,prpr_preauth_ind,Base Provider Table for Practitioner  Facility  Group and IPA,Provider Pre-authorization Indicator,char
dbo,cmc_prpr_prov,prpr_pay_hold_dt,Base Provider Table for Practitioner  Facility  Group and IPA,Provider Payment Hold Date,datetime
dbo,cmc_prpr_prov,prpr_opts,Base Provider Table for Practitioner  Facility  Group and IPA,Provider Options,char
dbo,cmc_prpr_prov,prpr_cl_eft_ind,Base Provider Table for Practitioner  Facility  Group and IPA,Provider Claims EFT Check Box,char
dbo,cmc_prpr_prov,prpr_cap_eft_ind,Base Provider Table for Practitioner  Facility  Group and IPA,Provider Capitation EFT Check Box,char
dbo,cmc_prpr_prov,prpr_name_xlow,Base Provider Table for Practitioner  Facility  Group and IPA,Provider Name Case Insensitivity Field,char
dbo,cmc_prpr_prov,prpr_last_chan_dtm,Base Provider Table for Practitioner  Facility  Group and IPA,Provider Last Channel Date,datetime
dbo,cmc_prpr_prov,prpr_mctr_lang,Base Provider Table for Practitioner  Facility  Group and IPA,Provider Language Indicator,char
dbo,cmc_prpr_prov,prpr_extn_addr_ind,Base Provider Table for Practitioner  Facility  Group and IPA,Provider External Address Indicator,char
dbo,cmc_prpr_prov,mcbr_ck,Base Provider Table for Practitioner  Facility  Group and IPA,Provider Bank Relationship contrived key,int
dbo,cmc_prpr_prov,usus_id,Base Provider Table for Practitioner  Facility  Group and IPA,User Identifier,char
dbo,cmc_prpr_prov,crcy_id,Base Provider Table for Practitioner  Facility  Group and IPA,Provider Capitation Cycle ID,char
dbo,cmc_prpr_prov,prpr_term_dt,Base Provider Table for Practitioner  Facility  Group and IPA,Provider Termination Date,datetime
dbo,cmc_prpr_prov,prpr_mctr_trsn,Base Provider Table for Practitioner  Facility  Group and IPA,Provider Termination Reason,char
dbo,cmc_prpr_prov,prpr_taxonomy_cd,Base Provider Table for Practitioner  Facility  Group and IPA,Taxonomy Code,char
dbo,cmc_prpr_prov,prpr_edi_dest_id,Base Provider Table for Practitioner  Facility  Group and IPA,Destination ID,char
dbo,cmc_prpr_prov,prpr_edi_dest_qual,Base Provider Table for Practitioner  Facility  Group and IPA,Destination Qualifier,char
dbo,cmc_prpr_prov,prpr_ra_dest_ind,Base Provider Table for Practitioner  Facility  Group and IPA,Advice Destination,char
dbo,cmc_prpr_prov,prpr_clrnghouse_id,Base Provider Table for Practitioner  Facility  Group and IPA,Clearinghouse ID,char
dbo,cmc_prpr_prov,prpr_last_mcpa_dtm,Base Provider Table for Practitioner  Facility  Group and IPA,N/A,datetime
dbo,cmc_prpr_prov,prpr_pr_red_cd,Base Provider Table for Practitioner  Facility  Group and IPA,Provider overpyament recovery indicator,char
dbo,cmc_prpr_prov,prcf_mctr_spec2,Base Provider Table for Practitioner  Facility  Group and IPA,Secondary Specialty,char
dbo,cmc_prpr_prov,prpr_mctr_val1,Base Provider Table for Practitioner  Facility  Group and IPA,Provider Value Code 1,char
dbo,cmc_prpr_prov,prpr_mctr_val2,Base Provider Table for Practitioner  Facility  Group and IPA,Provider Value Code 2,char
dbo,cmc_prpr_prov,prpr_rmt_trans_cd,Base Provider Table for Practitioner  Facility  Group and IPA,Report Transmission Code,char
dbo,cmc_prpr_prov,prpr_rmt_del_name,Base Provider Table for Practitioner  Facility  Group and IPA,Remittance Delivery Name,varchar
dbo,cmc_prpr_prov,prpr_rmt_comm_no,Base Provider Table for Practitioner  Facility  Group and IPA,Remittance Delivery Communication Number,varchar
dbo,cmc_prpr_prov,prpr_lock_token,Base Provider Table for Practitioner  Facility  Group and IPA,Lock Token,smallint
dbo,cmc_prpr_prov,atxr_source_id,Base Provider Table for Practitioner  Facility  Group and IPA,Attachment Source Id,datetime
dbo,cmc_prpr_prov,sys_last_upd_dtm,Base Provider Table for Practitioner  Facility  Group and IPA,Last Update Datetime,datetime
dbo,cmc_prpr_prov,sys_usus_id,Base Provider Table for Practitioner  Facility  Group and IPA,Last Update User ID,varchar
dbo,cmc_prpr_prov,sys_dbuser_id,Base Provider Table for Practitioner  Facility  Group and IPA,Last Update DBMS User ID,varchar
dbo,cmc_prpr_prov,prpr_pa_ra_end_dt_nvl,Base Provider Table for Practitioner  Facility  Group and IPA,Dual Remit Delivery End Date,datetime
dbo,cmc_prpr_prov,sys_bitmap_nvl,Base Provider Table for Practitioner  Facility  Group and IPA,Bitmap Indicator,int
dbo,cmc_prpr_prov,sys_last_offset_nvl,Base Provider Table for Practitioner  Facility  Group and IPA,Last Offset Location,varchar
dbo,cmc_prpr_prov,prpr_its_tier_dsgn_nvl,Base Provider Table for Practitioner  Facility  Group and IPA, ITS Tier Designation Indicator,char
dbo,cmc_prpr_prov,prpr_rec_lag_ind_nvl,Base Provider Table for Practitioner  Facility  Group and IPA,Provider Overpayment Lag Recovery Indicator,char
dbo,cmc_prpr_prov,prpr_rec_lag_days_nvl,Base Provider Table for Practitioner  Facility  Group and IPA,Provider Overpayment Recovery Lag Days,smallint
dbo,cmc_prpr_prov,prpr_medcd_ind_nvl,Base Provider Table for Practitioner  Facility  Group and IPA,Medicaid Agency Indicator,char
dbo,cmc_prps_relation,prpr_id,Provider to Program Set Relationship Table,Servicing Provider,char
dbo,cmc_prps_relation,prps_eff_dt,Provider to Program Set Relationship Table,Patient Care Program Set Relationship Effective Date,datetime
dbo,cmc_prps_relation,prps_term_dt,Provider to Program Set Relationship Table,Patient Care Program Relationship Termination Date,datetime
dbo,cmc_prps_relation,pgps_pfx,Provider to Program Set Relationship Table,Patient Care Program Set Prefix,varchar
dbo,cmc_prps_relation,prps_lock_token,Provider to Program Set Relationship Table,Lock Token,smallint
dbo,cmc_prps_relation,atxr_source_id,Provider to Program Set Relationship Table,Attachment Source Id,datetime
dbo,cmc_prps_relation,sys_last_upd_dtm,Provider to Program Set Relationship Table,Last Update Datetime,datetime
dbo,cmc_prps_relation,sys_usus_id,Provider to Program Set Relationship Table,Last Update User ID,varchar
dbo,cmc_prps_relation,sys_dbuser_id,Provider to Program Set Relationship Table,Last Update DBMS User ID,varchar
dbo,cmc_prqa_qa,prcr_id,Provider Quality Assurance Information,Credentialing ID,char
dbo,cmc_prqa_qa,prqa_mctr_type,Provider Quality Assurance Information,Provider Quality Assurance Type,char
dbo,cmc_prqa_qa,prqa_mctr_item,Provider Quality Assurance Information,Provider Quality Assurance Item,char
dbo,cmc_prqa_qa,prqa_last_ver_dt,Provider Quality Assurance Information,Provider Quality Assurance Last Date Verification Requested,datetime
dbo,cmc_prqa_qa,prqa_init_ver_dt,Provider Quality Assurance Information,Provider Quality Assurance Initial Date Verification Request,datetime
dbo,cmc_prqa_qa,prqa_next_ver_dt,Provider Quality Assurance Information,Provider Quality Assurance Next Date Verification Requested,datetime
dbo,cmc_prqa_qa,prqa_rcvd_ver_dt,Provider Quality Assurance Information,Provider Quality Assurance Date Verification Received,datetime
dbo,cmc_prqa_qa,prqa_mctr_vsrc,Provider Quality Assurance Information,Provider Quality Assurance Monitor Verification Source,char
dbo,cmc_prqa_qa,prqa_prim_ver_ind,Provider Quality Assurance Information,Provider Quality Assurance Verification Indicator,char
dbo,cmc_prqa_qa,prqa_mctr_vrsl,Provider Quality Assurance Information,Provider Quality Assurance Verification Result,char
dbo,cmc_prqa_qa,prqa_last_ver_name,Provider Quality Assurance Information,Provider Quality Assurance Verified By,char
dbo,cmc_prqa_qa,prqa_mctr_vmth,Provider Quality Assurance Information,Provider Quality Assurance Primary Verification Method,char
dbo,cmc_prqa_qa,prqa_comment,Provider Quality Assurance Information,Provider Quality Assurance Comments,char
dbo,cmc_prqa_qa,prqa_lock_token,Provider Quality Assurance Information,Lock Token,smallint
dbo,cmc_prqa_qa,atxr_source_id,Provider Quality Assurance Information,Attachment Source Id,datetime
dbo,cmc_prrc_rel_desc,prrc_id,Provider Relation Code Description table,Provider Relation Code,char
dbo,cmc_prrc_rel_desc,prrc_desc,Provider Relation Code Description table,Provider Relation Code Description,varchar
dbo,cmc_prrc_rel_desc,prrc_lock_token,Provider Relation Code Description table,Lock Token,smallint
dbo,cmc_prrc_rel_desc,atxr_source_id,Provider Relation Code Description table,Attachment Source Id,datetime
dbo,cmc_prrc_rel_desc,sys_last_upd_dtm,Provider Relation Code Description table,Last Update Datetime,datetime
dbo,cmc_prrc_rel_desc,sys_usus_id,Provider Relation Code Description table,Last Update User ID,varchar
dbo,cmc_prrc_rel_desc,sys_dbuser_id,Provider Relation Code Description table,Last Update DBMS User ID,varchar
dbo,cmc_prre_relation,prcr_id,Provider/Managed Care Related Entity Relationship Information,Credentialing ID,char
dbo,cmc_prre_relation,prre_mctr_type,Provider/Managed Care Related Entity Relationship Information,Provider Relationship Type,char
dbo,cmc_prre_relation,mcre_id,Provider/Managed Care Related Entity Relationship Information,Provider Relationship Related Entity Identifier,char
dbo,cmc_prre_relation,prre_eff_dt,Provider/Managed Care Related Entity Relationship Information,Provider Relationship Effective Date,datetime
dbo,cmc_prre_relation,prre_term_dt,Provider/Managed Care Related Entity Relationship Information,Provider Relationship Termination Date,datetime
dbo,cmc_prre_relation,prre_mctr_trsn,Provider/Managed Care Related Entity Relationship Information,Provider Relationship Termination Reason,char
dbo,cmc_prre_relation,prre_last_ver_dt,Provider/Managed Care Related Entity Relationship Information,Provider Relationship Last Verification Date,datetime
dbo,cmc_prre_relation,prre_init_ver_dt,Provider/Managed Care Related Entity Relationship Information,Provider Relationship Initial Verification Date,datetime
dbo,cmc_prre_relation,prre_next_ver_dt,Provider/Managed Care Related Entity Relationship Information,Provider Relationship Next Verification Request,datetime
dbo,cmc_prre_relation,prre_rcvd_ver_dt,Provider/Managed Care Related Entity Relationship Information,Provider Relationship Verification Received Date,datetime
dbo,cmc_prre_relation,prre_mctr_vsrc,Provider/Managed Care Related Entity Relationship Information,Provider Relationship Verification Source,char
dbo,cmc_prre_relation,prre_prim_ver_ind,Provider/Managed Care Related Entity Relationship Information,Provider Relationship Primary Verification Indicator,char
dbo,cmc_prre_relation,prre_mctr_vrsl,Provider/Managed Care Related Entity Relationship Information,Provider Relationship Source Results,char
dbo,cmc_prre_relation,prre_last_ver_name,Provider/Managed Care Related Entity Relationship Information,Provider Relationship Verification Name,char
dbo,cmc_prre_relation,prre_mctr_vmth,Provider/Managed Care Related Entity Relationship Information,Provider Relationship Verification Method,char
dbo,cmc_prre_relation,prre_lock_token,Provider/Managed Care Related Entity Relationship Information,Lock Token,smallint
dbo,cmc_prre_relation,atxr_source_id,Provider/Managed Care Related Entity Relationship Information,Attachment Source Id,datetime
dbo,cmc_prrf_ref_prov,prpr_id,Referral Provider Exceptions Table,Referring Provider  ID,char
dbo,cmc_prrf_ref_prov,prrf_prpr_id,Referral Provider Exceptions Table,Referral Provider  ID,char
dbo,cmc_prrf_ref_prov,prrf_pfx,Referral Provider Exceptions Table,Referral Provider Relationship Prefix,char
dbo,cmc_prrf_ref_prov,prrf_eff_dt,Referral Provider Exceptions Table,Referral Provider Relationship Effective Date,datetime
dbo,cmc_prrf_ref_prov,prrf_term_dt,Referral Provider Exceptions Table,Referral Provider Relationship Termination Date,datetime
dbo,cmc_prrf_ref_prov,prrf_include_ind,Referral Provider Exceptions Table,Referral Provider Relationship Status Indicator,char
dbo,cmc_prrf_ref_prov,prrf_mctr_trsn,Referral Provider Exceptions Table,Referral Provider Relationship Termination Reason,char
dbo,cmc_prrf_ref_prov,prrf_lock_token,Referral Provider Exceptions Table,Lock Token,smallint
dbo,cmc_prrf_ref_prov,atxr_source_id,Referral Provider Exceptions Table,Attachment Source Id,datetime
dbo,cmc_prrg_reg,prcr_id,Provider Registration Indicative Information,Credentialing ID,char
dbo,cmc_prrg_reg,prrg_mctr_type,Provider Registration Indicative Information,Provider Registration Type,char
dbo,cmc_prrg_reg,prrg_seq_no,Provider Registration Indicative Information,Provider Registration Sequence Number,smallint
dbo,cmc_prrg_reg,prrg_id,Provider Registration Indicative Information,Provider Registration Identifier,char
