source_schema,source_table,source_column,table_description,column_description,column_data_type
dbo,cer_pzpu_parms,pzpv_upd_usid,Product Parameters Selections,Selected Value User ID,char
dbo,cer_pzpu_parms,pzpv_upd_dt,Product Parameters Selections,Selected Value Date,datetime
dbo,cer_pzpu_parms,pzpu_lock_token,Product Parameters Selections,Lock Token,smallint
dbo,cer_pzpu_parms,atxr_source_id,Product Parameters Selections,Attachment Source Id,datetime
dbo,cer_pzpv_values,pzpz_id,Product Parameter Value Description,Value Product ID,char
dbo,cer_pzpv_values,scsc_section_id,Product Parameter Value Description,Value Section,char
dbo,cer_pzpv_values,pmsc_parm_id,Product Parameter Value Description,Value Parameter,char
dbo,cer_pzpv_values,pzpv_seq_no,Product Parameter Value Description,Value Sequence No.,smallint
dbo,cer_pzpv_values,pzpv_value,Product Parameter Value Description,Parameter Value,varchar
dbo,cer_pzpv_values,pzpv_value_desc,Product Parameter Value Description,Value Description,char
dbo,cer_pzpv_values,pzpv_dflt_ind,Product Parameter Value Description,Value Default Indicator,char
dbo,cer_pzpv_values,pzpv_supplied_ind,Product Parameter Value Description,Value Supplied Indicator,char
dbo,cer_pzpv_values,pzpv_lock_token,Product Parameter Value Description,Lock Token,smallint
dbo,cer_pzpv_values,atxr_source_id,Product Parameter Value Description,Attachment Source Id,datetime
dbo,cer_pzpz_product_d,pzpz_id,Product Definitions,Product ID,char
dbo,cer_pzpz_product_d,pzpz_grp_ind,Product Definitions,Product Group ID,char
dbo,cer_pzpz_product_d,pzpz_name,Product Definitions,Product Name,char
dbo,cer_pzpz_product_d,pzpz_desc,Product Definitions,Product Description,char
dbo,cer_pzpz_product_d,pzpz_version,Product Definitions,Product Version,char
dbo,cer_pzpz_product_d,pzpz_last_upd_dt,Product Definitions,Last Update Date,datetime
dbo,cer_pzpz_product_d,pzpz_last_upd_usus,Product Definitions,Update User,char
dbo,cer_pzpz_product_d,pzpz_lock_token,Product Definitions,Lock Token,smallint
dbo,cer_pzpz_product_d,atxr_source_id,Product Definitions,Attachment Source Id,datetime
dbo,cer_pzuf_favorites,pzpz_id,Product User Favorites, Product ID,char
dbo,cer_pzuf_favorites,usus_id,Product User Favorites,User Identifier,char
dbo,cer_pzuf_favorites,pzmg_menu_grp_id,Product User Favorites, Menu Group ID,char
dbo,cer_pzuf_favorites,pzap_app_id,Product User Favorites,  Application ID,char
dbo,cer_pzuf_favorites,pzuf_disp_seq_no,Product User Favorites,Display Sequence,smallint
dbo,cer_pzuf_favorites,pzuf_lock_token,Product User Favorites,Lock Token,smallint
dbo,cer_pzuf_favorites,sys_last_upd_dtm,Product User Favorites,Last Update Datetime,datetime
dbo,cer_pzuf_favorites,sys_usus_id,Product User Favorites,Last Update User ID,varchar
dbo,cer_pzuf_favorites,sys_dbuser_id,Product User Favorites,Last Update DBMS User ID,varchar
dbo,cer_pzuf_favorites,pzuf_browser_ind,Product User Favorites, ,char
dbo,cer_pzuu_prouser_u,pzpz_id,Product/User Relationship and Security Information,Product ID,char
dbo,cer_pzuu_prouser_u,usus_id,Product/User Relationship and Security Information,User Identifier,char
dbo,cer_pzuu_prouser_u,pzuu_sec_lvl,Product/User Relationship and Security Information,Security Level,char
dbo,cer_pzuu_prouser_u,pzuu_allowed,Product/User Relationship and Security Information,Security Access,char
dbo,cer_pzuu_prouser_u,pzuu_last_upd_dt,Product/User Relationship and Security Information,Last Update Date,datetime
dbo,cer_pzuu_prouser_u,pzuu_last_upd_usus,Product/User Relationship and Security Information,Last Update User,char
dbo,cer_pzuu_prouser_u,pzmn_menu_id,Product/User Relationship and Security Information,Menu,char
dbo,cer_pzuu_prouser_u,pzuu_time_out,Product/User Relationship and Security Information,Automatic Logoff Time Out Interval,smallint
dbo,cer_pzuu_prouser_u,atxr_source_id,Product/User Relationship and Security Information,Attachment Source Id,datetime
dbo,cer_pzuu_prouser_u,pzuu_lock_token,Product/User Relationship and Security Information,Lock Token,smallint
dbo,cer_qwk0_work_que,qwk0_row_id,Multi Engine Work Queue Table,Work Queue Row ID,numeric
dbo,cer_qwk0_work_que,pzpz_id,Multi Engine Work Queue Table,Product ID,char
dbo,cer_qwk0_work_que,pzap_app_id,Multi Engine Work Queue Table,Application ID,char
dbo,cer_qwk0_work_que,qwk0_create_dtm,Multi Engine Work Queue Table,Work Row Create Date/Time,datetime
dbo,cer_qwk0_work_que,qwk0_create_syin,Multi Engine Work Queue Table,Work Queue Row Syin Instance,bigint
dbo,cer_qwk0_work_que,qwk0_sts,Multi Engine Work Queue Table,Work Queue Row Status,smallint
dbo,cer_qwk0_work_que,qwk0_est_dur_sec,Multi Engine Work Queue Table,Estimated Duration in Seconds,int
dbo,cer_qwk0_work_que,qwk0_est_proc_rows,Multi Engine Work Queue Table,Estimated number of Rows processed,int
dbo,cer_qwk0_work_que,qwk0_est_proc_unit,Multi Engine Work Queue Table,Estimated number of units processed,int
dbo,cer_qwk0_work_que,qwk0_work_spid,Multi Engine Work Queue Table,Sybase Process ID,smallint
dbo,cer_qwk0_work_que,qwk0_wrk_syin_inst,Multi Engine Work Queue Table,System Instance for this work Row,bigint
dbo,cer_qwk0_work_que,qwk0_wrk_start_dtm,Multi Engine Work Queue Table,Start Date/Time,datetime
dbo,cer_qwk0_work_que,qwk0_wrk_end_dtm,Multi Engine Work Queue Table,End Date/Time,datetime
dbo,cer_qwk0_work_que,qwk0_from_gen_tkey,Multi Engine Work Queue Table,From Character Key,char
dbo,cer_qwk0_work_que,qwk0_from_gen_ckey,Multi Engine Work Queue Table,From Contrived Key,int
dbo,cer_qwk0_work_que,qwk0_to_gen_tkey,Multi Engine Work Queue Table,To Character Key,char
dbo,cer_qwk0_work_que,qwk0_to_gen_ckey,Multi Engine Work Queue Table,To Contrived Key,int
dbo,cer_qwk0_work_que,qwk0_mutex_ind,Multi Engine Work Queue Table,Mutual Exclusion Indicator,smallint
dbo,cer_rceq_equation,rceq_id,Batch Equation Table,Batch Equation Id,char
dbo,cer_rceq_equation,rceq_desc,Batch Equation Table, Description of Equation,varchar
dbo,cer_rceq_equation,rceq_tolerance,Batch Equation Table, The tolerance type (number percent or both),char
dbo,cer_rceq_equation,rceq_tolerance_num,Batch Equation Table, the highest number for tolerance,int
dbo,cer_rceq_equation,rceq_tolerance_pct,Batch Equation Table,the highest percentage for tolerance,int
dbo,cer_rcml_run_ctrls,syin_inst,Run Controls,System instance,bigint
dbo,cer_rcml_run_ctrls,rcml_seq_no,Run Controls,Sequence Number,int
dbo,cer_rcml_run_ctrls,symd_id,Run Controls,SYMD Identifier,char
dbo,cer_rcml_run_ctrls,symd_msg_cd,Run Controls,Message Code,int
dbo,cer_rcml_run_ctrls,rcml_int_value,Run Controls,Int value,int
dbo,cer_rcml_run_ctrls,rcml_grouping,Run Controls,Grouping,varchar
dbo,cer_rcml_run_ctrls,rcml_lock_token,Run Controls,Lock Token,smallint
dbo,cer_scsc_section,scsc_section_id,Parameters Section Definition,Section ID,char
dbo,cer_scsc_section,scsc_section_desc,Parameters Section Definition,Section Description,char
dbo,cer_scsc_section,scsc_lock_token,Parameters Section Definition,Lock Token,smallint
dbo,cer_scsc_section,atxr_source_id,Parameters Section Definition,Attachment Source Id,datetime
dbo,cer_sdat_stat_data,stin_aid,Statistics Data Table,Statistical Instance Activity ID,char
dbo,cer_sdat_stat_data,sdat_seq_no,Statistics Data Table,Statistical Detail Sequence Number,int
dbo,cer_sdat_stat_data,sdat_name,Statistics Data Table,Statistical Detail Name,varchar
dbo,cer_sdat_stat_data,sdat_desc,Statistics Data Table,Statistical Detail Description,varchar
dbo,cer_sdat_stat_data,sdat_val_char,Statistics Data Table,Statistical Detail Character Value,varchar
dbo,cer_sdat_stat_data,sdat_val_date,Statistics Data Table,Statistical Detail Date Value,datetime
dbo,cer_sdat_stat_data,sdat_val_num,Statistics Data Table,Statistical Detail Number Value,money
dbo,cer_sdat_stat_data,sdat_stat_mgr_api,Statistics Data Table,Statistics Manager API,char
dbo,cer_sdat_stat_data,sdat_lock_token,Statistics Data Table,Lock Token,smallint
dbo,cer_sdat_stat_data,atxr_source_id,Statistics Data Table,Attachment Source Id,datetime
dbo,cer_sdbd_svc_binding,sdsd_name,Service Binding Protocol,Service Name,varchar
dbo,cer_sdbd_svc_binding,sdbd_binding,Service Binding Protocol,Binding protocol,char
dbo,cer_sdbd_svc_binding,sdbd_lock_token,Service Binding Protocol,Lock Token,smallint
dbo,cer_sdbd_svc_binding,atxr_source_id,Service Binding Protocol,Attachment Source Id,datetime
dbo,cer_sdmd_svc_method,sdmd_method,Service-Method Definition Table,Service Method Name,varchar
dbo,cer_sdmd_svc_method,sdmd_type,Service-Method Definition Table,Method data type,char
dbo,cer_sdmd_svc_method,sdmd_prog_id,Service-Method Definition Table,Program Object ID,varchar
dbo,cer_sdmd_svc_method,aplb_name,Service-Method Definition Table,Method Library Module Name,varchar
dbo,cer_sdmd_svc_method,sdmd_end_point,Service-Method Definition Table, Method End Point,varchar
dbo,cer_sdmd_svc_method,sdmd_cat,Service-Method Definition Table,Service Method Category,char
dbo,cer_sdmd_svc_method,sdmd_lock_token,Service-Method Definition Table,Lock Token,smallint
dbo,cer_sdmd_svc_method,atxr_source_id,Service-Method Definition Table,Attachment Source Id,datetime
dbo,cer_sdsd_svc_def,sdsd_name,Service Definition,Service Definition Name,varchar
dbo,cer_sdsd_svc_def,sdsd_desc,Service Definition,Service  Description,varchar
dbo,cer_sdsd_svc_def,sdsd_signon_ind,Service Definition,Service Signon Indicator,char
dbo,cer_sdsd_svc_def,sdsd_dflt_page_sz,Service Definition,Service Default Page Size,int
dbo,cer_sdsd_svc_def,sdsd_procsvc_ind,Service Definition,Service Processor Indicator,varchar
dbo,cer_sdsd_svc_def,sdmd_method,Service Definition,Service Method,varchar
dbo,cer_sdsd_svc_def,sdsd_lock_token,Service Definition,Lock Token,smallint
dbo,cer_sdsd_svc_def,atxr_source_id,Service Definition,Attachment Source Id,datetime
dbo,cer_sdsp_svc_sp_def,sdsp_name,Facets Invoke SP REST Service Stored Procedure Definition,Stored Procedure Name,varchar
dbo,cer_sdsp_svc_sp_def,sdsp_desc,Facets Invoke SP REST Service Stored Procedure Definition,Stored Procedure Description,varchar
dbo,cer_sdsp_svc_sp_def,sys_last_upd_dtm,Facets Invoke SP REST Service Stored Procedure Definition,Last Update Datetime,datetime
dbo,cer_sdsp_svc_sp_def,sys_usus_id,Facets Invoke SP REST Service Stored Procedure Definition,Last Update User ID,varchar
dbo,cer_sdsp_svc_sp_def,sys_dbuser_id,Facets Invoke SP REST Service Stored Procedure Definition,Last Update DBMS User ID,varchar
dbo,cer_seda_domain_a,pzpz_id,Product Security Domains,Product ID,char
dbo,cer_seda_domain_a,seda_id,Product Security Domains,Domain ID,char
dbo,cer_seda_domain_a,seda_action,Product Security Domains,Security Action,char
dbo,cer_seda_domain_a,seda_desc,Product Security Domains,Domain Action Description,char
dbo,cer_seda_domain_a,seda_lock_token,Product Security Domains,Lock Token,smallint
dbo,cer_sedu_domain_u,pzpz_id,User Security Domain Settings,User Domain Product ID,char
dbo,cer_sedu_domain_u,usus_id,User Security Domain Settings,User Identifier,char
dbo,cer_sedu_domain_u,seda_id,User Security Domain Settings,User Domain ID,char
dbo,cer_sedu_domain_u,seda_action,User Security Domain Settings,User Domain Action,char
dbo,cer_sedu_domain_u,seda_allowed,User Security Domain Settings,User Domain Security Usage,char
dbo,cer_sedu_domain_u,seda_last_upd_dt,User Security Domain Settings,User Domain Update Date,datetime
dbo,cer_sedu_domain_u,seda_last_upd_usus,User Security Domain Settings,User Domain Update User,char
dbo,cer_sedu_domain_u,sedu_lock_token,User Security Domain Settings,Lock Token,smallint
dbo,cer_sedu_domain_u,atxr_source_id,User Security Domain Settings,Attachment Source Id,datetime
dbo,cer_seea_entity_a,pzpz_id,Product Security Entities,Entity Product ID,char
dbo,cer_seea_entity_a,seda_id,Product Security Entities,Entity Domain ID,char
dbo,cer_seea_entity_a,seda_action,Product Security Entities,Entity Action,char
dbo,cer_seea_entity_a,seea_id,Product Security Entities,Entity ID,char
dbo,cer_seea_entity_a,seea_desc,Product Security Entities,Entity Description,char
dbo,cer_seea_entity_a,seea_lock_token,Product Security Entities,Lock Token,smallint
dbo,cer_seeu_entity_u,pzpz_id,User Security Entity Settings,User Entity Product ID,char
dbo,cer_seeu_entity_u,usus_id,User Security Entity Settings,User Identifier,char
dbo,cer_seeu_entity_u,seda_id,User Security Entity Settings,User Entity Domain ID,char
dbo,cer_seeu_entity_u,seda_action,User Security Entity Settings,User Entity Action,char
dbo,cer_seeu_entity_u,seea_id,User Security Entity Settings,User Entity ID,char
dbo,cer_seeu_entity_u,seeu_allowed,User Security Entity Settings,User Entity Usage,char
dbo,cer_seeu_entity_u,seea_last_upd_dt,User Security Entity Settings,User Entity Update Date,datetime
dbo,cer_seeu_entity_u,seea_last_upd_usus,User Security Entity Settings,User Entity Update User,char
dbo,cer_seeu_entity_u,seeu_lock_token,User Security Entity Settings,Lock Token,smallint
dbo,cer_seng_engine,pzpz_id,System Engine Table,Product ID,char
dbo,cer_seng_engine,pzap_app_id,System Engine Table,Application ID,char
dbo,cer_seng_engine,seng_engine_number,System Engine Table,Engine Number,smallint
dbo,cer_seng_engine,seng_create_dtm,System Engine Table,Create Date Time,datetime
dbo,cer_seng_engine,spid,System Engine Table,Sybase Process ID,smallint
dbo,cer_seng_engine,syin_inst,System Engine Table,System Instance Number,bigint
dbo,cer_seng_engine,qwk0_row_id,System Engine Table,Work Queue Row ID,numeric
dbo,cer_seng_engine,seng_mutex_ind,System Engine Table,Mutual Exclusive Indicator,smallint
dbo,cer_seqs_sequence,seqs_spid,System Sequence Table - for Attachments,System Process ID,int
dbo,cer_seqs_sequence,seqs_current_dtm,System Sequence Table - for Attachments,Last Generated Datetime Sequence,datetime
dbo,cer_sgn0_signon_d,spid,Signon Table,Server Process ID,smallint
dbo,cer_sgn0_signon_d,pzpz_id,Signon Table,Signon Product ID,char
dbo,cer_sgn0_signon_d,cici_id,Signon Table,Signon Client ID,char
dbo,cer_sgn0_signon_d,usus_id,Signon Table,User Identifier,char
dbo,cer_sgn0_signon_d,sgn0_create_dt,Signon Table,Signon Create Date,datetime
dbo,cer_sgn0_signon_d,sgn0_lock_token,Signon Table,Lock Token,smallint
dbo,cer_srch_group,srch_id,System Search Group,Search Group ID,varchar
dbo,cer_srch_group,srch_desc,System Search Group,Search Group Description,varchar
dbo,cer_srch_group,srch_dflt_ind,System Search Group,Search Default Indicator,char
dbo,cer_srch_group,srch_lock_token,System Search Group,Lock Token,smallint
dbo,cer_srdd_disp_data,srds_id,System Configurable Display Data,Configurable List ID,varchar
dbo,cer_srdd_disp_data,srdd_type,System Configurable Display Data,List Display Type,char
dbo,cer_srdd_disp_data,srdd_seq_no,System Configurable Display Data,List Display Data Sequence No.,smallint
dbo,cer_srdd_disp_data,srdd_label,System Configurable Display Data,Configurable List Data Label,varchar
dbo,cer_srdd_disp_data,srdd_data_id,System Configurable Display Data,Configurable List Data ID,varchar
dbo,cer_srdd_disp_data,srdd_disp_len,System Configurable Display Data,Config. List Display Width,smallint
dbo,cer_srdd_disp_data,srdd_data_type,System Configurable Display Data,Config. List Data Type,smallint
dbo,cer_srdd_disp_data,srdd_lock_token,System Configurable Display Data,Lock Token,smallint
dbo,cer_srds_display,srds_id,Configurable List Display Information,Configurable List ID,varchar
dbo,cer_srds_display,srds_desc,Configurable List Display Information,Configurable List Description,varchar
dbo,cer_srds_display,srds_source_type,Configurable List Display Information,Source Type,char
dbo,cer_srds_display,srds_source_name,Configurable List Display Information,Configurable List Source,varchar
dbo,cer_srds_display,srds_source_loc,Configurable List Display Information,Configurable List Source Location,varchar
dbo,cer_srds_display,srds_lock_token,Configurable List Display Information,Lock Token,smallint
dbo,cer_srin_srch_indv,srch_id,System Search Definition,Search Configuration ID,varchar
dbo,cer_srin_srch_indv,srin_seq_no,System Search Definition,Search Config. Sequence No.,smallint
dbo,cer_srin_srch_indv,srds_id,System Search Definition,Search Configuration Display List ID,varchar
dbo,cer_srin_srch_indv,srin_desc,System Search Definition,Search Configuration Description,varchar
dbo,cer_srin_srch_indv,srin_sp_name,System Search Definition,Search Configuration Procedure Name,varchar
dbo,cer_srin_srch_indv,srin_data_id,System Search Definition,Search Configuration Data ID,varchar
dbo,cer_srin_srch_indv,pcfg_id,System Search Definition,Search Configuration ID,varchar
dbo,cer_srin_srch_indv,srin_disp_order,System Search Definition,Search Display Order,smallint
dbo,cer_srin_srch_indv,srin_view_ind,System Search Definition,Search View Indicator,char
dbo,cer_srin_srch_indv,srin_parm_edit_sw,System Search Definition,Individual Search Parameter Switch,smallint
dbo,cer_srin_srch_indv,srin_lock_token,System Search Definition,Lock Token,smallint
dbo,cer_srmk_srch_mask,srds_id,Search Masking, Search Display ID,varchar
dbo,cer_srmk_srch_mask,srmk_data_id,Search Masking, Column within the search display,varchar
dbo,cer_srmk_srch_mask,seda_id,Search Masking, Domain ID,char
dbo,cer_srmk_srch_mask,seea_id,Search Masking, Entity ID,char
dbo,cer_srmk_srch_mask,srmk_lock_token,Search Masking,Lock Token,smallint
dbo,cer_srmk_srch_mask,sys_last_upd_dtm,Search Masking,Last Update Datetime,datetime
dbo,cer_srmk_srch_mask,sys_usus_id,Search Masking,Last Update User ID,varchar
dbo,cer_srmk_srch_mask,sys_dbuser_id,Search Masking,Last Update DBMS User ID,varchar
dbo,cer_srpm_srch_parm,srch_id,Search Parameter Definition,Search Parameters ID,varchar
dbo,cer_srpm_srch_parm,srin_seq_no,Search Parameter Definition,Search Parameters Sequence No.,smallint
dbo,cer_srpm_srch_parm,srpm_seq_no,Search Parameter Definition,Search Parameters Sequence No.,smallint
dbo,cer_srpm_srch_parm,srpm_label,Search Parameter Definition,Search Parameters Label,varchar
dbo,cer_srpm_srch_parm,srpm_length,Search Parameter Definition,Search Parameters Length,smallint
dbo,cer_srpm_srch_parm,srpm_parm_name,Search Parameter Definition,Search Parameters Name,varchar
dbo,cer_srpm_srch_parm,srpm_parm_type,Search Parameter Definition,Search Parameter Type,smallint
dbo,cer_srpm_srch_parm,srpm_allow_partial,Search Parameter Definition,Search Parameters Fill Type,char
dbo,cer_srpm_srch_parm,srpm_required_ind,Search Parameter Definition,Search Parameters Indicator,char
dbo,cer_srpm_srch_parm,srpm_hidden,Search Parameter Definition,Search Parameters Display,char
dbo,cer_srpm_srch_parm,srpm_min_len,Search Parameter Definition,Search Parameter Minimum Entry Length,smallint
dbo,cer_srpm_srch_parm,srpm_lock_token,Search Parameter Definition,Lock Token,smallint
dbo,cer_srsp_search_supp,srch_id,Search Configuration Supporting Processes,Search Configuration ID,varchar
dbo,cer_srsp_search_supp,srin_seq_no,Search Configuration Supporting Processes,Search Configuration Sequence No.,smallint
dbo,cer_srsp_search_supp,srsp_type,Search Configuration Supporting Processes,Search Configuration Type,char
dbo,cer_srsp_search_supp,srsp_seq_no,Search Configuration Supporting Processes,Search Configuration Sequence No.,smallint
dbo,cer_srsp_search_supp,apmd_id,Search Configuration Supporting Processes,Search Configuration Module ID,char
dbo,cer_srsp_search_supp,srsp_lock_token,Search Configuration Supporting Processes,Lock Token,smallint
dbo,cer_stin_stat_inst,stin_aid,Statistics Instance Table,Statistical Instance Activity ID,char
dbo,cer_stin_stat_inst,syin_inst,Statistics Instance Table, Instance ID,bigint
dbo,cer_stin_stat_inst,stin_parent_aid,Statistics Instance Table,Parent Instance Activity ID,char
dbo,cer_stin_stat_inst,stin_name,Statistics Instance Table,Instance Name,varchar
dbo,cer_stin_stat_inst,stin_type,Statistics Instance Table,Instance Type,char
dbo,cer_stin_stat_inst,stin_beg_dtm,Statistics Instance Table,Begin Time,datetime
dbo,cer_stin_stat_inst,stin_end_dtm,Statistics Instance Table,End Time,datetime
dbo,cer_stin_stat_inst,stin_beg_file,Statistics Instance Table,Begin File,varchar
dbo,cer_stin_stat_inst,stin_beg_line,Statistics Instance Table,Begin Line,varchar
dbo,cer_stin_stat_inst,stin_beg_func,Statistics Instance Table,Begin Function,varchar
dbo,cer_stin_stat_inst,stin_end_file,Statistics Instance Table,End File,varchar
dbo,cer_stin_stat_inst,stin_end_line,Statistics Instance Table,End Line,varchar
dbo,cer_stin_stat_inst,stin_end_func,Statistics Instance Table,End Function,varchar
dbo,cer_stin_stat_inst,stin_stat_style,Statistics Instance Table,Statiscal Style,char
dbo,cer_stin_stat_inst,stin_lock_token,Statistics Instance Table,Lock Token,smallint
dbo,cer_stin_stat_inst,atxr_source_id,Statistics Instance Table,Attachment Source Id,datetime
dbo,cer_syac_action,syac_creat_dt,System Activity Table,System Action Data Row Create Date,datetime
dbo,cer_syac_action,syin_inst,System Activity Table,System Instance ID,bigint
dbo,cer_syac_action,syac_type,System Activity Table,System Action Data Row Type,char
dbo,cer_syac_action,syac_act_cd,System Activity Table,System Action Code,char
dbo,cer_syac_action,syac_act_dt,System Activity Table,System Action Activity Date,datetime
dbo,cer_syac_action,syac_source,System Activity Table,System Action Source,char
dbo,cer_syac_action,syac_sts,System Activity Table,System Action Status,char
dbo,cer_syac_action,syac_req_type,System Activity Table,System Action Request Type,char
dbo,cer_syac_action,meme_ck,System Activity Table,Member Contrived Key,int
dbo,cer_syac_action,sbsb_ck,System Activity Table,Subscriber Contrived Key,int
dbo,cer_syac_action,sgsg_ck,System Activity Table,Subgroup Contrived Key,int
dbo,cer_syac_action,grgr_ck,System Activity Table,Group Contrived Key,int
dbo,cer_syac_action,cscs_id,System Activity Table,System Action Class ID,char
dbo,cer_syac_action,cspd_cat,System Activity Table,System Action Class Product Category,char
dbo,cer_syac_action,cspi_id,System Activity Table,System Action Class Plan Identifier,char
dbo,cer_syac_action,clcl_id,System Activity Table,System Action Claim ID,char
dbo,cer_syac_action,umum_id,System Activity Table,System Action Utilization Management ID,char
dbo,cer_syac_action,prpr_id,System Activity Table,System Action Provider ID,char
dbo,cer_syac_action,atsy_id,System Activity Table,System Action Attachment Style ID,char
dbo,cer_syac_action,atxr_dest_id,System Activity Table,System Action Attachment Destination ID,datetime
dbo,cer_syac_action,atlt_seq_no,System Activity Table,System Action Attached Letters Sequence Number,smallint
dbo,cer_syac_action,syac_lock_token,System Activity Table,Lock Token,smallint
dbo,cer_syac_action,atxr_source_id,System Activity Table,Attachment Source Id,datetime
dbo,cer_sybd_batch_dtl,syin_inst,System Batch Detail,Batch Detail SYIN Inst. ID,bigint
dbo,cer_sybd_batch_dtl,sybd_seq_no,System Batch Detail,Sequence number,int
dbo,cer_sybd_batch_dtl,sybd_syin_inst_rel,System Batch Detail,Syin Instance Relation,bigint
dbo,cer_sybd_batch_dtl,sybd_type,System Batch Detail,Type,char
dbo,cer_sybd_batch_dtl,sybd_step_no,System Batch Detail,Step Number,varchar
dbo,cer_sybd_batch_dtl,sybd_step_desc,System Batch Detail,Step Description,varchar
dbo,cer_sybd_batch_dtl,sybd_action_no,System Batch Detail,Action Number,varchar
dbo,cer_sybd_batch_dtl,sybd_action_desc,System Batch Detail,Action Description,varchar
dbo,cer_sybd_batch_dtl,sybd_exec_type,System Batch Detail,Exec Type,char
dbo,cer_sybd_batch_dtl,sybd_lock_token,System Batch Detail,Lock Token,smallint
dbo,cer_sybd_batch_dtl,atxr_source_id,System Batch Detail,Attachment Source Id,datetime
dbo,cer_sybd_batch_dtl,sybd_return_code_nvl,System Batch Detail, Step/Action Return Code,int
dbo,cer_sybi_batch_info,syin_inst,System Batch Information,System Instance,bigint
dbo,cer_sybi_batch_info,sybi_job_name,System Batch Information,Job Name,varchar
dbo,cer_sybi_batch_info,sybi_job_desc,System Batch Information,Job Description,varchar
dbo,cer_sybi_batch_info,sybi_proc_book,System Batch Information,Procedure Book,varchar
dbo,cer_sybi_batch_info,sybi_logical_id,System Batch Information,Logical Identifier,varchar
dbo,cer_sybi_batch_info,sybi_lock_token,System Batch Information,Lock Token,smallint
dbo,cer_sybi_batch_info,atxr_source_id,System Batch Information,Attachment Source Id,datetime
dbo,cer_sybi_batch_info,sybi_return_code_nvl,System Batch Information, SYBI Return Code,int
dbo,cer_syco_component,syco_id,System Component,Component ID,char
dbo,cer_syco_component,syco_type,System Component,Component Type,char
dbo,cer_syco_component,syco_desc,System Component,Component Description,char
dbo,cer_syco_component,syco_disp_label,System Component,Component Display Label,char
dbo,cer_syco_component,apmd_id,System Component,System Component Module ID,char
dbo,cer_syco_component,syco_lock_token,System Component,Lock Token,smallint
dbo,cer_syco_component,atxr_source_id,System Component,Attachment Source Id,datetime
dbo,cer_syin_inst,syin_inst,System Instances,Instance ID,bigint
dbo,cer_syin_inst,spid,System Instances,System Session ID,smallint
dbo,cer_syin_inst,pzpz_id,System Instances,Product ID,char
dbo,cer_syin_inst,pzap_app_id,System Instances,Product Application ID,char
dbo,cer_syin_inst,usap_version,System Instances,User Application version,char
dbo,cer_syin_inst,syin_ref_id,System Instances,Instance Reference ID,char
dbo,cer_syin_inst,syin_host,System Instances,Host Machine Name,varchar
dbo,cer_syin_inst,syin_host_pid,System Instances,Host process ID,varchar
dbo,cer_syin_inst,syin_sts,System Instances,Status,char
dbo,cer_syin_inst,syin_desc,System Instances,Description,char
dbo,cer_syin_inst,syin_parent_inst,System Instances,Parent Instance,bigint
dbo,cer_syin_inst,usus_id,System Instances,User Identifier,char
dbo,cer_syin_inst,syin_create_dtm,System Instances,Create date time,datetime
dbo,cer_syin_inst,syin_complete_dtm,System Instances,Complete Date time,datetime
dbo,cer_syin_inst,syin_lock_token,System Instances,Lock Token,smallint
dbo,cer_syin_inst,syin_pod_nvl,System Instances,Sign in POD,varchar
dbo,cer_syin_inst,syin_image_nvl,System Instances,Sign in Image,varchar
dbo,cer_syin_inst,syin_node_nvl,System Instances,Sign in Node,varchar
dbo,cer_syin_inst,syin_namespace_nvl,System Instances,Sign in Namespace,varchar
dbo,cer_syin_inst,syin_return_code_nvl,System Instances,Application Return Code,int
dbo,cer_symd_msg_def,symd_id, ,System Message ID,char
dbo,cer_symd_msg_def,symd_msg_cd, ,System Message Code,int
dbo,cer_symd_msg_def,symd_type, ,Message Type,char
dbo,cer_symd_msg_def,symd_level, ,Message Level,char
dbo,cer_symd_msg_def,symd_short_desc, ,Short Description,char
dbo,cer_symd_msg_def,symd_long_desc, ,Long Description,char
dbo,cer_symd_msg_def,symd_solution, ,Solution,char
dbo,cer_symd_msg_def,symd_usr_rpt_parm1, ,User Reporting Level One,char
dbo,cer_symd_msg_def,symd_usr_rpt_parm2, ,User Reporting Level Two,char
dbo,cer_symd_msg_def,symd_usr_rpt_parm3, ,User Reporting Level Three,char
dbo,cer_symd_msg_def,symd_rptg_level, ,Reporting Level,char
dbo,cer_symd_msg_def,symd_string_token1, ,String Token One,varchar
dbo,cer_symd_msg_def,symd_string_token2, ,String Token Two,varchar
dbo,cer_symd_msg_def,symd_string_token3, ,String Token Three,varchar
dbo,cer_symd_msg_def,symd_string_token4, ,String Token Four,varchar
dbo,cer_symd_msg_def,symd_string_token5, ,String Token Five,varchar
dbo,cer_symd_msg_def,symd_string_token6, ,String Token Six,varchar
dbo,cer_symd_msg_def,symd_string_token7, ,String Token Seven,varchar
dbo,cer_symd_msg_def,symd_string_token8, ,String Token Eight,varchar
dbo,cer_symd_msg_def,symd_string_token9, ,String Token Nine,varchar
dbo,cer_symd_msg_def,symd_string_token0, ,String Token Ten,varchar
dbo,cer_symd_msg_def,symd_money_token1, ,Money Token One,varchar
dbo,cer_symd_msg_def,symd_money_token2, ,Money Token Two,varchar
dbo,cer_symd_msg_def,symd_money_token3, ,Money Token Three,varchar
dbo,cer_symd_msg_def,symd_int_token1, ,Interger Token One,varchar
dbo,cer_symd_msg_def,symd_int_token2, ,Interger Token Two,varchar
dbo,cer_symd_msg_def,symd_int_token3, ,Interger Token Three,varchar
