source_schema,source_table,source_column,table_description,column_description,column_data_type
dbo,cmc_faac_accum,faac_cur_year, , ,datetime
dbo,cmc_faac_accum,faac_yr1_amt1, , ,money
dbo,cmc_faac_accum,faac_yr1_amt2, , ,money
dbo,cmc_faac_accum,faac_yr2_amt1, , ,money
dbo,cmc_faac_accum,faac_yr2_amt2, , ,money
dbo,cmc_faac_accum,faac_yr3_amt1, , ,money
dbo,cmc_faac_accum,faac_yr3_amt2, , ,money
dbo,cmc_faac_accum,faac_yr1_ctr1, , ,int
dbo,cmc_faac_accum,faac_yr1_ctr2, , ,int
dbo,cmc_faac_accum,faac_yr2_ctr1, , ,int
dbo,cmc_faac_accum,faac_yr2_ctr2, , ,int
dbo,cmc_faac_accum,faac_yr3_ctr1, , ,int
dbo,cmc_faac_accum,faac_yr3_ctr2, , ,int
dbo,cmc_faac_accum,faac_lock_token, ,Lock Token,smallint
dbo,cmc_faac_accum,faac_lst_clcl_id_nvl, , ,char
dbo,cmc_faac_accum,faac_mctr_rsn_nvl, , ,char
dbo,cmc_faac_accum,syin_inst, ,System Instance,int
dbo,cmc_faac_accum_old,sbsb_ck,Former- Family Accumulators Data,Subscriber Contrived Key,int
dbo,cmc_faac_accum_old,pdpd_acc_sfx,Former- Family Accumulators Data,Product Accumulator Suffix,char
dbo,cmc_faac_accum_old,faac_acc_type,Former- Family Accumulators Data, ,char
dbo,cmc_faac_accum_old,acac_acc_no,Former- Family Accumulators Data,EOB Amount Accumulator Number,smallint
dbo,cmc_faac_accum_old,grgr_ck,Former- Family Accumulators Data,Group Address Line 1,int
dbo,cmc_faac_accum_old,faac_cur_year,Former- Family Accumulators Data, ,datetime
dbo,cmc_faac_accum_old,faac_yr1_amt1,Former- Family Accumulators Data, ,money
dbo,cmc_faac_accum_old,faac_yr1_amt2,Former- Family Accumulators Data, ,money
dbo,cmc_faac_accum_old,faac_yr2_amt1,Former- Family Accumulators Data, ,money
dbo,cmc_faac_accum_old,faac_yr2_amt2,Former- Family Accumulators Data, ,money
dbo,cmc_faac_accum_old,faac_yr3_amt1,Former- Family Accumulators Data, ,money
dbo,cmc_faac_accum_old,faac_yr3_amt2,Former- Family Accumulators Data, ,money
dbo,cmc_faac_accum_old,faac_yr1_ctr1,Former- Family Accumulators Data, ,int
dbo,cmc_faac_accum_old,faac_yr1_ctr2,Former- Family Accumulators Data, ,int
dbo,cmc_faac_accum_old,faac_yr2_ctr1,Former- Family Accumulators Data, ,int
dbo,cmc_faac_accum_old,faac_yr2_ctr2,Former- Family Accumulators Data, ,int
dbo,cmc_faac_accum_old,faac_yr3_ctr1,Former- Family Accumulators Data, ,int
dbo,cmc_faac_accum_old,faac_yr3_ctr2,Former- Family Accumulators Data, ,int
dbo,cmc_faac_accum_old,faac_lock_token,Former- Family Accumulators Data,Lock Token,smallint
dbo,cmc_faac_accum_old,faac_lst_clcl_id_nvl,Former- Family Accumulators Data, ,char
dbo,cmc_faac_accum_old,faac_mctr_rsn_nvl,Former- Family Accumulators Data, ,char
dbo,cmc_faac_accum_old,syin_inst,Former- Family Accumulators Data,System Instance,int
dbo,cmc_faar_fatx,sbsb_ck,Family accumulator archive status table,Subscriber Contrived Key,int
dbo,cmc_faar_fatx,pdpd_acc_sfx,Family accumulator archive status table,Product Accumulator Suffix,char
dbo,cmc_faar_fatx,fatx_acc_type,Family accumulator archive status table,Accumulator Type,char
dbo,cmc_faar_fatx,acac_acc_no,Family accumulator archive status table, Accumulator number,smallint
dbo,cmc_faar_fatx,fatx_ben_beg_dt,Family accumulator archive status table,Benefit Period Begin Date,datetime
dbo,cmc_faar_fatx,fatx_seq_no_last,Family accumulator archive status table,Highest Sequence No,int
dbo,cmc_faar_fatx,faar_status,Family accumulator archive status table, Archive Status,char
dbo,cmc_faar_fatx,faar_create_dt,Family accumulator archive status table, Accumulator Archive Create Date,datetime
dbo,cmc_faar_fatx,faar_last_act_dt,Family accumulator archive status table,Last Action Date,datetime
dbo,cmc_faar_fatx,faar_archive_path,Family accumulator archive status table,Archive File Location,varchar
dbo,cmc_faar_fatx,faar_lock_token,Family accumulator archive status table,Lock Token,smallint
dbo,cmc_fatx_accum_txn,sbsb_ck,Family Accumulator Transaction Table,Subscriber Contrived Key,int
dbo,cmc_fatx_accum_txn,pdpd_acc_sfx,Family Accumulator Transaction Table,Accumulator Suffix,char
dbo,cmc_fatx_accum_txn,fatx_acc_type,Family Accumulator Transaction Table,Accumulator Type,char
dbo,cmc_fatx_accum_txn,acac_acc_no,Family Accumulator Transaction Table,Accumulator Number,smallint
dbo,cmc_fatx_accum_txn,fatx_ben_beg_dt,Family Accumulator Transaction Table,Benefit Period Begins Date,datetime
dbo,cmc_fatx_accum_txn,fatx_seq_no,Family Accumulator Transaction Table,Transaction Sequence Number,int
dbo,cmc_fatx_accum_txn,grgr_ck,Family Accumulator Transaction Table,Group Contrived Key,int
dbo,cmc_fatx_accum_txn,fatx_txn_amt1,Family Accumulator Transaction Table,Family Accumulator Transaction Amount 1,money
dbo,cmc_fatx_accum_txn,fatx_txn_amt2,Family Accumulator Transaction Table,Family Accumulator Transaction Amount 2,money
dbo,cmc_fatx_accum_txn,fatx_txn_ctr1,Family Accumulator Transaction Table,Family Accumulator Transaction Counter 1,numeric
dbo,cmc_fatx_accum_txn,fatx_txn_ctr2,Family Accumulator Transaction Table,Family Accumulator Transaction Counter 2,numeric
dbo,cmc_fatx_accum_txn,fatx_amt1,Family Accumulator Transaction Table,Family Accumulator Cumulative Amount 1,money
dbo,cmc_fatx_accum_txn,fatx_amt2,Family Accumulator Transaction Table,Family Accumulator Cumulative Amount 2,money
dbo,cmc_fatx_accum_txn,fatx_ctr1,Family Accumulator Transaction Table,Family Accumulator Cumulative Counter 1,numeric
dbo,cmc_fatx_accum_txn,fatx_ctr2,Family Accumulator Transaction Table,Family Accumulator Cumulative Counter 2,numeric
dbo,cmc_fatx_accum_txn,fatx_person_ctr,Family Accumulator Transaction Table,Family Accumulator Number of Persons,smallint
dbo,cmc_fatx_accum_txn,fatx_person_ctr_co,Family Accumulator Transaction Table,Family Accumulator Number of Persons Carryover,smallint
dbo,cmc_fatx_accum_txn,meme_ck,Family Accumulator Transaction Table,Member Contrived Key,int
dbo,cmc_fatx_accum_txn,fatx_create_dtm,Family Accumulator Transaction Table,Family Accumulator Transaction Create Datetime,datetime
dbo,cmc_fatx_accum_txn,fatx_sts_ind,Family Accumulator Transaction Table,Family Accumulator Transaction Status Indicator,char
dbo,cmc_fatx_accum_txn,clcl_id,Family Accumulator Transaction Table,Family Accumulator Transaction Claim ID,char
dbo,cmc_fatx_accum_txn,fatx_mctr_rsn,Family Accumulator Transaction Table,Family Accumulator Transaction Update Reason,char
dbo,cmc_fatx_accum_txn,fatx_external_id,Family Accumulator Transaction Table,Family Accumulator Transaction External ID,varchar
dbo,cmc_fatx_accum_txn,usus_id,Family Accumulator Transaction Table,User Identifier,varchar
dbo,cmc_fatx_accum_txn,fatx_period_type,Family Accumulator Transaction Table,Family Accumulator Transaction Period Type,char
dbo,cmc_fatx_accum_txn,syin_inst,Family Accumulator Transaction Table,Family Accumulator Transaction Instance ID,bigint
dbo,cmc_fatx_accum_txn,fatx_lock_token,Family Accumulator Transaction Table,Lock Token,smallint
dbo,cmc_fatx_accum_txn,atxr_source_id,Family Accumulator Transaction Table,Attachment Source Id,datetime
dbo,cmc_fatx_accum_txn,sys_last_upd_dtm,Family Accumulator Transaction Table,Last Update Datetime,datetime
dbo,cmc_fatx_accum_txn,sys_usus_id,Family Accumulator Transaction Table,Last Update User ID,varchar
dbo,cmc_fatx_accum_txn,sys_dbuser_id,Family Accumulator Transaction Table,Last Update DBMS User ID,varchar
dbo,cmc_fipm_fica_parm,fipm_eff_dt,FICA Parameters table,Effective Date,datetime
dbo,cmc_fipm_fica_parm,fipm_term_dt,FICA Parameters table,Termination Date,datetime
dbo,cmc_fipm_fica_parm,fipm_ss_pct,FICA Parameters table,Social Security Percent,money
dbo,cmc_fipm_fica_parm,fipm_mdcr_pct,FICA Parameters table,Medicare Percent,money
dbo,cmc_fipm_fica_parm,fipm_lock_token,FICA Parameters table,Lock Token,smallint
dbo,cmc_fipm_fica_parm,atxr_source_id,FICA Parameters table,Attachment Source Id,datetime
dbo,cmc_fipm_fica_parm,sys_last_upd_dtm,FICA Parameters table,Last Update Datetime,datetime
dbo,cmc_fipm_fica_parm,sys_usus_id,FICA Parameters table,Last Update User ID,varchar
dbo,cmc_fipm_fica_parm,sys_dbuser_id,FICA Parameters table,Last Update DBMS User ID,varchar
dbo,cmc_sbad_addr,sbsb_ck,Subscriber/Member Address/ Phone/Fax,Subscriber Contrived Key,int
dbo,cmc_sbad_addr,sbad_type,Subscriber/Member Address/ Phone/Fax,Subscriber Address Type,char
dbo,cmc_sbad_addr,grgr_ck,Subscriber/Member Address/ Phone/Fax,Group Contrived Key,int
dbo,cmc_sbad_addr,sbad_addr1,Subscriber/Member Address/ Phone/Fax,Subscriber Address Line 1,char
dbo,cmc_sbad_addr,sbad_addr2,Subscriber/Member Address/ Phone/Fax,Subscriber Address Line 2,char
dbo,cmc_sbad_addr,sbad_addr3,Subscriber/Member Address/ Phone/Fax,Subscriber Address Line 3,char
dbo,cmc_sbad_addr,sbad_city,Subscriber/Member Address/ Phone/Fax,City,char
dbo,cmc_sbad_addr,sbad_state,Subscriber/Member Address/ Phone/Fax,State,char
dbo,cmc_sbad_addr,sbad_zip,Subscriber/Member Address/ Phone/Fax,Zip Code,char
dbo,cmc_sbad_addr,sbad_county,Subscriber/Member Address/ Phone/Fax,County,char
dbo,cmc_sbad_addr,sbad_ctry_cd,Subscriber/Member Address/ Phone/Fax,Country,char
dbo,cmc_sbad_addr,sbad_phone,Subscriber/Member Address/ Phone/Fax,Subscriber Phone Number,char
dbo,cmc_sbad_addr,sbad_phone_ext,Subscriber/Member Address/ Phone/Fax,Phone Extension,char
dbo,cmc_sbad_addr,sbad_fax,Subscriber/Member Address/ Phone/Fax,Subscriber Fax Number,char
dbo,cmc_sbad_addr,sbad_fax_ext,Subscriber/Member Address/ Phone/Fax,Fax Extension,char
dbo,cmc_sbad_addr,sbad_email,Subscriber/Member Address/ Phone/Fax,Email,char
dbo,cmc_sbad_addr,sbad_city_xlow,Subscriber/Member Address/ Phone/Fax,City search case insensitive,char
dbo,cmc_sbad_addr,sbad_lock_token,Subscriber/Member Address/ Phone/Fax,Lock Token,smallint
dbo,cmc_sbad_addr,atxr_source_id,Subscriber/Member Address/ Phone/Fax,Attachment Source Id,datetime
dbo,cmc_sbad_addr,sys_last_upd_dtm,Subscriber/Member Address/ Phone/Fax,Last Update Datetime,datetime
dbo,cmc_sbad_addr,sys_usus_id,Subscriber/Member Address/ Phone/Fax,Last Update User ID,varchar
dbo,cmc_sbad_addr,sys_dbuser_id,Subscriber/Member Address/ Phone/Fax,Last Update DBMS User ID,varchar
dbo,cmc_sbal_hsa_alloc,sbsb_ck,Subscriber HRA Allocation,Subscriber Contrived Key,int
dbo,cmc_sbal_hsa_alloc,hsai_acc_sfx,Subscriber HRA Allocation,HRA Administrative Information Accumulator Suffix,char
dbo,cmc_sbal_hsa_alloc,sbhs_plan_yr_dt,Subscriber HRA Allocation,HRA Plan Year Date,datetime
dbo,cmc_sbal_hsa_alloc,sbal_eff_dt,Subscriber HRA Allocation,Effective Date,datetime
dbo,cmc_sbal_hsa_alloc,grgr_ck,Subscriber HRA Allocation,Group Contrived Key,int
dbo,cmc_sbal_hsa_alloc,sbal_process_dtm,Subscriber HRA Allocation,Process Date Time,datetime
dbo,cmc_sbal_hsa_alloc,sbal_ded_amt,Subscriber HRA Allocation,HRA Family Deductible Amount,money
dbo,cmc_sbal_hsa_alloc,sbal_alloc_amt,Subscriber HRA Allocation,HRA Family Allocation Amount,money
dbo,cmc_sbal_hsa_alloc,sbal_max_co_amt,Subscriber HRA Allocation,HRA Family Carryover Limit,money
dbo,cmc_sbal_hsa_alloc,sbal_me_ded_amt,Subscriber HRA Allocation,HRA Member Deductible Amount,money
dbo,cmc_sbal_hsa_alloc,sbal_me_alloc_amt,Subscriber HRA Allocation,HRA Member Allocation Amount,money
dbo,cmc_sbal_hsa_alloc,sbal_me_max_co_amt,Subscriber HRA Allocation,HRA Member Carryover Limit,money
dbo,cmc_sbal_hsa_alloc,sbal_mctr_crsn,Subscriber HRA Allocation,Manual Allocation Reason,char
dbo,cmc_sbal_hsa_alloc,sbal_input_source,Subscriber HRA Allocation,Input Source,char
dbo,cmc_sbal_hsa_alloc,sbal_ded_ind,Subscriber HRA Allocation,Deductible Indicator,char
dbo,cmc_sbal_hsa_alloc,sbal_ded2_ind,Subscriber HRA Allocation,Deductible Two Indicator,char
dbo,cmc_sbal_hsa_alloc,sbal_ded2_amt,Subscriber HRA Allocation,HRA Family Deductible Two Amount,money
dbo,cmc_sbal_hsa_alloc,sbal_me_ded2_amt,Subscriber HRA Allocation,HRA Member Deductible Two Amount,money
dbo,cmc_sbal_hsa_alloc,hsal_fam_stat_ind,Subscriber HRA Allocation,Family Status Indicator,char
dbo,cmc_sbal_hsa_alloc,sbal_prorate_mos,Subscriber HRA Allocation,Prorate Months,smallint
dbo,cmc_sbal_hsa_alloc,sbal_submit_ind,Subscriber HRA Allocation,HRA Submit Method,char
dbo,cmc_sbal_hsa_alloc,hsal_non_ann_pro,Subscriber HRA Allocation, Non-Anniversary Prorate Indicator,char
dbo,cmc_sbal_hsa_alloc,hsal_red_alloc_ind,Subscriber HRA Allocation,Reduction in Allocation Indicator,char
dbo,cmc_sbal_hsa_alloc,sbal_lock_token,Subscriber HRA Allocation,Lock Token,smallint
dbo,cmc_sbal_hsa_alloc,atxr_source_id,Subscriber HRA Allocation,Attachment Source Id,datetime
dbo,cmc_sbap_accum_ptr,sbsb_ck,Subscriber Accumulator Pointer Table,Subscriber Contrived Key,int
dbo,cmc_sbap_accum_ptr,sbap_eff_dt,Subscriber Accumulator Pointer Table,Subscriber Family Accumulator Pointer Effective Date,datetime
dbo,cmc_sbap_accum_ptr,sbap_term_dt,Subscriber Accumulator Pointer Table,Subscriber Family Accumulator Pointer Termination Date,datetime
dbo,cmc_sbap_accum_ptr,sbsb_ck_to,Subscriber Accumulator Pointer Table,Subscriber Family Accumulator Contrived Key Pointer,int
dbo,cmc_sbap_accum_ptr,sbap_lock_token,Subscriber Accumulator Pointer Table,Lock Token,int
dbo,cmc_sbap_accum_ptr,atxr_source_id,Subscriber Accumulator Pointer Table,Attachment Source Id,datetime
dbo,cmc_sbbd_bat_def,sbbd_batch_id,Subscriber ID Conversion Batch Definition Table,Batch ID,char
dbo,cmc_sbbd_bat_def,sbbd_desc,Subscriber ID Conversion Batch Definition Table,Batch Definition,varchar
dbo,cmc_sbbd_bat_def,sbbd_source_cd,Subscriber ID Conversion Batch Definition Table,Repalcement Source ID,char
dbo,cmc_sbbd_bat_def,sbbd_dest_cd,Subscriber ID Conversion Batch Definition Table,Legacy ID Destination,char
dbo,cmc_sbbd_bat_def,sbbd_replace_cd,Subscriber ID Conversion Batch Definition Table,Replacement Rule,char
dbo,cmc_sbbd_bat_def,sbbd_gr_select_cd,Subscriber ID Conversion Batch Definition Table,Group Selectivity,char
dbo,cmc_sbbd_bat_def,sbbd_renew_mo,Subscriber ID Conversion Batch Definition Table,Renewal Month,smallint
dbo,cmc_sbbd_bat_def,grgr_mctr_type,Subscriber ID Conversion Batch Definition Table,User Defined Group Type,char
dbo,cmc_sbbd_bat_def,sbbd_sts,Subscriber ID Conversion Batch Definition Table,Status,char
dbo,cmc_sbbd_bat_def,usus_id,Subscriber ID Conversion Batch Definition Table,User Identifier,char
dbo,cmc_sbbd_bat_def,sbbd_prcs_dtm,Subscriber ID Conversion Batch Definition Table,Process Date,datetime
dbo,cmc_sbbd_bat_def,sbbd_lock_token,Subscriber ID Conversion Batch Definition Table,Lock Token,smallint
dbo,cmc_sbbd_bat_def,atxr_source_id,Subscriber ID Conversion Batch Definition Table,Attachment Source Id,datetime
dbo,cmc_sbcs_class,sbsb_ck,Subscriber Class Information,Subscriber Contrived Key,int
dbo,cmc_sbcs_class,sbcs_eff_dt,Subscriber Class Information,Subscriber Class Effective Date,datetime
dbo,cmc_sbcs_class,sbcs_term_dt,Subscriber Class Information,Subscriber Class Termination Date,datetime
dbo,cmc_sbcs_class,grgr_ck,Subscriber Class Information,Group Contrived Key,int
dbo,cmc_sbcs_class,cscs_id,Subscriber Class Information,Class Identifier,char
dbo,cmc_sbcs_class,sbcs_lock_token,Subscriber Class Information,Lock Token,smallint
dbo,cmc_sbcs_class,atxr_source_id,Subscriber Class Information,Attachment Source Id,datetime
dbo,cmc_sbcs_class,sys_last_upd_dtm,Subscriber Class Information,Last Update Datetime,datetime
dbo,cmc_sbcs_class,sys_usus_id,Subscriber Class Information,Last Update User ID,varchar
dbo,cmc_sbcs_class,sys_dbuser_id,Subscriber Class Information,Last Update DBMS User ID,varchar
dbo,cmc_sbct_card_trsf,sbsb_ck,Subscriber debit card transition table,Subscriber Contrived key,int
dbo,cmc_sbct_card_trsf,sbct_type,Subscriber debit card transition table,CDH account type,char
dbo,cmc_sbct_card_trsf,sbct_plan_ch_dt,Subscriber debit card transition table,Plan change date,datetime
dbo,cmc_sbct_card_trsf,sbct_plan_yr_dt,Subscriber debit card transition table, Plan year begin date,datetime
dbo,cmc_sbct_card_trsf,cspi_id,Subscriber debit card transition table,Plan ID,char
dbo,cmc_sbct_card_trsf,sbct_card_amt,Subscriber debit card transition table,Interm card amount,money
dbo,cmc_sbct_card_trsf,sbct_lock_token,Subscriber debit card transition table,Lock Token,smallint
dbo,cmc_sbct_card_trsf,atxr_source_id,Subscriber debit card transition table,Attachment Source Id,datetime
dbo,cmc_sbct_card_trsf,sys_last_upd_dtm,Subscriber debit card transition table,Last Update Datetime,datetime
dbo,cmc_sbct_card_trsf,sys_usus_id,Subscriber debit card transition table,Last Update User ID,varchar
dbo,cmc_sbct_card_trsf,sys_dbuser_id,Subscriber debit card transition table,Last Update DBMS User ID,varchar
dbo,cmc_sbdc_debt_card,sbsb_ck,Subscriber Debit Card,Subscriber Contrived Key,int
dbo,cmc_sbdc_debt_card,sbdc_acct_type,Subscriber Debit Card,Type,char
dbo,cmc_sbdc_debt_card,sbdc_eff_dt,Subscriber Debit Card, Effective,datetime
dbo,cmc_sbdc_debt_card,sbdc_term_dt,Subscriber Debit Card, Termination,datetime
dbo,cmc_sbdc_debt_card,sbdc_mctr_trsn,Subscriber Debit Card,Termination Reason,char
dbo,cmc_sbdc_debt_card,grgr_ck,Subscriber Debit Card,Group Contrived Key,int
dbo,cmc_sbdc_debt_card,sbdc_sts,Subscriber Debit Card,Status,char
dbo,cmc_sbdc_debt_card,cspi_id,Subscriber Debit Card, Plan ID,char
dbo,cmc_sbdc_debt_card,grdc_pfx,Subscriber Debit Card,Debit Card/Bank Prefix,char
dbo,cmc_sbdc_debt_card,sbdc_card_no,Subscriber Debit Card,Card Number,varchar
dbo,cmc_sbdc_debt_card,sbdc_card_alt_no,Subscriber Debit Card,Alternate Debit Card Number,varchar
dbo,cmc_sbdc_debt_card,sbdc_addl_data,Subscriber Debit Card,Additional Data,varchar
dbo,cmc_sbdc_debt_card,sbdc_last_upd_dtm,Subscriber Debit Card, Last Update Date and Time,datetime
dbo,cmc_sbdc_debt_card,sbdc_lst_usus_id,Subscriber Debit Card, Last Update User ID,char
dbo,cmc_sbdc_debt_card,sbdc_cdh_elig_dtm,Subscriber Debit Card,CDH Eligibility Date,datetime
dbo,cmc_sbdc_debt_card,sbdc_term_srce_cd,Subscriber Debit Card,Debit Card Termination Source,char
dbo,cmc_sbdc_debt_card,sbdc_lock_token,Subscriber Debit Card,Lock Token,smallint
dbo,cmc_sbdc_debt_card,atxr_source_id,Subscriber Debit Card,Attachment Source Id,datetime
dbo,cmc_sbdt_gr_detl,sbbd_batch_id,Group Conversion ID,Batch ID,char
dbo,cmc_sbdt_gr_detl,grgr_ck,Group Conversion ID,Group Contrived Key,int
dbo,cmc_sbdt_gr_detl,sbdt_lock_token,Group Conversion ID,Lock Token,smallint
dbo,cmc_sbec_ee_cont,sbsb_ck,Subscriber Employee Contribution, Subscriber Contrived Key,int
dbo,cmc_sbec_ee_cont,sbec_eff_dt,Subscriber Employee Contribution,Effective Date,datetime
dbo,cmc_sbec_ee_cont,sbec_term_dt,Subscriber Employee Contribution,Termination Date,datetime
dbo,cmc_sbec_ee_cont,grgr_ck,Subscriber Employee Contribution, Group Contrived Key,int
dbo,cmc_sbec_ee_cont,sbec_cont_type,Subscriber Employee Contribution,Contribution Type,char
dbo,cmc_sbec_ee_cont,sbec_ee_pct,Subscriber Employee Contribution,Employee Contribution Percent,int
dbo,cmc_sbec_ee_cont,sbec_ee_amt,Subscriber Employee Contribution,Employee Contribution Amount,money
dbo,cmc_sbec_ee_cont,sbec_er_amt,Subscriber Employee Contribution,Employer Contribution Amount,money
dbo,cmc_sbec_ee_cont,sbec_lock_token,Subscriber Employee Contribution,Lock Token,smallint
dbo,cmc_sbec_ee_cont,atxr_source_id,Subscriber Employee Contribution,Attachment Source Id,datetime
dbo,cmc_sbec_ee_cont,sys_last_upd_dtm,Subscriber Employee Contribution,Last Update Datetime,datetime
dbo,cmc_sbec_ee_cont,sys_usus_id,Subscriber Employee Contribution,Last Update User ID,varchar
dbo,cmc_sbec_ee_cont,sys_dbuser_id,Subscriber Employee Contribution,Last Update DBMS User ID,varchar
dbo,cmc_sbel_elig_ent,sbsb_ck,Subscriber Eligibility Event Data,Subscriber Contrived Key,int
dbo,cmc_sbel_elig_ent,sbel_eff_dt,Subscriber Eligibility Event Data,Subscriber Eligibility Effective Date,datetime
dbo,cmc_sbel_elig_ent,sbel_insq_dt,Subscriber Eligibility Event Data,Subscriber Eligibility In Sequence Date,datetime
dbo,cmc_sbel_elig_ent,grgr_ck,Subscriber Eligibility Event Data,Group Contrived Key,int
dbo,cmc_sbel_elig_ent,sbel_elig_type,Subscriber Eligibility Event Data,Subscriber Eligibility Type,char
dbo,cmc_sbel_elig_ent,cspd_cat,Subscriber Eligibility Event Data,Class Product Category,char
dbo,cmc_sbel_elig_ent,cspi_id,Subscriber Eligibility Event Data,Class Plan Identifier,char
dbo,cmc_sbel_elig_ent,sbel_fi,Subscriber Eligibility Event Data,Family Indicator,char
dbo,cmc_sbel_elig_ent,excd_id,Subscriber Eligibility Event Data,Explanation Code,char
dbo,cmc_sbel_elig_ent,sbel_mctr_rsn,Subscriber Eligibility Event Data,Eligibility Reason,char
dbo,cmc_sbel_elig_ent,sbel_void_ind,Subscriber Eligibility Event Data,Void Event,char
dbo,cmc_sbel_elig_ent,sbel_mctr_orsn,Subscriber Eligibility Event Data,Reinstatement Override Reason,char
dbo,cmc_sbel_elig_ent,usus_id,Subscriber Eligibility Event Data,User Identifier,char
dbo,cmc_sbel_elig_ent,sbel_update_dtm,Subscriber Eligibility Event Data,Update date time,datetime
dbo,cmc_sbel_elig_ent,sbel_lock_token,Subscriber Eligibility Event Data,Lock Token,smallint
dbo,cmc_sbel_elig_ent,atxr_source_id,Subscriber Eligibility Event Data,Attachment Source Id,datetime
dbo,cmc_sbel_elig_ent,sbel_rate_as_ind_nvl,Subscriber Eligibility Event Data, Rate Member as Indicator,char
dbo,cmc_sbel_elig_ent,sbel_mctr_vrsn_nvl,Subscriber Eligibility Event Data,Void Reason Code,char
dbo,cmc_sbem_employ,sbsb_ck,Subscriber Employment Information,Subscriber Contrived Key,int
dbo,cmc_sbem_employ,sbem_eff_dt,Subscriber Employment Information,Subscriber Employment Effective Date,datetime
dbo,cmc_sbem_employ,sbem_term_dt,Subscriber Employment Information,Subscriber Employment Termination Date,datetime
dbo,cmc_sbem_employ,sbem_mctr_trsn,Subscriber Employment Information,Subscriber Employment Termination Reason,char
dbo,cmc_sbem_employ,grgr_ck,Subscriber Employment Information,Group Contrived Key,int
dbo,cmc_sbem_employ,sbem_occ_cd,Subscriber Employment Information,Subscriber Occupation Code,char
dbo,cmc_sbem_employ,sbem_dept,Subscriber Employment Information,Subscriber Department Code,char
dbo,cmc_sbem_employ,sbem_loc,Subscriber Employment Information,Subscriber Location,char
dbo,cmc_sbem_employ,sbem_type,Subscriber Employment Information,Subscriber Employment Type,char
dbo,cmc_sbem_employ,sbem_mctr_dtyp,Subscriber Employment Information,Non discrimination type,char
dbo,cmc_sbem_employ,sbem_lock_token,Subscriber Employment Information,Lock Token,smallint
dbo,cmc_sbem_employ,atxr_source_id,Subscriber Employment Information,Attachment Source Id,datetime
dbo,cmc_sbfs_fsa_accum,sbsb_ck,Subscriber FSA Accumulator table,Subscriber Contrived Key,int
dbo,cmc_sbfs_fsa_accum,sbfs_plan_year_dt,Subscriber FSA Accumulator table,Plan Year,datetime
dbo,cmc_sbfs_fsa_accum,sbfs_fsa_type,Subscriber FSA Accumulator table,FSA Type,char
dbo,cmc_sbfs_fsa_accum,sbfs_eff_dt,Subscriber FSA Accumulator table,Effective Date,datetime
dbo,cmc_sbfs_fsa_accum,sbfs_term_dt,Subscriber FSA Accumulator table,Termination Date,datetime
dbo,cmc_sbfs_fsa_accum,grgr_ck,Subscriber FSA Accumulator table,Group Contrived Key,int
dbo,cmc_sbfs_fsa_accum,sbfs_submit_ind,Subscriber FSA Accumulator table,FSA Submit Method,char
dbo,cmc_sbfs_fsa_accum,sbfs_ee_pldg_amt,Subscriber FSA Accumulator table,Employee Pledge Amount,money
dbo,cmc_sbfs_fsa_accum,sbfs_er_pldg_amt,Subscriber FSA Accumulator table,ER Pledge Amount,money
dbo,cmc_sbfs_fsa_accum,sbfs_ee_cntrb_ytd,Subscriber FSA Accumulator table,Employee YTD Contribution,money
dbo,cmc_sbfs_fsa_accum,sbfs_er_cntrb_ytd,Subscriber FSA Accumulator table,Employer YTD Contribution Amount,money
dbo,cmc_sbfs_fsa_accum,sbfs_paid_ytd_amt,Subscriber FSA Accumulator table,Total YTD Payment,money
dbo,cmc_sbfs_fsa_accum,sbfs_balance_amt,Subscriber FSA Accumulator table,Balance Available,money
dbo,cmc_sbfs_fsa_accum,sbfs_fsa_card_amt,Subscriber FSA Accumulator table,Card Amount,money
dbo,cmc_sbfs_fsa_accum,sbfs_pay_hold_ind,Subscriber FSA Accumulator table,Pay Hold Indicator,char
dbo,cmc_sbfs_fsa_accum,sbfs_paid_cur_amt,Subscriber FSA Accumulator table,Current Period Payment,money
dbo,cmc_sbfs_fsa_accum,sbfs_card_cur_amt,Subscriber FSA Accumulator table,Current Period Debit Amount,money
dbo,cmc_sbfs_fsa_accum,sbfs_mctr_crsn,Subscriber FSA Accumulator table,Reason,char
dbo,cmc_sbfs_fsa_accum,sbfs_lock_token,Subscriber FSA Accumulator table,Lock Token,smallint
dbo,cmc_sbfs_fsa_accum,atxr_source_id,Subscriber FSA Accumulator table,Attachment Source Id,datetime
dbo,cmc_sbfs_fsa_accum,sbfs_pro_amt_nvl,Subscriber FSA Accumulator table, Partial Rollover Amount,money
dbo,cmc_sbfs_fsa_accum,sbfs_pro_max_amt_nvl,Subscriber FSA Accumulator table, Partial Rollover Maximum,money
dbo,cmc_sbfs_fsa_accum,sbfs_fy_pro_pd_nvl,Subscriber FSA Accumulator table, Reduction Due to Future Year Payment,money
dbo,cmc_sbft_fsa_cntrb,sbsb_ck,FSA Contribution transaction table,Subscriber Contrived Key,int
dbo,cmc_sbft_fsa_cntrb,sbfs_plan_year_dt,FSA Contribution transaction table,Plan Year,datetime
dbo,cmc_sbft_fsa_cntrb,sbfs_fsa_type,FSA Contribution transaction table,FSA Type,char
dbo,cmc_sbft_fsa_cntrb,sbft_txn_dt,FSA Contribution transaction table,Contribution Date,datetime
dbo,cmc_sbft_fsa_cntrb,sbft_seq_no,FSA Contribution transaction table,Sequence Number,smallint
