source_schema,source_table,source_column,table_description,column_description,column_data_type
dbo,cmc_clsb_eob_amts,clsb_meac_amt1,Secondary Product Accumulations Batch Print Table, ,money
dbo,cmc_clsb_eob_amts,clsb_matx_amt2,Secondary Product Accumulations Batch Print Table,Member Accumulator Amount 2,money
dbo,cmc_clsb_eob_amts,clsb_meac_amt2,Secondary Product Accumulations Batch Print Table, ,money
dbo,cmc_clsb_eob_amts,clsb_faac_amt1,Secondary Product Accumulations Batch Print Table, ,money
dbo,cmc_clsb_eob_amts,clsb_fatx_amt1,Secondary Product Accumulations Batch Print Table,Family Accumulator Amount 1,money
dbo,cmc_clsb_eob_amts,clsb_faac_amt2,Secondary Product Accumulations Batch Print Table, ,money
dbo,cmc_clsb_eob_amts,clsb_fatx_amt2,Secondary Product Accumulations Batch Print Table,Family Accumulator Amount 2,money
dbo,cmc_clsb_eob_amts,clsb_faac_ctr1,Secondary Product Accumulations Batch Print Table, ,smallint
dbo,cmc_clsb_eob_amts,clsb_fatx_ctr1,Secondary Product Accumulations Batch Print Table,Family Accumulator Counter 1,numeric
dbo,cmc_clsb_eob_amts,clsb_lock_token,Secondary Product Accumulations Batch Print Table,Lock Token,smallint
dbo,cmc_clsb_eob_amts,atxr_source_id,Secondary Product Accumulations Batch Print Table,Attachment Source Id,datetime
dbo,cmc_clsb_eob_amts,sys_last_upd_dtm,Secondary Product Accumulations Batch Print Table,Last Update Datetime,datetime
dbo,cmc_clsb_eob_amts,sys_usus_id,Secondary Product Accumulations Batch Print Table,Last Update User ID,varchar
dbo,cmc_clsb_eob_amts,sys_dbuser_id,Secondary Product Accumulations Batch Print Table,Last Update DBMS User ID,varchar
dbo,cmc_clsb_eob_amts,clsb_fatx_ctr2_nvl,Secondary Product Accumulations Batch Print Table,Family Accumulator Counter 2,numeric
dbo,cmc_clsb_eob_amts,clsb_matx_ctr1_nvl,Secondary Product Accumulations Batch Print Table,Member Accumulator Counter 1,numeric
dbo,cmc_clsb_eob_amts,clsb_matx_ctr2_nvl,Secondary Product Accumulations Batch Print Table,Member Accumulator Counter 2,numeric
dbo,cmc_clsb_eob_amts,clsb_fatx_persons_nvl,Secondary Product Accumulations Batch Print Table,Family Accumulator Number of Persons,smallint
dbo,cmc_clsd_supp_data,clcl_id,Claim Supplemental Data,Claim Identifier,char
dbo,cmc_clsd_supp_data,meme_ck,Claim Supplemental Data,Member Contrived Key,int
dbo,cmc_clsd_supp_data,clsd_optout_input,Claim Supplemental Data,Input Optout Indicator,char
dbo,cmc_clsd_supp_data,clsd_optout_calc,Claim Supplemental Data,Calculated Optout Indicator,char
dbo,cmc_clsd_supp_data,clsd_redirect_ind,Claim Supplemental Data,Redirect Indicator,char
dbo,cmc_clsd_supp_data,clsd_ext_recd_dt,Claim Supplemental Data,External Entity Received Date,datetime
dbo,cmc_clsd_supp_data,dofr_id,Claim Supplemental Data,DOFR ID,varchar
dbo,cmc_clsd_supp_data,clsd_acplus_ind,Claim Supplemental Data,Access Plus Indicator,char
dbo,cmc_clsd_supp_data,clsd_prpr_id_ipa,Claim Supplemental Data,IPA ID,varchar
dbo,cmc_clsd_supp_data,clsd_emerg_ind,Claim Supplemental Data,ER Autopay Indicator,char
dbo,cmc_clsd_supp_data,clsd_ext_enc_id,Claim Supplemental Data,External Electronic Encounter ID,varchar
dbo,cmc_clsd_supp_data,meet_excp_type,Claim Supplemental Data,Processing Exception Type,char
dbo,cmc_clsd_supp_data,meet_mctr_mrsn,Claim Supplemental Data,Processing Exception Reason,char
dbo,cmc_clsd_supp_data,clsd_lock_token,Claim Supplemental Data,Lock Token,smallint
dbo,cmc_clsd_supp_data,atxr_source_id,Claim Supplemental Data,Attachment Source Id,datetime
dbo,cmc_clsd_supp_data,sys_last_upd_dtm,Claim Supplemental Data,Last Update Datetime,datetime
dbo,cmc_clsd_supp_data,sys_usus_id,Claim Supplemental Data,Last Update User ID,varchar
dbo,cmc_clsd_supp_data,sys_dbuser_id,Claim Supplemental Data,Last Update DBMS User ID,varchar
dbo,cmc_clsd_supp_data,clsd_prpr_id_rend_nvl,Claim Supplemental Data,Rendering Provider ID,varchar
dbo,cmc_clsd_supp_data,clsd_prpr_re_npi_nvl,Claim Supplemental Data,Rendering Provider NPI,varchar
dbo,cmc_clsd_supp_data,clsd_prpr_re_tax_nvl,Claim Supplemental Data,Rendering Provider Tax ID,varchar
dbo,cmc_clsm_med_supp,clcl_id,Medicare Supplemental Data Claim Level,Claim Identifier,char
dbo,cmc_clsm_med_supp,meme_ck,Medicare Supplemental Data Claim Level,Member Contrived Key,int
dbo,cmc_clsm_med_supp,clsm_oc_allow,Medicare Supplemental Data Claim Level,Medicare Allowed Amount,money
dbo,cmc_clsm_med_supp,clsm_oc_ded_amt,Medicare Supplemental Data Claim Level,Medicare Deductible,money
dbo,cmc_clsm_med_supp,clsm_oc_coins_amtm,Medicare Supplemental Data Claim Level,Medicare Medical Coinsurance,money
dbo,cmc_clsm_med_supp,clsm_oc_coins_amtp,Medicare Supplemental Data Claim Level,Medicare Psych Coinsurance,money
dbo,cmc_clsm_med_supp,clsm_oc_paid_amt,Medicare Supplemental Data Claim Level,Medicare Paid Amount,money
dbo,cmc_clsm_med_supp,clsm_oc_reas_cd,Medicare Supplemental Data Claim Level,Medicare Reason Code,varchar
dbo,cmc_clsm_med_supp,clsm_oc_group_cd,Medicare Supplemental Data Claim Level,Claim Adjustment Group Code,char
dbo,cmc_clsm_med_supp,clsm_lock_token,Medicare Supplemental Data Claim Level,Lock Token,smallint
dbo,cmc_clsm_med_supp,atxr_source_id,Medicare Supplemental Data Claim Level,Attachment Source Id,datetime
dbo,cmc_clsm_med_supp,clsm_sqest_amt_nvl,Medicare Supplemental Data Claim Level,Sequestration Amount,money
dbo,cmc_clsm_med_supp,clsm_oc_paid_dt_nvl,Medicare Supplemental Data Claim Level,Other Carrier EOB Date.,datetime
dbo,cmc_clsp_claim,clcl_id,Claim Secondary Product,Claim Identifier,char
dbo,cmc_clsp_claim,meme_ck,Claim Secondary Product,Member Contrived Key,int
dbo,cmc_clsp_claim,pdpd_id,Claim Secondary Product,Product Identifier,char
dbo,cmc_clsp_claim,nwpe_pfx,Claim Secondary Product,Network Provider Entity Relationship Prefix,char
dbo,cmc_clsp_claim,nwpr_pfx,Claim Secondary Product,Network Provider Relationship Prefix,char
dbo,cmc_clsp_claim,nwcr_pfx,Claim Secondary Product,Provider Network Capitation Relationship Prefix,char
dbo,cmc_clsp_claim,pdbc_pfx_nppr,Claim Secondary Product,Non-Participating Provider Prefix,char
dbo,cmc_clsp_claim,pdbc_pfx_sppr,Claim Secondary Product,Product Secondary Product Process Rules,char
dbo,cmc_clsp_claim,pdbc_pfx_sedf,Claim Secondary Product,Service Definition Prefix,char
dbo,cmc_clsp_claim,clsp_ntwk_ind,Claim Secondary Product,Network Indicator,char
dbo,cmc_clsp_claim,nwnw_id,Claim Secondary Product,Provider Network Identifier,char
dbo,cmc_clsp_claim,pdpd_acc_sfx,Claim Secondary Product,Product Accumulator Suffix,char
dbo,cmc_clsp_claim,agag_id,Claim Secondary Product,Provider Agreement Identifier,char
dbo,cmc_clsp_claim,agrg_id,Claim Secondary Product,System generated DRG code,char
dbo,cmc_clsp_claim,clsp_ag_source,Claim Secondary Product,Agreement Source,char
dbo,cmc_clsp_claim,pdds_prod_type,Claim Secondary Product,Product Type,char
dbo,cmc_clsp_claim,pdds_mctr_bcat,Claim Secondary Product,Business Category,char
dbo,cmc_clsp_claim,clsp_tot_amt_aply,Claim Secondary Product,Total Amount Applied to the Payment,money
dbo,cmc_clsp_claim,clsp_lock_token,Claim Secondary Product,Lock Token,smallint
dbo,cmc_clsp_claim,atxr_source_id,Claim Secondary Product,Attachment Source Id,datetime
dbo,cmc_clsp_claim,sys_last_upd_dtm,Claim Secondary Product,Last Update Datetime,datetime
dbo,cmc_clsp_claim,sys_usus_id,Claim Secondary Product,Last Update User ID,varchar
dbo,cmc_clsp_claim,sys_dbuser_id,Claim Secondary Product,Last Update DBMS User ID,varchar
dbo,cmc_clst_status,clcl_id,Claim Status,Claim Identifier,char
dbo,cmc_clst_status,clst_seq_no,Claim Status,Claim Status Sequence Number,smallint
dbo,cmc_clst_status,meme_ck,Claim Status,Member Contrived Key,int
dbo,cmc_clst_status,clst_sts,Claim Status,Claim Status Code,char
dbo,cmc_clst_status,clmi_its_cur_sts,Claim Status,ITS Current Status Code,char
dbo,cmc_clst_status,usus_id,Claim Status,User Identifier,char
dbo,cmc_clst_status,clst_sts_dtm,Claim Status,Claim Status Date/Time,datetime
dbo,cmc_clst_status,clst_mctr_reas,Claim Status,Pended Claim Status Reason Code,char
dbo,cmc_clst_status,clst_usid_route,Claim Status,User Identifier of Routed to Operator,char
dbo,cmc_clst_status,clst_lock_token,Claim Status,Lock Token,smallint
dbo,cmc_clte_tran_error,clcl_id,Claim Activity Transaction Error Table,Claim Identifier,char
dbo,cmc_clte_tran_error,cltt_dtm,Claim Activity Transaction Error Table,Claim State Datetime,datetime
dbo,cmc_clte_tran_error,clte_line_seq_no,Claim Activity Transaction Error Table,Line Sequence Number,smallint
dbo,cmc_clte_tran_error,symd_id,Claim Activity Transaction Error Table,Error Type,char
dbo,cmc_clte_tran_error,symd_msg_cd,Claim Activity Transaction Error Table,Error ID,int
dbo,cmc_clte_tran_error,clte_ext_msg_cd,Claim Activity Transaction Error Table,External Error Message Code,varchar
dbo,cmc_clte_tran_error,meme_ck,Claim Activity Transaction Error Table,Member Contrived Key,int
dbo,cmc_clte_tran_error,clte_lock_token,Claim Activity Transaction Error Table,Lock Token,smallint
dbo,cmc_clto_tran_ovr,clcl_id,Claim Activity Transaction Overrides Table,Claim Identifier,char
dbo,cmc_clto_tran_ovr,cltt_dtm,Claim Activity Transaction Overrides Table,Claim State Datetime,datetime
dbo,cmc_clto_tran_ovr,clto_line_seq_no,Claim Activity Transaction Overrides Table,Line Sequence Number,smallint
dbo,cmc_clto_tran_ovr,clto_or_id,Claim Activity Transaction Overrides Table,Override ID,char
dbo,cmc_clto_tran_ovr,meme_ck,Claim Activity Transaction Overrides Table,Member Contrived Key,int
dbo,cmc_clto_tran_ovr,clto_or_amount,Claim Activity Transaction Overrides Table,Override Amount,money
dbo,cmc_clto_tran_ovr,clto_or_value,Claim Activity Transaction Overrides Table,Override Value,varchar
dbo,cmc_clto_tran_ovr,clto_or_dt,Claim Activity Transaction Overrides Table,Override Value,datetime
dbo,cmc_clto_tran_ovr,clto_auto_gen,Claim Activity Transaction Overrides Table,Override Generation Indicator,char
dbo,cmc_clto_tran_ovr,usus_id,Claim Activity Transaction Overrides Table,User Identifier,char
dbo,cmc_clto_tran_ovr,clto_lock_token,Claim Activity Transaction Overrides Table,Lock Token,smallint
dbo,cmc_clto_tran_ovr,excd_id_nvl,Claim Activity Transaction Overrides Table,Explanation Identifier,char
dbo,cmc_cltt_tran_trail,clcl_id,Claim Activity Transaction Header Table,Claim Identifier,char
dbo,cmc_cltt_tran_trail,cltt_dtm,Claim Activity Transaction Header Table,Claim State Datetime,datetime
dbo,cmc_cltt_tran_trail,usus_id,Claim Activity Transaction Header Table,User Identifier,char
dbo,cmc_cltt_tran_trail,clst_sts,Claim Activity Transaction Header Table,Claim Status,char
dbo,cmc_cltt_tran_trail,clmi_its_cur_sts,Claim Activity Transaction Header Table,Claim State ITS Status,char
dbo,cmc_cltt_tran_trail,meme_ck,Claim Activity Transaction Header Table,Member Contrived Key,int
dbo,cmc_cltt_tran_trail,grgr_ck,Claim Activity Transaction Header Table,Group Contrived Key,int
dbo,cmc_cltt_tran_trail,prpr_id,Claim Activity Transaction Header Table,Provider ID,char
dbo,cmc_cltt_tran_trail,clcl_low_svc_dt,Claim Activity Transaction Header Table,Claim State Low Service Date,datetime
dbo,cmc_cltt_tran_trail,clcl_tot_chg,Claim Activity Transaction Header Table,Claim State Total Charge,money
dbo,cmc_cltt_tran_trail,clcl_tot_payable,Claim Activity Transaction Header Table,Claim State Total Payable Amount,money
dbo,cmc_cltt_tran_trail,clcl_paid_dt,Claim Activity Transaction Header Table,Claim State Paid Date,datetime
dbo,cmc_cltt_tran_trail,pzap_id,Claim Activity Transaction Header Table,Processing Application,char
dbo,cmc_cltt_tran_trail,sys_row_id,Claim Activity Transaction Header Table, System Row ID,varchar
dbo,cmc_cltt_tran_trail,cltt_lock_token,Claim Activity Transaction Header Table,Lock Token,smallint
dbo,cmc_cltu_tran_uwarn,clcl_id,Claim Activity Transaction User Warning Table,Claim Identifier,char
dbo,cmc_cltu_tran_uwarn,cltt_dtm,Claim Activity Transaction User Warning Table,Claim State Datetime,datetime
dbo,cmc_cltu_tran_uwarn,cltu_line_seq_no,Claim Activity Transaction User Warning Table,Line Sequence Number,smallint
dbo,cmc_cltu_tran_uwarn,wmud_rec_type,Claim Activity Transaction User Warning Table,User Warning Message Record Type,char
dbo,cmc_cltu_tran_uwarn,wmds_seq_no,Claim Activity Transaction User Warning Table,User Warning Message Number,smallint
dbo,cmc_cltu_tran_uwarn,meme_ck,Claim Activity Transaction User Warning Table,Member Contrived Key,int
dbo,cmc_cltu_tran_uwarn,wmud_pfx,Claim Activity Transaction User Warning Table,User Warning Messages Prefix,char
dbo,cmc_cltu_tran_uwarn,cltu_lock_token,Claim Activity Transaction User Warning Table,Lock Token,smallint
dbo,cmc_cltu_tran_uwarn,atxr_source_id,Claim Activity Transaction User Warning Table,Attachment Source Id,datetime
dbo,cmc_cltw_tran_warn,clcl_id,Claim Activity Transaction Warning Table,Claim Identifier,char
dbo,cmc_cltw_tran_warn,cltt_dtm,Claim Activity Transaction Warning Table,Claim State Datetime,datetime
dbo,cmc_cltw_tran_warn,cltw_line_seq_no,Claim Activity Transaction Warning Table,Line Sequence Number,smallint
dbo,cmc_cltw_tran_warn,wmwm_app_lvl,Claim Activity Transaction Warning Table,Warning Message Application Level,char
dbo,cmc_cltw_tran_warn,wmwm_seq_no,Claim Activity Transaction Warning Table,Warning Message Number,smallint
dbo,cmc_cltw_tran_warn,cltw_ext_msg_cd,Claim Activity Transaction Warning Table,External Warning Message Number,varchar
dbo,cmc_cltw_tran_warn,meme_ck,Claim Activity Transaction Warning Table,Member Contrived Key,int
dbo,cmc_cltw_tran_warn,wmwm_pfx,Claim Activity Transaction Warning Table,Warning Message Prefix,char
dbo,cmc_cltw_tran_warn,cltw_lock_token,Claim Activity Transaction Warning Table,Lock Token,smallint
dbo,cmc_cltw_tran_warn,atxr_source_id,Claim Activity Transaction Warning Table,Attachment Source Id,datetime
dbo,cmc_clue_user_ent,clcl_id,Claim Level User Fields,Claim Identifier,char
dbo,cmc_clue_user_ent,clue_seq_no,Claim Level User Fields,Sequence Number,smallint
dbo,cmc_clue_user_ent,clue_desc,Claim Level User Fields,Description,char
dbo,cmc_clue_user_ent,clue_name,Claim Level User Fields,User Entity Name,char
dbo,cmc_clue_user_ent,clue_addr1,Claim Level User Fields,User Entity Address 1,char
dbo,cmc_clue_user_ent,clue_addr2,Claim Level User Fields,User Entity Address 2,char
dbo,cmc_clue_user_ent,clue_addr3,Claim Level User Fields,User Entity Address 3,char
dbo,cmc_clue_user_ent,clue_city,Claim Level User Fields,User Entity City,char
dbo,cmc_clue_user_ent,clue_state,Claim Level User Fields,User Entity State,char
dbo,cmc_clue_user_ent,clue_zip,Claim Level User Fields,User Entity Zip Code,char
dbo,cmc_clue_user_ent,clue_county,Claim Level User Fields,User Entity County,char
dbo,cmc_clue_user_ent,clue_ctry_cd,Claim Level User Fields,User Entity Country Code,char
dbo,cmc_clue_user_ent,clue_phone,Claim Level User Fields,User Entity Phone,char
dbo,cmc_clue_user_ent,clue_phone_ext,Claim Level User Fields,User Entity Phone Extension,char
dbo,cmc_clue_user_ent,clue_fax,Claim Level User Fields,User Entity Fax,char
dbo,cmc_clue_user_ent,clue_fax_ext,Claim Level User Fields,User Entity Fax Extension,char
dbo,cmc_clue_user_ent,clue_email,Claim Level User Fields,User Entity Email,char
dbo,cmc_clue_user_ent,clue_lock_token,Claim Level User Fields,Lock Token,smallint
dbo,cmc_cluf_user_fld,clcl_id,User Field Attachments,Claim Identifier,char
dbo,cmc_cluf_user_fld,cluf_seq_no,User Field Attachments,Sequence Number,smallint
dbo,cmc_cluf_user_fld,cluf_desc,User Field Attachments,User Field Description,char
dbo,cmc_cluf_user_fld,cluf_text1,User Field Attachments,User Field Text 1,char
dbo,cmc_cluf_user_fld,cluf_text2,User Field Attachments,User Field Text 2,char
dbo,cmc_cluf_user_fld,cluf_text3,User Field Attachments,User Field Text 3,char
dbo,cmc_cluf_user_fld,cluf_num1,User Field Attachments,User Field Number 1,int
dbo,cmc_cluf_user_fld,cluf_num2,User Field Attachments,User Field Number 2,int
dbo,cmc_cluf_user_fld,cluf_num3,User Field Attachments,User Field Number 3,int
dbo,cmc_cluf_user_fld,cluf_money1,User Field Attachments,User Field Money 1,money
dbo,cmc_cluf_user_fld,cluf_money2,User Field Attachments,User Field Money 2,money
dbo,cmc_cluf_user_fld,cluf_money3,User Field Attachments,User Field Money 3,money
dbo,cmc_cluf_user_fld,cluf_date1,User Field Attachments,User Field Date 1,datetime
dbo,cmc_cluf_user_fld,cluf_date2,User Field Attachments,User Field Date 2,datetime
dbo,cmc_cluf_user_fld,cluf_date3,User Field Attachments,User Field Date 3,datetime
dbo,cmc_cluf_user_fld,cluf_lock_token,User Field Attachments,Lock Token,smallint
dbo,cmc_clum_match_cr,pdbc_pfx,Claim/Utilization Management Matching Criteria Table,Claim/UM Match Criteria Benefit Component Prefix,char
dbo,cmc_clum_match_cr,clum_type,Claim/Utilization Management Matching Criteria Table,Claim/UM Match Criteria Type,char
dbo,cmc_clum_match_cr,clum_seq_no,Claim/Utilization Management Matching Criteria Table,Claim/UM Match Criteria Sequence Number,smallint
dbo,cmc_clum_match_cr,clum_dt_ind,Claim/Utilization Management Matching Criteria Table,Claim/UM Match Criteria Match on Date Indicator,char
dbo,cmc_clum_match_cr,clum_dt_tol,Claim/Utilization Management Matching Criteria Table,Claim/UM Match Criteria Tolerance Days,smallint
dbo,cmc_clum_match_cr,clum_id_rel_ind,Claim/Utilization Management Matching Criteria Table,Claim/UM Match Criteria Match on Related Diagnosis Indicator,char
dbo,cmc_clum_match_cr,clum_svc_pr_id_ind,Claim/Utilization Management Matching Criteria Table,Claim/UM Match Criteria Match on Service Provider Indicator,char
dbo,cmc_clum_match_cr,clum_adm_pr_ind,Claim/Utilization Management Matching Criteria Table,Claim/UM Match Criteria Match on Admitting Provider Indicator,char
dbo,cmc_clum_match_cr,clum_ref_pr_ind,Claim/Utilization Management Matching Criteria Table,Claim/UM Match Criteria Match on Referring Provider Indicator,char
dbo,cmc_clum_match_cr,clum_tos_ind,Claim/Utilization Management Matching Criteria Table,Claim/UM Match Criteria Match on Type of Service Indicator,char
dbo,cmc_clum_match_cr,clum_pos_ind,Claim/Utilization Management Matching Criteria Table,Claim/UM Match Criteria Match on Place of Service Indicator,char
dbo,cmc_clum_match_cr,clum_proc_ind,Claim/Utilization Management Matching Criteria Table,Claim/UM Match Criteria Match on Procedure Indicator,char
dbo,cmc_clum_match_cr,clum_rtype_ind,Claim/Utilization Management Matching Criteria Table,Claim/UM Match Criteria Match on Room Type Indicator,char
dbo,cmc_clum_match_cr,clum_opts,Claim/Utilization Management Matching Criteria Table,Claim/UM Match Criteria Options,char
dbo,cmc_clum_match_cr,clum_warn_ind,Claim/Utilization Management Matching Criteria Table,Claim/UM Match Criteria Processing Action Indicator,char
dbo,cmc_clum_match_cr,clum_lock_token,Claim/Utilization Management Matching Criteria Table,Lock Token,smallint
dbo,cmc_clum_match_cr,atxr_source_id,Claim/Utilization Management Matching Criteria Table,Attachment Source Id,datetime
dbo,cmc_clvc_val_code,clcl_id,Hospital Processing Value Codes,Claim Identifier,char
dbo,cmc_clvc_val_code,clvc_number,Hospital Processing Value Codes,Hospital Processing Value Code Number,char
dbo,cmc_clvc_val_code,clvc_letter,Hospital Processing Value Codes,Hospital Processing Value Code Letter,char
dbo,cmc_clvc_val_code,meme_ck,Hospital Processing Value Codes,Member Contrived Key,int
dbo,cmc_clvc_val_code,clvc_code,Hospital Processing Value Codes,Hospital Processing Value Code,char
dbo,cmc_clvc_val_code,clvc_amt,Hospital Processing Value Codes,Hosptial Processing Value Amount,money
dbo,cmc_clvc_val_code,clvc_value,Hospital Processing Value Codes,Hospital Processing Value Units,smallint
dbo,cmc_clvc_val_code,clvc_id_value,Hospital Processing Value Codes,Value Code Value ID,varchar
dbo,cmc_clvc_val_code,clvc_lock_token,Hospital Processing Value Codes,Lock Token,smallint
dbo,cmc_clvc_val_code,atxr_source_id,Hospital Processing Value Codes,Attachment Source Id,datetime
dbo,cmc_clvp_work_vis,clvp_row_id,Vision Payment Work table,Row Identifier,numeric
dbo,cmc_clvp_work_vis,clcl_id,Vision Payment Work table,Claim Identifier,char
dbo,cmc_clvp_work_vis,meme_ck,Vision Payment Work table,Member Contrived Key,int
dbo,cmc_clvp_work_vis,grgr_ck,Vision Payment Work table,Group Contrived Key,int
dbo,cmc_clvp_work_vis,sbsb_ck,Vision Payment Work table,Sub-Group Contrived Key,int
dbo,cmc_clvp_work_vis,clcl_cl_type,Vision Payment Work table,Claim Type,char
dbo,cmc_clvp_work_vis,clcl_cur_sts,Vision Payment Work table,Current Claim Status,char
dbo,cmc_clvp_work_vis,lobd_id,Vision Payment Work table,Line of Business Identifier,char
dbo,cmc_clvp_work_vis,clcl_pay_pr_ind,Vision Payment Work table,Claim Assignment Payee Indicator,char
dbo,cmc_clvp_work_vis,clvp_lock_token,Vision Payment Work table,Lock Token,smallint
dbo,cmc_clvq_work_que,clvq_row_id,Electronic Adjudication Work Table,Claim Work Queue Row Identifier,numeric
dbo,cmc_clvq_work_que,clcl_id,Electronic Adjudication Work Table,Claim Identifier,char
dbo,cmc_clvq_work_que,meme_ck,Electronic Adjudication Work Table,Member Contrived Key,int
dbo,cmc_clvq_work_que,sbsb_ck,Electronic Adjudication Work Table,Subscriber Contrived Key,int
dbo,cmc_clvq_work_que,sbsb_id,Electronic Adjudication Work Table,Subscriber Identifier,char
dbo,cmc_clvq_work_que,clst_sts,Electronic Adjudication Work Table,Encounter Claim Status,char
dbo,cmc_clvq_work_que,clst_mctr_reas,Electronic Adjudication Work Table,Encounter Claim Status Reason Code,char
dbo,cmc_clvq_work_que,clvq_input_meth,Electronic Adjudication Work Table,Encounter Input Method,char
dbo,cmc_clvq_work_que,clhr_release_days,Electronic Adjudication Work Table,Claim Release Days,smallint
dbo,cmc_clvq_work_que,clhr_release_ind,Electronic Adjudication Work Table,Claim Release Indicator,char
dbo,cmc_clvq_work_que,clhr_pca_bypass,Electronic Adjudication Work Table,Processing Control Agent Bypass Indicator,char
dbo,cmc_clvq_work_que,wqms_message_id,Electronic Adjudication Work Table,Workflow Message ID,varchar
dbo,cmc_clvq_work_que,wmgt_msg_type,Electronic Adjudication Work Table,Workflow Message Type,int
dbo,cmc_clvq_work_que,wfdn_trans_id,Electronic Adjudication Work Table,Workflow Transaction ID,varchar
dbo,cmc_clvq_work_que,excd_id,Electronic Adjudication Work Table,Explanation Code,char
dbo,cmc_clvq_work_que,clvq_lock_token,Electronic Adjudication Work Table,Lock Token,smallint
dbo,cmc_clvs_vision,clcl_id,Vision Claim Table,Claim Identifier,char
dbo,cmc_clvs_vision,meme_ck,Vision Claim Table,Member Contrived Key,int
dbo,cmc_clvs_vision,meme_health_id,Vision Claim Table,Member Health Identifier,varchar
dbo,cmc_clvs_vision,lobd_id,Vision Claim Table, Line of Business Identifier,char
dbo,cmc_clvs_vision,clvs_rmdm_ind,Vision Claim Table,Reimbursement/Dispensing Model Code Indentifier,char
dbo,cmc_clvs_vision,clvs_prpr_id_lab,Vision Claim Table, Lab Provider ID,char
dbo,cmc_clvs_vision,clvs_lab_payee_id,Vision Claim Table,Lab Payee Identifier,char
dbo,cmc_clvs_vision,clvs_order_id,Vision Claim Table,Order Identifier,varchar
dbo,cmc_clvs_vision,clvs_vis_pass_id,Vision Claim Table, Vision Pass Identifier,varchar
dbo,cmc_clvs_vision,clvs_own_lab_ind,Vision Claim Table, Own Lab Indicator,char
dbo,cmc_clvs_vision,clvs_paper_cl_ind,Vision Claim Table, Paper Claim Indicator,char
dbo,cmc_clvs_vision,clvs_ooa_ind,Vision Claim Table, Claim Out of Area Indicator,char
dbo,cmc_clvs_vision,clvs_tot_admn_fee,Vision Claim Table,Total Claim Level Admin Fees,money
dbo,cmc_clvs_vision,clvs_grtot_adm_fee,Vision Claim Table,Administrative Fee Grand Total,money
dbo,cmc_clvs_vision,clvs_tot_cc_amt,Vision Claim Table,Total Cost of Care,money
dbo,cmc_clvs_vision,clvs_dis_pa_liab,Vision Claim Table,Patient Liability Disallow Amount,money
dbo,cmc_clvs_vision,clvs_tot_pa_liab,Vision Claim Table,Total Patient Liability,money
dbo,cmc_clvs_vision,aglp_pfx,Vision Claim Table,Eligible Lab Provider Prefix,char
dbo,cmc_clvs_vision,clvs_order_comp_dt,Vision Claim Table,Order Completed Date,datetime
dbo,cmc_clvs_vision,prcp_id,Vision Claim Table,Common Practitioner Identifier,char
dbo,cmc_clvs_vision,clvs_prpr_id_ipa,Vision Claim Table,Provider IPA Identifier,char
dbo,cmc_clvs_vision,clvs_prpr_id_prgr,Vision Claim Table,Provider Group Identifier,char
dbo,cmc_clvs_vision,clvs_cob_bal_due,Vision Claim Table, COB/Medicare Balance Due Amount,money
dbo,cmc_clvs_vision,clvs_cob_mem_oop,Vision Claim Table,COB/Medicare Member Out-Of-Pocket Amount,money
dbo,cmc_clvs_vision,vcfl_pfx,Vision Claim Table,Vision Care Limits Prefix,char
dbo,cmc_clvs_vision,clvs_lock_token,Vision Claim Table,Lock Token,smallint
dbo,cmc_clvs_vision,atxr_source_id,Vision Claim Table,Attachment Source Id,datetime
dbo,cmc_clvs_vision,sys_last_upd_dtm,Vision Claim Table,Last Update Datetime,datetime
dbo,cmc_clvs_vision,sys_usus_id,Vision Claim Table,Last Update User ID,varchar
dbo,cmc_clvs_vision,sys_dbuser_id,Vision Claim Table,Last Update DBMS User ID,varchar
dbo,cmc_clwq_work_que,clwq_row_id,Medical Electronic Adjudication Work Table,Medical Claim Work Queue Row Identifier,numeric
dbo,cmc_clwq_work_que,clcl_id,Medical Electronic Adjudication Work Table,Claim Identifier,char
dbo,cmc_clwq_work_que,meme_ck,Medical Electronic Adjudication Work Table,Member Contrived Key,int
dbo,cmc_clwq_work_que,sbsb_ck,Medical Electronic Adjudication Work Table,Subscriber Contrived Key,int
dbo,cmc_clwq_work_que,sbsb_id,Medical Electronic Adjudication Work Table,Subscriber Identifier,char
dbo,cmc_clwq_work_que,clst_sts,Medical Electronic Adjudication Work Table,Claim Status,char
dbo,cmc_clwq_work_que,clst_mctr_reas,Medical Electronic Adjudication Work Table,Claim Status Reason Code,char
dbo,cmc_clwq_work_que,clwq_input_meth,Medical Electronic Adjudication Work Table,Claim Input Method,char
dbo,cmc_clwq_work_que,clhr_release_days,Medical Electronic Adjudication Work Table,Claim Release Days,smallint
dbo,cmc_clwq_work_que,clhr_release_ind,Medical Electronic Adjudication Work Table,Claim Release Indicator,char
dbo,cmc_clwq_work_que,clhr_pca_bypass,Medical Electronic Adjudication Work Table,Processing Control Agent Bypass Indicator,char
dbo,cmc_clwq_work_que,wqms_message_id,Medical Electronic Adjudication Work Table,Workflow Message ID,varchar
dbo,cmc_clwq_work_que,wmgt_msg_type,Medical Electronic Adjudication Work Table,Workflow Message Type,int
dbo,cmc_clwq_work_que,wfdn_trans_id,Medical Electronic Adjudication Work Table,Workflow Transaction ID,varchar
dbo,cmc_clwq_work_que,excd_id,Medical Electronic Adjudication Work Table,Explanation Code,char
