source_schema,source_table,source_column,table_description,column_description,column_data_type
dbo,pub_sgsg_sub_group,sgsg_name_xlow,Subgroup Indicative Data,Name search case insensitive,char
dbo,pub_sgsg_sub_group,sgsg_city_xlow,Subgroup Indicative Data,City search case insensitive,char
dbo,pub_sgsg_sub_group,sgsg_mctr_lang,Subgroup Indicative Data,Subgroup language,char
dbo,pub_sgsg_sub_group,sgsg_extn_addr_ind,Subgroup Indicative Data,Subgroup external address indicator,char
dbo,pub_sgsg_sub_group,wmds_seq_no,Subgroup Indicative Data,User Defined Warning Message,smallint
dbo,pub_sgsg_sub_group,sgsg_total_empl,Subgroup Indicative Data,Total Number of Employees,int
dbo,pub_sgsg_sub_group,sgsg_total_elig,Subgroup Indicative Data,Total Number of Eligible Employees,int
dbo,pub_sgsg_sub_group,sgsg_total_contr,Subgroup Indicative Data,Total Number of Contracts,int
dbo,pub_sgsg_sub_group,sgsg_pol_no,Subgroup Indicative Data,Policy Code,char
dbo,pub_sgsg_sub_group,sgsg_ein,Subgroup Indicative Data,Employer Identification Number,char
dbo,pub_sgsg_sub_group,sgsg_eris_mmdd,Subgroup Indicative Data,ERISA Plan Year,smallint
dbo,pub_sgsg_sub_group,sgsg_recd_dt,Subgroup Indicative Data,Received Date,datetime
dbo,pub_sgsg_sub_group,sgsg_runout_dt,Subgroup Indicative Data,Subgroup Claim Runout Date,datetime
dbo,pub_sgsg_sub_group,sgsg_runout_excd,Subgroup Indicative Data,Subgroup Claim Runout Explanation Code,char
dbo,pub_sgsg_sub_group,sgsg_trans_accept,Subgroup Indicative Data,Subgroup Accumulator Transfer Acceptance Indicator,char
dbo,pub_sgsg_sub_group,sgsg_cont_eff_dt,Subgroup Indicative Data, Contract Effective date,datetime
dbo,pub_sgsg_sub_group,sgsg_term_prem_mos,Subgroup Indicative Data,Number of months the subgroup will bill for terminal billing,smallint
dbo,pub_sgsg_sub_group,sgsg_rnst_type,Subgroup Indicative Data,Subgroup Reinstatement Type,char
dbo,pub_sgsg_sub_group,sgsg_rnst_val,Subgroup Indicative Data,Subgroup Reinstatement Value,smallint
dbo,pub_sgsg_sub_group,sgsg_lock_token,Subgroup Indicative Data,Lock Token,smallint
dbo,pub_sgsg_sub_group,atxr_source_id,Subgroup Indicative Data,Attachment Source Id,datetime
dbo,pub_sgsg_sub_group,sys_last_upd_dtm,Subgroup Indicative Data,Last Update Datetime,datetime
dbo,pub_sgsg_sub_group,sys_usus_id,Subgroup Indicative Data,Last Update User ID,varchar
dbo,pub_sgsg_sub_group,sys_dbuser_id,Subgroup Indicative Data,Last Update DBMS User ID,varchar
dbo,pub_sgsg_sub_group,sgsg_pup_ind_nvl,Subgroup Indicative Data, Subgroup Eligibility Pend Until Paid,char
dbo,pub_umac_activity,pubh_umac_row_id,Prospective UM User Activity Data,Row Identifier,numeric
dbo,pub_umac_activity,pubh_guid,Prospective UM User Activity Data,Globally Unique Identifier,char
dbo,pub_umac_activity,pubh_action_cd,Prospective UM User Activity Data,Data Pub Action Code,char
dbo,pub_umac_activity,pubh_lsn,Prospective UM User Activity Data,Log Sequence Number,varbinary
dbo,pub_umac_activity,pubh_seq_val,Prospective UM User Activity Data,Transaction Sequence,varbinary
dbo,pub_umac_activity,umum_ref_id,Prospective UM User Activity Data,Reference Identification Number,char
dbo,pub_umac_activity,umac_seq_no,Prospective UM User Activity Data,Sequence Number,smallint
dbo,pub_umac_activity,usus_id,Prospective UM User Activity Data,User Identifier,char
dbo,pub_umac_activity,umac_activ_dt,Prospective UM User Activity Data,Input Date,datetime
dbo,pub_umac_activity,umac_mctr_reas,Prospective UM User Activity Data,Activity Reason,char
dbo,pub_umac_activity,umac_umsv_added,Prospective UM User Activity Data,Number of Service (UMSV) Rows Added,smallint
dbo,pub_umac_activity,umac_umin_added,Prospective UM User Activity Data,Number of Confinement (UMIN) Rows Added,smallint
dbo,pub_umac_activity,umac_umir_added,Prospective UM User Activity Data,Number of initial or concurrent review rows added,smallint
dbo,pub_umac_activity,umac_ntnb_added,Prospective UM User Activity Data,Number of Notes Added,smallint
dbo,pub_umac_activity,umac_mctr_cplx,Prospective UM User Activity Data,Complexity Indicator,char
dbo,pub_umac_activity,umac_usid_route,Prospective UM User Activity Data,Route User ID,char
dbo,pub_umac_activity,umac_lock_token,Prospective UM User Activity Data,Lock Token,smallint
dbo,pub_umac_activity,atxr_source_id,Prospective UM User Activity Data,Attachment Source Id,datetime
dbo,pub_umcl_cost_log,pubh_umcl_row_id,Prospective UM Cost Savings Data,Globally Unique Identifier,numeric
dbo,pub_umcl_cost_log,pubh_guid,Prospective UM Cost Savings Data,Globally Unique Identifier,char
dbo,pub_umcl_cost_log,pubh_action_cd,Prospective UM Cost Savings Data,Data Pub Action Code,char
dbo,pub_umcl_cost_log,pubh_lsn,Prospective UM Cost Savings Data,Log Sequence Number,varbinary
dbo,pub_umcl_cost_log,pubh_seq_val,Prospective UM Cost Savings Data,Transaction Sequence,varbinary
dbo,pub_umcl_cost_log,umum_ref_id,Prospective UM Cost Savings Data,Reference ID,char
dbo,pub_umcl_cost_log,umcl_seq_no,Prospective UM Cost Savings Data,Cost Sequence Number,smallint
dbo,pub_umcl_cost_log,umcl_from_dt,Prospective UM Cost Savings Data,UM Cost From Date,datetime
dbo,pub_umcl_cost_log,umcl_to_dt,Prospective UM Cost Savings Data,UM Cost To Date,datetime
dbo,pub_umcl_cost_log,umcl_mctr_cost,Prospective UM Cost Savings Data,UM Cost Type,char
dbo,pub_umcl_cost_log,umcl_proj_cost,Prospective UM Cost Savings Data,UM Projected Cost,money
dbo,pub_umcl_cost_log,umcl_act_cost,Prospective UM Cost Savings Data,UM Actual Cost,money
dbo,pub_umcl_cost_log,umcl_mctr_csts,Prospective UM Cost Savings Data,UM Cost Status,char
dbo,pub_umcl_cost_log,umcl_last_upd_dtm,Prospective UM Cost Savings Data,Last Update Datetime UM Cost,datetime
dbo,pub_umcl_cost_log,umcl_last_upd_usid,Prospective UM Cost Savings Data,Last Update UM Cost User ID,char
dbo,pub_umcl_cost_log,umcl_lock_token,Prospective UM Cost Savings Data,Lock Token,smallint
dbo,pub_umcl_cost_log,atxr_source_id,Prospective UM Cost Savings Data,Attachment Source ID,datetime
dbo,pub_umdx_diag,pubh_umdx_row_id,Diagnoses Set History Data,Row Identifier,numeric
dbo,pub_umdx_diag,pubh_guid,Diagnoses Set History Data,Globally Unique Identifier,char
dbo,pub_umdx_diag,pubh_action_cd,Diagnoses Set History Data,Data Pub Action Code,char
dbo,pub_umdx_diag,pubh_lsn,Diagnoses Set History Data,Log Sequence Number,varbinary
dbo,pub_umdx_diag,pubh_seq_val,Diagnoses Set History Data,Transaction Sequence,varbinary
dbo,pub_umdx_diag,umum_ref_id,Diagnoses Set History Data,Reference Identification Number,char
dbo,pub_umdx_diag,umdx_ref_dtm,Diagnoses Set History Data,Diagnosis Set datetime ID,datetime
dbo,pub_umdx_diag,umdx_seq_no,Diagnoses Set History Data,Sequence Number,smallint
dbo,pub_umdx_diag,idcd_id,Diagnoses Set History Data,Diagnosis Code,varchar
dbo,pub_umdx_diag,umdx_onset_dt,Diagnoses Set History Data,Onset Date,datetime
dbo,pub_umdx_diag,idcd_id_sub,Diagnoses Set History Data,Submitted Diagnosis Code,varchar
dbo,pub_umdx_diag,umdx_lock_token,Diagnoses Set History Data,Lock Token,smallint
dbo,pub_umdx_diag,atxr_source_id,Diagnoses Set History Data,Attachment Source Id,datetime
dbo,pub_umin_inpatient,pubh_umin_row_id,Inpatient Confinement Indicative Information,Row Identifier,numeric
dbo,pub_umin_inpatient,pubh_guid,Inpatient Confinement Indicative Information,Globally Unique Identifier,char
dbo,pub_umin_inpatient,pubh_action_cd,Inpatient Confinement Indicative Information,Data Pub Action Code,char
dbo,pub_umin_inpatient,pubh_lsn,Inpatient Confinement Indicative Information,Log Sequence Number,varbinary
dbo,pub_umin_inpatient,pubh_seq_val,Inpatient Confinement Indicative Information,Transaction Sequence,varbinary
dbo,pub_umin_inpatient,umum_ref_id,Inpatient Confinement Indicative Information,Reference Identification Number,char
dbo,pub_umin_inpatient,meme_ck,Inpatient Confinement Indicative Information,Member Contrived Key,int
dbo,pub_umin_inpatient,umir_seq_no,Inpatient Confinement Indicative Information,Initial and Concurrent Review Sequence Number,smallint
dbo,pub_umin_inpatient,umdx_ref_dtm,Inpatient Confinement Indicative Information,Diagnosis Set datetime ID,datetime
dbo,pub_umin_inpatient,umin_auth_ind,Inpatient Confinement Indicative Information,Pre-authorization Indicator,char
dbo,pub_umin_inpatient,umin_ref_ind,Inpatient Confinement Indicative Information,Referral Indicator,char
dbo,pub_umin_inpatient,umin_type,Inpatient Confinement Indicative Information,Type of Care Indicator,char
dbo,pub_umin_inpatient,umit_sts,Inpatient Confinement Indicative Information,Status,char
dbo,pub_umin_inpatient,umit_sts_dtm,Inpatient Confinement Indicative Information,Confinement Status Date,datetime
dbo,pub_umin_inpatient,umit_seq_no,Inpatient Confinement Indicative Information,Status Sequence Number,smallint
dbo,pub_umin_inpatient,umin_input_usid,Inpatient Confinement Indicative Information,Input User ID,char
dbo,pub_umin_inpatient,umin_input_dt,Inpatient Confinement Indicative Information,Input Date,datetime
dbo,pub_umin_inpatient,umin_recd_dt,Inpatient Confinement Indicative Information,Received Date,datetime
dbo,pub_umin_inpatient,umin_next_rev_dt,Inpatient Confinement Indicative Information,Next Review Date,datetime
dbo,pub_umin_inpatient,umin_auth_dt,Inpatient Confinement Indicative Information,Authorization (Approval) Date,datetime
dbo,pub_umin_inpatient,umin_prpr_id_fac,Inpatient Confinement Indicative Information,Facility Provider ID,char
dbo,pub_umin_inpatient,umin_prad_type_fac,Inpatient Confinement Indicative Information,Facility Address Location using PRAD TYPE,char
dbo,pub_umin_inpatient,umin_prpr_id_adm,Inpatient Confinement Indicative Information,Admitting Provider ID,char
dbo,pub_umin_inpatient,umin_prpr_id_att,Inpatient Confinement Indicative Information,Attending Provider,char
dbo,pub_umin_inpatient,umin_prpr_id_surg,Inpatient Confinement Indicative Information,Surgeon's Provider ID,char
dbo,pub_umin_inpatient,umin_prad_type_srg,Inpatient Confinement Indicative Information,Surgeon's Practice location using Prad Type,char
dbo,pub_umin_inpatient,umin_prpr_id_pcp,Inpatient Confinement Indicative Information,PCP's Provider ID,char
dbo,pub_umin_inpatient,umin_prpr_id_req,Inpatient Confinement Indicative Information,Requesting Provider's ID,char
dbo,pub_umin_inpatient,umin_prad_type_req,Inpatient Confinement Indicative Information,Requesting Provider's Address Location using PRAD Type,char
dbo,pub_umin_inpatient,umin_pa_no,Inpatient Confinement Indicative Information,Patient Number,char
dbo,pub_umin_inpatient,umin_med_info_rel,Inpatient Confinement Indicative Information,Medical Release Indicator,char
dbo,pub_umin_inpatient,umin_pr_nw_sts,Inpatient Confinement Indicative Information,Facility Network Status,char
dbo,pub_umin_inpatient,umin_out_area_ind,Inpatient Confinement Indicative Information,Out of Area Indicator,char
dbo,pub_umin_inpatient,umin_cat_adm,Inpatient Confinement Indicative Information,Admitting Treatment Type,char
dbo,pub_umin_inpatient,umin_cat_curr,Inpatient Confinement Indicative Information,Treatment Type (Concurrent Review),char
dbo,pub_umin_inpatient,umin_ipcd_id_pri,Inpatient Confinement Indicative Information,Primary Surgical Procedure,char
dbo,pub_umin_inpatient,umin_idcd_id_pri,Inpatient Confinement Indicative Information,Primary Diagnosis,varchar
dbo,pub_umin_inpatient,umin_idcd_id_relp,Inpatient Confinement Indicative Information,Primary Dx's Related Diagnosis ID,varchar
dbo,pub_umin_inpatient,umin_ipcd_id_adm,Inpatient Confinement Indicative Information,Admitting Surgical Procedure,char
dbo,pub_umin_inpatient,umin_idcd_id_adm,Inpatient Confinement Indicative Information,Admitting Primary Diagnosis,varchar
dbo,pub_umin_inpatient,umin_idcd_id_rela,Inpatient Confinement Indicative Information,Admitting Dx's Related Diagnosis ID,varchar
dbo,pub_umin_inpatient,umin_req_proc_dt,Inpatient Confinement Indicative Information,Requested Date of Surgery,datetime
dbo,pub_umin_inpatient,umin_auth_proc_dt,Inpatient Confinement Indicative Information,Authorized Date of Surgery,datetime
dbo,pub_umin_inpatient,umin_sso_req,Inpatient Confinement Indicative Information,Second Surgical Opinion Requirement,char
dbo,pub_umin_inpatient,umin_sso_obt,Inpatient Confinement Indicative Information,Second Surgical Opinion Obtained Indicator,char
dbo,pub_umin_inpatient,umin_preop_req,Inpatient Confinement Indicative Information,Requested Pre-op Days,smallint
dbo,pub_umin_inpatient,umin_preop_auth,Inpatient Confinement Indicative Information,Authorized Pre-op Days,smallint
dbo,pub_umin_inpatient,umin_preop_norm,Inpatient Confinement Indicative Information,Normative Pre-op Days,smallint
dbo,pub_umin_inpatient,umin_mctr_poor,Inpatient Confinement Indicative Information,Pre-op Reason,char
dbo,pub_umin_inpatient,umin_pscd_id_req,Inpatient Confinement Indicative Information,Requested Place of Service (POS) Code,char
dbo,pub_umin_inpatient,umin_pscd_pos_req,Inpatient Confinement Indicative Information,Requested Place of Service Classification,char
dbo,pub_umin_inpatient,umin_pscd_id_auth,Inpatient Confinement Indicative Information,Place of Service Authorized,char
dbo,pub_umin_inpatient,umin_pscd_pos_auth,Inpatient Confinement Indicative Information,Authorized Place of Service Indicator,char
dbo,pub_umin_inpatient,umin_pos_norm,Inpatient Confinement Indicative Information,Place of Service Norm Indicator,char
dbo,pub_umin_inpatient,umin_mctr_psor,Inpatient Confinement Indicative Information,Place of Service Authorization Reason,char
dbo,pub_umin_inpatient,umin_mctr_sdny,Inpatient Confinement Indicative Information,Denial Reason,char
dbo,pub_umin_inpatient,umin_usid_sdny,Inpatient Confinement Indicative Information,Denial User ID,char
dbo,pub_umin_inpatient,umin_disall_excd,Inpatient Confinement Indicative Information,Disallow Explanation ID,char
dbo,pub_umin_inpatient,umin_per_ind,Inpatient Confinement Indicative Information,Notification or Emergency Notification Violation Indicator,char
dbo,pub_umin_inpatient,umin_mctr_pvio,Inpatient Confinement Indicative Information,Notification Violation Reason,char
dbo,pub_umin_inpatient,umin_los_req_tot,Inpatient Confinement Indicative Information,Total Requested Length of Stay,smallint
dbo,pub_umin_inpatient,umin_los_auth_tot,Inpatient Confinement Indicative Information,Total Authorized Length of Stay,smallint
dbo,pub_umin_inpatient,umin_los_gl_adm_f,Inpatient Confinement Indicative Information,MCG Admitting LOS Goal From,smallint
dbo,pub_umin_inpatient,umin_los_gl_adm_t,Inpatient Confinement Indicative Information,MCG Admitting LOS Goal To,smallint
dbo,pub_umin_inpatient,umin_los_gl_pri_f,Inpatient Confinement Indicative Information,MCG Primary LOS Goal From,smallint
dbo,pub_umin_inpatient,umin_los_gl_pri_t,Inpatient Confinement Indicative Information,MCG Primary LOS Goal (To),smallint
dbo,pub_umin_inpatient,umin_los_actual,Inpatient Confinement Indicative Information,Actual Length of Stay,smallint
dbo,pub_umin_inpatient,umin_birth_weight,Inpatient Confinement Indicative Information,Newborn Birth Weight,smallint
dbo,pub_umin_inpatient,umin_req_adm_dt,Inpatient Confinement Indicative Information,Requested Admission Date,datetime
dbo,pub_umin_inpatient,umin_auth_adm_dt,Inpatient Confinement Indicative Information,Authorized Admission Date,datetime
dbo,pub_umin_inpatient,umin_act_adm_dt,Inpatient Confinement Indicative Information,Actual Admission Date,datetime
dbo,pub_umin_inpatient,umin_notify_adm_dt,Inpatient Confinement Indicative Information,Notification for the Date of Admission,datetime
dbo,pub_umin_inpatient,umin_mctr_admt,Inpatient Confinement Indicative Information,Authorized Admit Date Reason,char
dbo,pub_umin_inpatient,umin_wkend_req,Inpatient Confinement Indicative Information,Weekend Admit Requested Indicator,char
dbo,pub_umin_inpatient,umin_wkend_auth,Inpatient Confinement Indicative Information,Weekend Admit Authorized Indicator,char
dbo,pub_umin_inpatient,umin_mctr_wkad,Inpatient Confinement Indicative Information,Weekend Admission Reason,char
dbo,pub_umin_inpatient,umin_dc_exp_dtm,Inpatient Confinement Indicative Information,Expected Discharge Date,datetime
dbo,pub_umin_inpatient,umin_dc_sts,Inpatient Confinement Indicative Information,Discharge Status,char
dbo,pub_umin_inpatient,umin_idcd_id_dc,Inpatient Confinement Indicative Information,Discharge Diagnosis,varchar
dbo,pub_umin_inpatient,umin_dc_dtm,Inpatient Confinement Indicative Information,Discharge Date & Time,datetime
dbo,pub_umin_inpatient,umin_dc_dt_notify,Inpatient Confinement Indicative Information,Notification Date for Discharge,datetime
dbo,pub_umin_inpatient,umin_mdcd_id_drg,Inpatient Confinement Indicative Information,Major Diagnostic Category,char
dbo,pub_umin_inpatient,umin_drg,Inpatient Confinement Indicative Information,DRG,char
dbo,pub_umin_inpatient,umin_icd_p_1,Inpatient Confinement Indicative Information,N/A,char
dbo,pub_umin_inpatient,umin_icd_p_2,Inpatient Confinement Indicative Information,N/A,char
dbo,pub_umin_inpatient,umin_icd_p_3,Inpatient Confinement Indicative Information,N/A,char
dbo,pub_umin_inpatient,umin_me_age,Inpatient Confinement Indicative Information,Member's Age,smallint
dbo,pub_umin_inpatient,meme_record_no,Inpatient Confinement Indicative Information,Member Record Number,char
dbo,pub_umin_inpatient,umin_usid_site,Inpatient Confinement Indicative Information,User Site,char
dbo,pub_umin_inpatient,nwpr_pfx,Inpatient Confinement Indicative Information,Network Provider Relationship Prefix,char
dbo,pub_umin_inpatient,pdbc_pfx_nppr,Inpatient Confinement Indicative Information,Product Non-Par Provider Pricing Prefix,char
dbo,pub_umin_inpatient,pdbc_pfx_sedf,Inpatient Confinement Indicative Information,Service Definition Prefix,char
dbo,pub_umin_inpatient,nwnw_id,Inpatient Confinement Indicative Information,Network ID,char
dbo,pub_umin_inpatient,agag_id,Inpatient Confinement Indicative Information,Provider Agreement Identifier,char
dbo,pub_umin_inpatient,umin_pcp_ind,Inpatient Confinement Indicative Information,Requesting Provider's PCP Indicator,char
dbo,pub_umin_inpatient,umin_deny_dt,Inpatient Confinement Indicative Information,Denial Date,datetime
dbo,pub_umin_inpatient,umin_mdcd_id_pri,Inpatient Confinement Indicative Information,Primary Diagnosis Major Diagnostic Category,char
dbo,pub_umin_inpatient,umin_mdcd_id_adm,Inpatient Confinement Indicative Information,Admitting Diagnosis Major Diagnostic Category,char
dbo,pub_umin_inpatient,umin_pr_comp_ind,Inpatient Confinement Indicative Information,Provider's Compliance Indicator,char
dbo,pub_umin_inpatient,umin_mctr_prcm,Inpatient Confinement Indicative Information,Provider Non-compliance Reason,char
dbo,pub_umin_inpatient,umin_tot_req_amt,Inpatient Confinement Indicative Information,Total Requested Charge Amount,money
dbo,pub_umin_inpatient,umin_tot_price_amt,Inpatient Confinement Indicative Information,Total Price Amount,money
dbo,pub_umin_inpatient,umin_tot_paid_days,Inpatient Confinement Indicative Information,Total Paid Length of Stay,smallint
dbo,pub_umin_inpatient,umin_tot_alw_days,Inpatient Confinement Indicative Information,Total Allowed Length of Stay,smallint
dbo,pub_umin_inpatient,ltlt_pfx,Inpatient Confinement Indicative Information,Primary Products Limit Prefix,char
dbo,pub_umin_inpatient,sepy_pfx,Inpatient Confinement Indicative Information,Service Payment Prefix,char
dbo,pub_umin_inpatient,umin_mctr_call,Inpatient Confinement Indicative Information,Caller Type or Classification,char
dbo,pub_umin_inpatient,umin_pre_auth_proc,Inpatient Confinement Indicative Information,Pre-auth Requirement at Procedure Indicator,char
dbo,pub_umin_inpatient,umin_pre_auth_diag,Inpatient Confinement Indicative Information,Pre-auth Requirement at Diagnosis Indicator,char
dbo,pub_umin_inpatient,umin_pre_auth_prov,Inpatient Confinement Indicative Information,Pre-auth Requirement at Facility Indicator,char
dbo,pub_umin_inpatient,umin_case_mgt_proc,Inpatient Confinement Indicative Information,Case Mgmt Requirement at Procedure Indicator,char
dbo,pub_umin_inpatient,umin_case_mgt_diag,Inpatient Confinement Indicative Information,Case Mgmt Requirement at Diagnosis Indicator,char
dbo,pub_umin_inpatient,umin_hhc_ind,Inpatient Confinement Indicative Information,Home Health Care Indicator,char
dbo,pub_umin_inpatient,meme_hicn,Inpatient Confinement Indicative Information,Member HCFA Claim Number,char
dbo,pub_umin_inpatient,umin_nwnw_id_req,Inpatient Confinement Indicative Information,Requesting Provider's Network (ID),char
dbo,pub_umin_inpatient,umin_req_nw_sts,Inpatient Confinement Indicative Information,Requesting Provider's Network Status Indicator,char
dbo,pub_umin_inpatient,umin_micro_id,Inpatient Confinement Indicative Information,Microfilm ID,char
dbo,pub_umin_inpatient,umin_gbl_ind,Inpatient Confinement Indicative Information,Global Case Rate Indicator,char
dbo,pub_umin_inpatient,pcag_pfx,Inpatient Confinement Indicative Information,Processing Control Agent Prefix,char
dbo,pub_umin_inpatient,umin_ooa_ind,Inpatient Confinement Indicative Information,Out of Area Variable Component Indicator,char
dbo,pub_umin_inpatient,umin_svc_area_ind,Inpatient Confinement Indicative Information,Service Area Indicator,char
dbo,pub_umin_inpatient,umin_comg_obt_ind,Inpatient Confinement Indicative Information,Co-Management Obtained Indicator,char
dbo,pub_umin_inpatient,dfsc_id,Inpatient Confinement Indicative Information,DOFR Service Category ID,varchar
dbo,pub_umin_inpatient,umin_dofr_risk_ind,Inpatient Confinement Indicative Information,Risk Indicator,char
dbo,pub_umin_inpatient,umin_dofr_risk_id,Inpatient Confinement Indicative Information,Risk Delegated Entity ID,varchar
dbo,pub_umin_inpatient,umin_dofr_delg_cl,Inpatient Confinement Indicative Information,Claim Delegated Entity Indicator,char
dbo,pub_umin_inpatient,umin_dofr_cl_id,Inpatient Confinement Indicative Information,Claim Delegated Entity ID,varchar
dbo,pub_umin_inpatient,umin_dofr_delg_um,Inpatient Confinement Indicative Information,UM Delegated Entity Indicator,char
dbo,pub_umin_inpatient,umin_dofr_um_id,Inpatient Confinement Indicative Information,UM Delegated Entity ID,varchar
dbo,pub_umin_inpatient,idcd_id_adm_sub,Inpatient Confinement Indicative Information,Admitting Diagnosis-submitted/input,varchar
dbo,pub_umin_inpatient,idcd_id_sub_rela,Inpatient Confinement Indicative Information,Related Submitted Diagnosis Code,varchar
dbo,pub_umin_inpatient,idcd_id_pri_sub,Inpatient Confinement Indicative Information,Primary Diagnosis Code-submitted/input,varchar
dbo,pub_umin_inpatient,idcd_id_sub_relp,Inpatient Confinement Indicative Information,Related Submitted Primary Diagnosis,varchar
dbo,pub_umin_inpatient,idcd_id_dc_sub,Inpatient Confinement Indicative Information,Submitted Discharge Diagnosis,varchar
dbo,pub_umin_inpatient,umin_idcdp_man_ind,Inpatient Confinement Indicative Information,Primary Diagnosis Manual Translation Indicator,char
dbo,pub_umin_inpatient,umin_idcdd_man_ind,Inpatient Confinement Indicative Information,Discharge Diagnosis Manual Translation Indicator,char
dbo,pub_umin_inpatient,umin_lock_token,Inpatient Confinement Indicative Information,Lock Token,smallint
dbo,pub_umin_inpatient,atxr_source_id,Inpatient Confinement Indicative Information,Attachment Source Id,datetime
dbo,pub_umin_inpatient,sys_last_upd_dtm,Inpatient Confinement Indicative Information,Last Update Datetime,datetime
dbo,pub_umin_inpatient,sys_usus_id,Inpatient Confinement Indicative Information,Last Update User ID,varchar
dbo,pub_umin_inpatient,sys_dbuser_id,Inpatient Confinement Indicative Information,Last Update DBMS User ID,varchar
dbo,pub_umio_conf_ovr,pubh_umio_row_id,Inpatient Confinement Overrides,Row Identifier,numeric
dbo,pub_umio_conf_ovr,pubh_guid,Inpatient Confinement Overrides,Globally Unique Identifier,char
dbo,pub_umio_conf_ovr,pubh_action_cd,Inpatient Confinement Overrides,Data Pub Action Code,char
dbo,pub_umio_conf_ovr,pubh_lsn,Inpatient Confinement Overrides,Log Sequence Number,varbinary
dbo,pub_umio_conf_ovr,pubh_seq_val,Inpatient Confinement Overrides,Transaction Sequence,varbinary
dbo,pub_umio_conf_ovr,umum_ref_id,Inpatient Confinement Overrides,Reference Identification Number,char
dbo,pub_umio_conf_ovr,umio_or_id,Inpatient Confinement Overrides,Confinement Override Indicator,char
dbo,pub_umio_conf_ovr,umio_or_amt,Inpatient Confinement Overrides,Confinement Override Amount,money
dbo,pub_umio_conf_ovr,umio_or_value,Inpatient Confinement Overrides,Confinement Override Value,varchar
dbo,pub_umio_conf_ovr,umio_or_dt,Inpatient Confinement Overrides,Confinement Override Date,datetime
dbo,pub_umio_conf_ovr,excd_id,Inpatient Confinement Overrides,Procedure Codes Explanation Code,char
dbo,pub_umio_conf_ovr,umio_or_usid,Inpatient Confinement Overrides,Confinement Override Input User ID,char
dbo,pub_umio_conf_ovr,umio_lock_token,Inpatient Confinement Overrides,Lock Token,smallint
dbo,pub_umio_conf_ovr,sys_last_upd_dtm,Inpatient Confinement Overrides,Last Update Datetime,datetime
dbo,pub_umio_conf_ovr,sys_usus_id,Inpatient Confinement Overrides,Last Update User ID,varchar
dbo,pub_umio_conf_ovr,sys_dbuser_id,Inpatient Confinement Overrides,Last Update DBMS User ID,varchar
dbo,pub_umir_review,pubh_umir_row_id,Inpatient Confinements' Initial & Concurrent Review Summary,Row Identifier,numeric
dbo,pub_umir_review,pubh_guid,Inpatient Confinements' Initial & Concurrent Review Summary,Globally Unique Identifier,char
dbo,pub_umir_review,pubh_action_cd,Inpatient Confinements' Initial & Concurrent Review Summary,Data Pub Action Code,char
dbo,pub_umir_review,pubh_lsn,Inpatient Confinements' Initial & Concurrent Review Summary,Log Sequence Number,varbinary
dbo,pub_umir_review,pubh_seq_val,Inpatient Confinements' Initial & Concurrent Review Summary,Transaction Sequence,varbinary
dbo,pub_umir_review,umum_ref_id,Inpatient Confinements' Initial & Concurrent Review Summary,Reference Identification Number,char
dbo,pub_umir_review,umir_seq_no,Inpatient Confinements' Initial & Concurrent Review Summary,Initial and Concurrent Review Sequence Number,smallint
dbo,pub_umir_review,umdx_ref_dtm,Inpatient Confinements' Initial & Concurrent Review Summary,Diagnosis Set datetime ID,datetime
dbo,pub_umir_review,umir_review_dt,Inpatient Confinements' Initial & Concurrent Review Summary,Review Date,datetime
dbo,pub_umir_review,umir_cat_curr,Inpatient Confinements' Initial & Concurrent Review Summary,Concurrent Review's Treatment Type,char
dbo,pub_umir_review,umir_mctr_rloc,Inpatient Confinements' Initial & Concurrent Review Summary,Method of Review,char
dbo,pub_umir_review,umir_los_req_tot,Inpatient Confinements' Initial & Concurrent Review Summary,Concurrent Review's Req'd LOS Total,smallint
dbo,pub_umir_review,umir_los_auth_tot,Inpatient Confinements' Initial & Concurrent Review Summary,Concurrent Review's Auth'd LOS Total,smallint
dbo,pub_umir_review,umir_los_norm,Inpatient Confinements' Initial & Concurrent Review Summary,Concurrent Review's LOS Normative,smallint
dbo,pub_umir_review,umir_mctr_lsor,Inpatient Confinements' Initial & Concurrent Review Summary,Length of Stay Override/Authorize Reason,char
dbo,pub_umir_review,umir_los_average,Inpatient Confinements' Initial & Concurrent Review Summary,Concurrent Review's LOS Average,smallint
dbo,pub_umir_review,umir_lock_token,Inpatient Confinements' Initial & Concurrent Review Summary,Lock Token,smallint
dbo,pub_umir_review,atxr_source_id,Inpatient Confinements' Initial & Concurrent Review Summary,Attachment Source Id,datetime
dbo,pub_umls_los,pubh_umls_row_id,Length of Stay Data for Inpatient Confinement,Globally Unique Identifier,numeric
dbo,pub_umls_los,pubh_guid,Length of Stay Data for Inpatient Confinement,Globally Unique Identifier,char
dbo,pub_umls_los,pubh_action_cd,Length of Stay Data for Inpatient Confinement,Data Pub Action Code,char
dbo,pub_umls_los,pubh_lsn,Length of Stay Data for Inpatient Confinement,Log Sequence Number,varbinary
dbo,pub_umls_los,pubh_seq_val,Length of Stay Data for Inpatient Confinement,Transaction Sequence,varbinary
dbo,pub_umls_los,umum_ref_id,Length of Stay Data for Inpatient Confinement,Reference ID,char
dbo,pub_umls_los,umir_seq_no,Length of Stay Data for Inpatient Confinement,Initial or Concurrent Review Sequence Number,smallint
