source_schema,source_table,source_column,table_description,column_description,column_data_type
dbo,cmc_itnw_nw_admin,itnw_its_nw_id,ITS NETWORK ADMINISTRATION,ITS Network ID,char
dbo,cmc_itnw_nw_admin,itnw_initial_dt,ITS NETWORK ADMINISTRATION,Initial Date,datetime
dbo,cmc_itnw_nw_admin,itnw_retain_mos,ITS NETWORK ADMINISTRATION,Retain Months,smallint
dbo,cmc_itnw_nw_admin,itnw_excl_dm_ind,ITS NETWORK ADMINISTRATION,Exclude Dummy PCP,char
dbo,cmc_itnw_nw_admin,itnw_addl_data,ITS NETWORK ADMINISTRATION,Additional Data,varchar
dbo,cmc_itnw_nw_admin,itnw_lock_token,ITS NETWORK ADMINISTRATION,Lock Token,smallint
dbo,cmc_itnw_nw_admin,atxr_source_id,ITS NETWORK ADMINISTRATION,Attachment Source Id,datetime
dbo,cmc_itpc_its_comp,itpc_id,ITS Component ID Table,ITS Component ID,char
dbo,cmc_itpc_its_comp,itpc_type,ITS Component ID Table,Component ID,char
dbo,cmc_itpc_its_comp,itpc_eff_dt,ITS Component ID Table,Effective Date,datetime
dbo,cmc_itpc_its_comp,itpc_term_dt,ITS Component ID Table,Termination Date,datetime
dbo,cmc_itpc_its_comp,itpc_pfx,ITS Component ID Table,ITS Component Prefix,char
dbo,cmc_itpc_its_comp,itpc_lock_token,ITS Component ID Table,Lock Token,smallint
dbo,cmc_itpc_its_comp,atxr_source_id,ITS Component ID Table,Attachment Source Id,datetime
dbo,cmc_itpd_its_prod,itpd_local_plan_cd,ITS Product Administration Table,Local Plan Code,char
dbo,cmc_itpd_its_prod,itpd_its_prefix,ITS Product Administration Table,ITS Prefix,char
dbo,cmc_itpd_its_prod,itpd_delivery_meth,ITS Product Administration Table,Delivery Method,char
dbo,cmc_itpd_its_prod,itpd_program_code,ITS Product Administration Table,Program Code,char
dbo,cmc_itpd_its_prod,itpd_eff_dt,ITS Product Administration Table,Effective Date,datetime
dbo,cmc_itpd_its_prod,itpd_term_dt,ITS Product Administration Table,Termination Date,datetime
dbo,cmc_itpd_its_prod,cspi_id,ITS Product Administration Table,Plan ID,char
dbo,cmc_itpd_its_prod,pdpd_id,ITS Product Administration Table,Product ID,char
dbo,cmc_itpd_its_prod,wmds_seq_no,ITS Product Administration Table,Warning Message,smallint
dbo,cmc_itpd_its_prod,tpct_pfx,ITS Product Administration Table,Service Prefix,char
dbo,cmc_itpd_its_prod,itpc_id,ITS Product Administration Table,ITS Component ID,char
dbo,cmc_itpd_its_prod,nwst_pfx,ITS Product Administration Table, Network Set Prefix,char
dbo,cmc_itpd_its_prod,cvst_pfx,ITS Product Administration Table,Covering Provider Set Prefix,char
dbo,cmc_itpd_its_prod,itpd_addl_data,ITS Product Administration Table, Additional Data,varchar
dbo,cmc_itpd_its_prod,itpd_lock_token,ITS Product Administration Table,Lock Token,smallint
dbo,cmc_itpd_its_prod,atxr_source_id,ITS Product Administration Table,Attachment Source Id,datetime
dbo,cmc_itpe_prov_excl,itpc_pfx,ITS ECRP Provider Exclusion Table,ITS Component Prefix,char
dbo,cmc_itpe_prov_excl,prpr_id,ITS ECRP Provider Exclusion Table,Provider ID,char
dbo,cmc_itpe_prov_excl,itpe_eff_dt,ITS ECRP Provider Exclusion Table,Effective Date,datetime
dbo,cmc_itpe_prov_excl,itpe_term_dt,ITS ECRP Provider Exclusion Table,Termination Date,datetime
dbo,cmc_itpe_prov_excl,itpe_mctr_trsn,ITS ECRP Provider Exclusion Table,Term Reason,char
dbo,cmc_itpe_prov_excl,itpe_payee_ind,ITS ECRP Provider Exclusion Table,ECRP Payee Indicator Override,char
dbo,cmc_itpe_prov_excl,itpe_addl_data,ITS ECRP Provider Exclusion Table, Additional Data,varchar
dbo,cmc_itpe_prov_excl,itpe_lock_token,ITS ECRP Provider Exclusion Table,Lock Token,smallint
dbo,cmc_itpe_prov_excl,atxr_source_id,ITS ECRP Provider Exclusion Table,Attachment Source Id,datetime
dbo,cmc_itpe_prov_excl,itpe_app_lvl_nvl,ITS ECRP Provider Exclusion Table, ITS Provider Exclusion Application Indicator,char
dbo,cmc_itpm_pcp_home,itpm_pfx,ITS PCP Match table,ITS PCP Prefix,char
dbo,cmc_itpm_pcp_home,itpm_seq_no,ITS PCP Match table,Sequence Number,smallint
dbo,cmc_itpm_pcp_home,prcf_mctr_spec,ITS PCP Match table,Provider Specialty,char
dbo,cmc_itpm_pcp_home,prpr_mctr_type,ITS PCP Match table,Provider Type,char
dbo,cmc_itpm_pcp_home,itpm_addl_data,ITS PCP Match table,Additional Data,varchar
dbo,cmc_itpm_pcp_home,itpm_lock_token,ITS PCP Match table,Lock Token,smallint
dbo,cmc_itpm_pcp_home,atxr_source_id,ITS PCP Match table,Attachment Source Id,datetime
dbo,cmc_itpm_pcp_home,sys_last_upd_dtm,ITS PCP Match table,Last Update Datetime,datetime
dbo,cmc_itpm_pcp_home,sys_usus_id,ITS PCP Match table,Last Update User ID,varchar
dbo,cmc_itpm_pcp_home,sys_dbuser_id,ITS PCP Match table,Last Update DBMS User ID,varchar
dbo,cmc_itpp_plan_prfl,itpp_primary_acces,ITS Plan Profile Table,Primary Access,char
dbo,cmc_itpp_plan_prfl,itpp_local_plan_cd,ITS Plan Profile Table,Local Plan Code,char
dbo,cmc_itpp_plan_prfl,itpp_claim_type,ITS Plan Profile Table,Claim Type,char
dbo,cmc_itpp_plan_prfl,itpp_eff_start_dt,ITS Plan Profile Table,Effective Start Date,datetime
dbo,cmc_itpp_plan_prfl,itpp_r_i_start_dt,ITS Plan Profile Table,Receipt/Incur Start Date,datetime
dbo,cmc_itpp_plan_prfl,itpp_eff_end_dt,ITS Plan Profile Table,Effective End Date,datetime
dbo,cmc_itpp_plan_prfl,itpp_r_i_code,ITS Plan Profile Table,Receipt/Incur Date Code,char
dbo,cmc_itpp_plan_prfl,itpp_r_i_end_dt,ITS Plan Profile Table,Receipt/Incur End Date,datetime
dbo,cmc_itpp_plan_prfl,itpp_ctrl_plan_cd,ITS Plan Profile Table,Control Plan Code,char
dbo,cmc_itpp_plan_prfl,itpp_orig_par_dt,ITS Plan Profile Table,Original Participation Date,datetime
dbo,cmc_itpp_plan_prfl,itpp_subm_prcs_ind,ITS Plan Profile Table,Submission Process Indicator,char
dbo,cmc_itpp_plan_prfl,itpp_subm_edit_ind,ITS Plan Profile Table,Submission Edit Indicator,char
dbo,cmc_itpp_plan_prfl,itpp_prov_data_ind,ITS Plan Profile Table,Provider Data Indicator,char
dbo,cmc_itpp_plan_prfl,itpp_prce_data_ind,ITS Plan Profile Table,Pricing Data Indicator,char
dbo,cmc_itpp_plan_prfl,itpp_cl_devlp_ind,ITS Plan Profile Table,Claim Development Indicator,char
dbo,cmc_itpp_plan_prfl,itpp_program_cd,ITS Plan Profile Table,Program Code,char
dbo,cmc_itpp_plan_prfl,itpp_xmt_mod_cd_s,ITS Plan Profile Table,Transmit Mode Code - SF,char
dbo,cmc_itpp_plan_prfl,itpp_loc_stn_cd_s,ITS Plan Profile Table,Local Station Code - SF,char
dbo,cmc_itpp_plan_prfl,itpp_prc_stn_cd_s,ITS Plan Profile Table,Processing Station Code - SF,char
dbo,cmc_itpp_plan_prfl,itpp_sccf_prcs_pln,ITS Plan Profile Table,Processing Site Plan Code,char
dbo,cmc_itpp_plan_prfl,itpp_plan_payer_cd,ITS Plan Profile Table,Plan Payer Code,char
dbo,cmc_itpp_plan_prfl,itpp_plan_payer_q1,ITS Plan Profile Table,Plan Payer Qualifier 1,char
dbo,cmc_itpp_plan_prfl,itpp_plan_payer_q2,ITS Plan Profile Table,Plan Payer Qualifier 2,char
dbo,cmc_itpp_plan_prfl,itpp_plan_payer_q3,ITS Plan Profile Table,Plan Payer Qualifier 3,char
dbo,cmc_itpp_plan_prfl,itpp_plan_payer_q4,ITS Plan Profile Table,Plan Payer Qualifier 4,char
dbo,cmc_itpp_plan_prfl,itpp_plan_payer_q5,ITS Plan Profile Table,Plan Payer Qualifier 5,char
dbo,cmc_itpp_plan_prfl,itpp_scdf_type_cd,ITS Plan Profile Table,SCDF Type Code,char
dbo,cmc_itpp_plan_prfl,itpp_statistic_cd,ITS Plan Profile Table,Addl. Statistical Data Code,char
dbo,cmc_itpp_plan_prfl,itpp_x1099_gen_cd,ITS Plan Profile Table,X1099 Generation Code,char
dbo,cmc_itpp_plan_prfl,itpp_eob_gen_cd,ITS Plan Profile Table,EOB Generation Code,char
dbo,cmc_itpp_plan_prfl,itpp_xmt_mod_cd_dr,ITS Plan Profile Table,Transmit Mode Code - DF,char
dbo,cmc_itpp_plan_prfl,itpp_loc_stn_cd_dr,ITS Plan Profile Table,Local Station Code - DF,char
dbo,cmc_itpp_plan_prfl,itpp_prc_stn_cd_dr,ITS Plan Profile Table,Processing Station Code - DF,char
dbo,cmc_itpp_plan_prfl,itpp_rule_updt_dt,ITS Plan Profile Table,Rule Last Update  Date,datetime
dbo,cmc_itpp_plan_prfl,itpp_cfa_cd,ITS Plan Profile Table,CFA Code,char
dbo,cmc_itpp_plan_prfl,itpp_adm_exp_al_cd,ITS Plan Profile Table,AEA Code,char
dbo,cmc_itpp_plan_prfl,itpp_aea_nstd_amt,ITS Plan Profile Table,AEA Nonstandard Amount,money
dbo,cmc_itpp_plan_prfl,itpp_manag_care_cd,ITS Plan Profile Table,Managed Care Code,char
dbo,cmc_itpp_plan_prfl,itpp_upf_pr_edt_cd,ITS Plan Profile Table,UPF Pricing Edit Code,char
dbo,cmc_itpp_plan_prfl,itpp_access_fee_cd,ITS Plan Profile Table,Access Fee Code,char
dbo,cmc_itpp_plan_prfl,itpp_delivery_meth,ITS Plan Profile Table,Delivery Method,char
dbo,cmc_itpp_plan_prfl,itpp_prod_type_cd,ITS Plan Profile Table,Product Type Code,char
dbo,cmc_itpp_plan_prfl,itpp_cfa_acct_cd,ITS Plan Profile Table,CFA Account Code,char
dbo,cmc_itpp_plan_prfl,itpp_adj_edit_ind,ITS Plan Profile Table,Adjustment Edit Indicator,char
dbo,cmc_itpp_plan_prfl,itpp_nation_ooa_cd,ITS Plan Profile Table,National OOA Indicator,char
dbo,cmc_itpp_plan_prfl,itpp_resub_df_ind,ITS Plan Profile Table,Resubmission DF Indicator,char
dbo,cmc_itpp_plan_prfl,itpp_neweff_end_dt,ITS Plan Profile Table,New Effective End Date,datetime
dbo,cmc_itpp_plan_prfl,itpp_ctl_stn_cd_pp,ITS Plan Profile Table,Control Plan Station Code - PP,char
dbo,cmc_itpp_plan_prfl,itpp_loc_stn_cd_pp,ITS Plan Profile Table,Local Plan Station Code  - PP,char
dbo,cmc_itpp_plan_prfl,itpp_xmt_mod_cd_pp,ITS Plan Profile Table,Transmission Mode Code - PP,char
dbo,cmc_itpp_plan_prfl,itpp_acct_pln_name,ITS Plan Profile Table,Account/Plan Name,char
dbo,cmc_itpp_plan_prfl,itpp_last_chng_dt,ITS Plan Profile Table,Last Change Date,datetime
dbo,cmc_itpp_plan_prfl,itpp_operator_id,ITS Plan Profile Table,Operator ID,char
dbo,cmc_itpp_plan_prfl,itpp_status_cd,ITS Plan Profile Table,Status Code,char
dbo,cmc_itpp_plan_prfl,itpp_status_qual,ITS Plan Profile Table,Status Qualifier,char
dbo,cmc_itpp_plan_prfl,itpp_ctl_create_dt,ITS Plan Profile Table,Control Plan Create Date,datetime
dbo,cmc_itpp_plan_prfl,itpp_ctl_verify_dt,ITS Plan Profile Table,Control Plan Verify Date,datetime
dbo,cmc_itpp_plan_prfl,itpp_ctl_dist_dt,ITS Plan Profile Table,Control Plan Distribution Date,datetime
dbo,cmc_itpp_plan_prfl,itpp_loc_recp_dt,ITS Plan Profile Table,Local Plan Receipt Date,datetime
dbo,cmc_itpp_plan_prfl,itpp_loc_verify_dt,ITS Plan Profile Table,Local Plan Verify Date,datetime
dbo,cmc_itpp_plan_prfl,itpp_loc_dist_dt,ITS Plan Profile Table,Local Plan Distribution Date,datetime
dbo,cmc_itpp_plan_prfl,itpp_ctl_recp_dt,ITS Plan Profile Table,Control Plan Receipt Date,datetime
dbo,cmc_itpp_plan_prfl,itpp_ctl_cancel_dt,ITS Plan Profile Table,Control Plan Cancellation Date,datetime
dbo,cmc_itpp_plan_prfl,itpp_loc_cancel_dt,ITS Plan Profile Table,Local Plan Cancellation Date,datetime
dbo,cmc_itpp_plan_prfl,itpp_last_prcs_dtm,ITS Plan Profile Table,Last Process Time,datetime
dbo,cmc_itpp_plan_prfl,itpp_cl_lst_upd_dt,ITS Plan Profile Table,Claim Last Updated,datetime
dbo,cmc_itpp_plan_prfl,itpp_pp_rec_ver_no,ITS Plan Profile Table,Plan Profile Record Version Number,char
dbo,cmc_itpp_plan_prfl,itpp_acct_type_cd,ITS Plan Profile Table, Account Type Code,char
dbo,cmc_itpp_plan_prfl,itpp_ww_ben_ind,ITS Plan Profile Table, World Wide Benefit Indicator,char
dbo,cmc_itpp_plan_prfl,itpp_addl_data,ITS Plan Profile Table,Additional Data,varchar
dbo,cmc_itpp_plan_prfl,itpp_lock_token,ITS Plan Profile Table,Lock Token,smallint
dbo,cmc_itpp_plan_prfl,atxr_source_id,ITS Plan Profile Table,Attachment Source Id,datetime
dbo,cmc_itpr_prxy_prov,itpr_pfx,ITS Proxy Provider,Prefix,char
dbo,cmc_itpr_prxy_prov,itpr_its_cl_type,ITS Proxy Provider,Claim Type,char
dbo,cmc_itpr_prxy_prov,itpr_class_prov,ITS Proxy Provider,Classification of Provider,char
dbo,cmc_itpr_prxy_prov,itpr_seq_no,ITS Proxy Provider,Sequence number,smallint
dbo,cmc_itpr_prxy_prov,itpr_prov_type,ITS Proxy Provider,Performing Provider Type,char
dbo,cmc_itpr_prxy_prov,itpr_prov_spec,ITS Proxy Provider,Performing Provider Specialty,char
dbo,cmc_itpr_prxy_prov,itpr_ppo_avail,ITS Proxy Provider,PPO Availability,char
dbo,cmc_itpr_prxy_prov,itpr_ppo_type,ITS Proxy Provider,PPO Provider Type Availability,char
dbo,cmc_itpr_prxy_prov,itpr_ecrp_cd,ITS Proxy Provider,ECRP Plus,char
dbo,cmc_itpr_prxy_prov,prpr_id,ITS Proxy Provider,Provider Identifier,char
dbo,cmc_itpr_prxy_prov,itpr_addl_data,ITS Proxy Provider,Additional Data,varchar
dbo,cmc_itpr_prxy_prov,itpr_lock_token,ITS Proxy Provider,Lock Token,smallint
dbo,cmc_itpr_prxy_prov,atxr_source_id,ITS Proxy Provider,Attachment Source Id,datetime
dbo,cmc_itpr_prxy_prov,ihs_prpr_id_nvl,ITS Proxy Provider,IHS Provider Identifier,char
dbo,cmc_itpr_prxy_prov,rcrc_id_nvl,ITS Proxy Provider, Revenue Code,char
dbo,cmc_itpr_prxy_prov,itpr_cost_gp_from_nvl,ITS Proxy Provider,Flexible Network Provider Cost Grouping To,char
dbo,cmc_itpr_prxy_prov,itpr_cost_gp_to_nvl,ITS Proxy Provider, Flexible Network Cost Grouping To,char
dbo,cmc_itpr_prxy_prov,itpr_market_id_nvl,ITS Proxy Provider,Market ID,char
dbo,cmc_itpr_prxy_prov,itpr_taxonomy_cd_nvl,ITS Proxy Provider,Taxonomy Code,char
dbo,cmc_itpr_prxy_prov,itpr_sf_msg_cd_nvl,ITS Proxy Provider, SF Message Code,char
dbo,cmc_itpr_prxy_prov,itpr_tier_dsgn_ind_nvl,ITS Proxy Provider, ITS Tier Designation Indicator,char
dbo,cmc_itpr_prxy_prov,itpr_invest_ind_nvl,ITS Proxy Provider,Investigated Indicator,char
dbo,cmc_itps_itpc_desc,itpc_id,ITS Component Description Table,ITS Component ID,char
dbo,cmc_itps_itpc_desc,itps_desc,ITS Component Description Table,ITS Component Description,char
dbo,cmc_itps_itpc_desc,itps_par_prce_ind,ITS Component Description Table,Par Provider Pricing Indicator,char
dbo,cmc_itps_itpc_desc,itps_ecrp_eob_excd,ITS Component Description Table,ECRP EOB Message Code,char
dbo,cmc_itps_itpc_desc,itps_ecrp_excl_ind,ITS Component Description Table,ECRP Exclusion Indicator,char
dbo,cmc_itps_itpc_desc,itps_auto_prxy_ind,ITS Component Description Table, Auto Proxy Member Assignment,char
dbo,cmc_itps_itpc_desc,itps_sppq_ind,ITS Component Description Table, Secondary Payor Pricing Qualifier,char
dbo,cmc_itps_itpc_desc,itps_mppq_asgn,ITS Component Description Table, Medicare Payer Pricing Qualifier Code [MPPQ] - Assigned,char
dbo,cmc_itps_itpc_desc,itps_mppq_unasgn,ITS Component Description Table,Medicare Payer Pricing Qualifier Code [MPPQ] - Unassigned,char
dbo,cmc_itps_itpc_desc,itps_payee_ind,ITS Component Description Table,ECRP Payee Indicator Override,char
dbo,cmc_itps_itpc_desc,itps_addl_data,ITS Component Description Table, Additional Data,varchar
dbo,cmc_itps_itpc_desc,itps_lock_token,ITS Component Description Table,Lock Token,smallint
dbo,cmc_itps_itpc_desc,atxr_source_id,ITS Component Description Table,Attachment Source Id,datetime
dbo,cmc_itpt_desc,itpc_type,ITS Component Type Description,ITS Component Type,char
dbo,cmc_itpt_desc,itpt_desc,ITS Component Type Description,ITS Component Type Description,char
dbo,cmc_itpt_desc,itpt_lock_token,ITS Component Type Description,Lock Token,smallint
dbo,cmc_itpt_desc,atxr_source_id,ITS Component Type Description,Attachment Source Id,datetime
dbo,cmc_itpx_desc,itpc_pfx,ITS Component Prefix Description Table,ITS Component Prefix,char
dbo,cmc_itpx_desc,itpc_type,ITS Component Prefix Description Table,ITS Component Type,char
dbo,cmc_itpx_desc,itpx_desc,ITS Component Prefix Description Table,ITS Component Prefix Description,char
dbo,cmc_itpx_desc,itpx_lock_token,ITS Component Prefix Description Table,Lock Token,smallint
dbo,cmc_itpx_desc,atxr_source_id,ITS Component Prefix Description Table,Attachment Source Id,datetime
dbo,cmc_itsc_station,itsc_plan_cd,ITS Station Code Table, Plan Code,char
dbo,cmc_itsc_station,itsc_claim_type,ITS Station Code Table, Claim Type,char
dbo,cmc_itsc_station,itsc_station_cd,ITS Station Code Table,Station Code,char
dbo,cmc_itsc_station,itsc_addl_data,ITS Station Code Table, Additional Data,varchar
dbo,cmc_itsc_station,itsc_lock_token,ITS Station Code Table,Lock Token,smallint
dbo,cmc_itsc_station,atxr_source_id,ITS Station Code Table,Attachment Source Id,datetime
dbo,cmc_itsf_np_msg,itsf_pfx, , Non-Par SF Msg Prefix,char
dbo,cmc_itsf_np_msg,itsf_seq_no, , Sequence Number,smallint
dbo,cmc_itsf_np_msg,itsf_local_plan_cd, , Local Plan Code,char
dbo,cmc_itsf_np_msg,itsf_its_cl_type, , Claim Type,char
dbo,cmc_itsf_np_msg,itsf_prov_spec, , Priovider Specialty,char
dbo,cmc_itsf_np_msg,itsf_prov_type, , Provider Type,char
dbo,cmc_itsf_np_msg,itsf_taxonomy_cd, , Taxonomy Code,varchar
dbo,cmc_itsf_np_msg,prpr_id, ,Servicing Provider,char
dbo,cmc_itsf_np_msg,itsf_tot_chg_thrsld, , Total Charge Threshold,money
dbo,cmc_itsf_np_msg,itsf_dos_eff_dt, ,Effective Date,datetime
dbo,cmc_itsf_np_msg,itsf_dos_term_dt, ,Termination Date,datetime
dbo,cmc_itsf_np_msg,itsf_recd_eff_dt, ,Effective Date,datetime
dbo,cmc_itsf_np_msg,itsf_recd_term_dt, ,Termination Date,datetime
dbo,cmc_itsf_np_msg,mcar_area_id, ,Area Identifier,char
dbo,cmc_itsf_np_msg,itsf_sf_msg_cd, ,ITS SF Message Code,char
dbo,cmc_itsf_np_msg,prpr_entity, ,Provider Entity,char
dbo,cmc_itsf_np_msg,itsf_addl_data, ,Additional Data,varchar
dbo,cmc_itsf_np_msg,itsf_lock_token, ,Lock Token,smallint
dbo,cmc_itsf_np_msg,atxr_source_id, ,Attachment Source Id,datetime
dbo,cmc_itsf_np_msg,sys_last_upd_dtm, ,Last Update Datetime,datetime
dbo,cmc_itsf_np_msg,sys_usus_id, ,Last Update User ID,varchar
dbo,cmc_itsf_np_msg,sys_dbuser_id, ,Last Update DBMS User ID,varchar
dbo,cmc_itsu_sup_factor,itsu_seq_no,ITS Supplemental Factors,Sequence  Number,smallint
dbo,cmc_itsu_sup_factor,itsu_its_cl_type,ITS Supplemental Factors,Claim Type,char
dbo,cmc_itsu_sup_factor,prpr_entity,ITS Supplemental Factors,Provider Entity,char
dbo,cmc_itsu_sup_factor,prpr_mctr_type,ITS Supplemental Factors,Provider Type,char
dbo,cmc_itsu_sup_factor,prpr_id,ITS Supplemental Factors,Provider Identifier ,char
dbo,cmc_itsu_sup_factor,prpr_npi,ITS Supplemental Factors,National Program Identifier,char
dbo,cmc_itsu_sup_factor,mctn_id,ITS Supplemental Factors,Provider Tax ID,char
dbo,cmc_itsu_sup_factor,itsu_program_code,ITS Supplemental Factors,ITS Program Code ,char
dbo,cmc_itsu_sup_factor,itsu_delivery_meth,ITS Supplemental Factors,ITS Delivery Method,char
dbo,cmc_itsu_sup_factor,itsu_class_prov,ITS Supplemental Factors,Classification of Provider,char
dbo,cmc_itsu_sup_factor,itsu_dos_eff_dt,ITS Supplemental Factors,Effective Date - Date of Service,datetime
dbo,cmc_itsu_sup_factor,itsu_dos_term_dt,ITS Supplemental Factors,Termination Date - Date of Service,datetime
dbo,cmc_itsu_sup_factor,itsu_recd_eff_dt,ITS Supplemental Factors,Effective Date - Receipt Date,datetime
dbo,cmc_itsu_sup_factor,itsu_recd_term_dt,ITS Supplemental Factors,Termination Date - Receipt Date,datetime
dbo,cmc_itsu_sup_factor,itsu_home_plan_cd,ITS Supplemental Factors,Home Plan Code,char
dbo,cmc_itsu_sup_factor,itsu_sup_factor ,ITS Supplemental Factors,ITS Supplemental Factor,money
dbo,cmc_itsu_sup_factor,itsu_addl_data,ITS Supplemental Factors,Additional Data,varchar
dbo,cmc_itsu_sup_factor,itsu_lock_token,ITS Supplemental Factors,Lock Token,smallint
dbo,cmc_itsu_sup_factor,atxr_source_id,ITS Supplemental Factors,Attachment Source ID,datetime
dbo,cmc_itsu_sup_factor,sys_last_upd_dtm,ITS Supplemental Factors,Last Update Datetime,datetime
dbo,cmc_itsu_sup_factor,sys_usus_id,ITS Supplemental Factors,Last Update User ID,varchar
dbo,cmc_itsu_sup_factor,sys_dbuser_id,ITS Supplemental Factors,DBMS User ID,varchar
dbo,cmc_itte_tpsp_excl,itpc_pfx,ITS ECRP Provider Type/Specialty Description Table,ITS Component Prefix,char
dbo,cmc_itte_tpsp_excl,itte_category,ITS ECRP Provider Type/Specialty Description Table,Type/Specialty Indicator,char
dbo,cmc_itte_tpsp_excl,itte_code,ITS ECRP Provider Type/Specialty Description Table,Provider Type or Provider Specialty,char
dbo,cmc_itte_tpsp_excl,itte_eff_dt,ITS ECRP Provider Type/Specialty Description Table,Effective Date,datetime
dbo,cmc_itte_tpsp_excl,itte_term_dt,ITS ECRP Provider Type/Specialty Description Table,Termination Date,datetime
dbo,cmc_itte_tpsp_excl,itte_mctr_trsn,ITS ECRP Provider Type/Specialty Description Table,Term Reason,char
dbo,cmc_itte_tpsp_excl,itte_payee_ind,ITS ECRP Provider Type/Specialty Description Table,ECRP Payee Indicator Override,char
dbo,cmc_itte_tpsp_excl,itte_addl_data,ITS ECRP Provider Type/Specialty Description Table, Additional Data,varchar
dbo,cmc_itte_tpsp_excl,itte_lock_token,ITS ECRP Provider Type/Specialty Description Table,Lock Token,smallint
dbo,cmc_itte_tpsp_excl,atxr_source_id,ITS ECRP Provider Type/Specialty Description Table,Attachment Source Id,datetime
dbo,cmc_sypm_sys_parm,sypm_record_type,Capitation Parameter Setting Table,Parm Record Type,char
dbo,cmc_sypm_sys_parm,sypm_cap_adj_per,Capitation Parameter Setting Table,Retroactive Adjustment Period,smallint
dbo,cmc_sypm_sys_parm,sypm_cap_run_day,Capitation Parameter Setting Table,Capitation Run Day,smallint
dbo,cmc_sypm_sys_parm,sypm_last_run_dt,Capitation Parameter Setting Table,Last Run Date,datetime
dbo,cmc_sypm_sys_parm,sypm_lock_token,Capitation Parameter Setting Table,Lock Token,smallint
dbo,cmc_sypm_sys_parm,atxr_source_id,Capitation Parameter Setting Table,Attachment Source Id,datetime
dbo,cmc_syrc_run_ctrl,syrc_process_id,Run Control,N/A,char
dbo,cmc_syrc_run_ctrl,syrc_step_id,Run Control,N/A,char
dbo,cmc_syrc_run_ctrl,syrc_database_id,Run Control,n/a,char
dbo,cmc_syrc_run_ctrl,syrc_create_dt,Run Control,n/a,datetime
dbo,cmc_syrc_run_ctrl,syrc_last_run_dt,Run Control,n/a,datetime
dbo,cmc_syrc_run_ctrl,syrc_last_from_dt,Run Control,n/a,datetime
dbo,cmc_syrc_run_ctrl,syrc_last_thru_dt,Run Control,n/a,datetime
dbo,cmc_syrc_run_ctrl,syrc_vari_parms_1,Run Control,n/a,varchar
dbo,cmc_syrc_run_ctrl,syrc_vari_parms_2,Run Control,n/a,varchar
dbo,cmc_syrc_run_ctrl,syrc_lock_token,Run Control,Lock Token,smallint
dbo,cmc_temp_blbp,blbp_ck,Temp Table used for Billing processes.,Billing Period Contrived Key,int
dbo,cmc_temp_blbp,sbsb_ck,Temp Table used for Billing processes.,Subscriber Contrived Key,int
dbo,cmc_temp_blbp,blbp_eff_dt,Temp Table used for Billing processes., Effective Date,datetime
dbo,cmc_temp_blbp,blbp_term_dt,Temp Table used for Billing processes., Termination Date,datetime
dbo,cmc_temp_blbp,blbp_void_ind,Temp Table used for Billing processes., Void Indicator,char
dbo,cmc_temp_bldf,blei_ck,Temp Table used for Billing processes.,Billing Entity Contrived Key,int
dbo,cmc_temp_bldf,bldf_eff_dt,Temp Table used for Billing processes.,Data row effective date,datetime
dbo,cmc_temp_bldf,bldf_term_dt,Temp Table used for Billing processes.,Data row termination date,datetime
dbo,cmc_temp_bldf,bldf_bl_type,Temp Table used for Billing processes.,Billing Type,char
dbo,cmc_temp_blei,blei_ck,Temp Table used for Billing processes.,Billing Entity Contrived Key,int
dbo,cmc_temp_blei,blei_bill_level,Temp Table used for Billing processes.,Billing Level,char
dbo,cmc_temp_blei,blei_bill_level_ck,Temp Table used for Billing processes.,Billing Level Contrived Key,int
dbo,cmc_temp_blpe,blei_ck,Temp Table used for Billing processes.,Billing Entity Contrived Key,int
dbo,cmc_temp_blpe,blbl_due_dt,Temp Table used for Billing processes.,Billing Due Date,datetime
dbo,cmc_temp_blpe,blpe_pup_ind,Temp Table used for Billing processes.,Billing Entity Pend Until Paid Indicator,char
dbo,cmc_temp_blpe,blpe_lock_token,Temp Table used for Billing processes.,Lock Token,smallint
dbo,cmc_temp_blpe,atxr_source_id,Temp Table used for Billing processes.,Attachment Source Id,datetime
dbo,cmc_temp_blpe,sys_last_upd_dtm,Temp Table used for Billing processes.,Last Update Datetime,datetime
dbo,cmc_temp_blpe,sys_usus_id,Temp Table used for Billing processes.,Last Update User ID,varchar
dbo,cmc_temp_blpe,sys_dbuser_id,Temp Table used for Billing processes.,Last Update DBMS User ID,varchar
dbo,cmc_temp_mepr,meme_ck,Temp Storage table,Member Contrived Key,int
dbo,cmc_temp_mepr,mepr_pcp_type,Temp Storage table,PCP Type,char
dbo,cmc_temp_mepr,prpr_id,Temp Storage table,Servicing Provider,char
dbo,cmc_temp_prac,prpr_id,Temp Storage table,Servicing Provider,char
dbo,cmc_temp_prac,pdbc_pfx,Temp Storage table,Billing Component Prefix,char
dbo,cmc_temp_prac,prap_yr_beg_dt,Temp Storage table,Provider Prepay Accumulator Table Year,datetime
dbo,cmc_temp_prac,prap_cap_amt,Temp Storage table,Provider Prepay Accumulator Table capitation Prepay Amount,money
dbo,cmc_temp_prap,prap_pay_dt,Temp Storage table,Provider Prepay Accumulator Pay Date,datetime
dbo,cmc_temp_prap,crbd_bat_id,Temp Storage table,Batch ID,char
dbo,cmc_temp_prap,prpr_id,Temp Storage table,Servicing Provider,char
