source_schema,source_table,source_column,table_description,column_description,column_data_type
dbo,cds_sbri_rate_inq,sbri_prem_basis,Subscriber Rating Inquiry,Premium Basis,smallint
dbo,cds_sbri_rate_inq,sbri_lvs_sb,Subscriber Rating Inquiry,Subscriber Lives,smallint
dbo,cds_sbri_rate_inq,sbri_lvs_dep,Subscriber Rating Inquiry,Dependent Lives,smallint
dbo,cds_sbri_rate_inq,sbri_vol,Subscriber Rating Inquiry,Volume,money
dbo,cds_sbri_rate_inq,sbri_prem_sb,Subscriber Rating Inquiry,Subscriber Premium,money
dbo,cds_sbri_rate_inq,sbri_prem_dep,Subscriber Rating Inquiry,Dependent Premium,money
dbo,cds_sbri_rate_inq,sbri_load_amt_sb,Subscriber Rating Inquiry,Subscriber Load Premium,money
dbo,cds_sbri_rate_inq,sbri_load_amt_dep,Subscriber Rating Inquiry,Dependent Load Premium,money
dbo,cds_sbri_rate_inq,sbri_conv_prem_sb,Subscriber Rating Inquiry,Subscriber Conventional Premium,money
dbo,cds_sbri_rate_inq,sbri_conv_prem_dep,Subscriber Rating Inquiry,Dependent Conventional Premium,money
dbo,cds_sbri_rate_inq,sbri_liab_lmt_sb,Subscriber Rating Inquiry,Subscriber Liability Limit,money
dbo,cds_sbri_rate_inq,sbri_liab_lmt_dep,Subscriber Rating Inquiry,Dependent Liability Limit,money
dbo,cds_sbri_rate_inq,sbri_col_struct,Subscriber Rating Inquiry,Tier Column Structure,char
dbo,cds_sbri_rate_inq,sbri_count_1,Subscriber Rating Inquiry,Tier Column One Count,smallint
dbo,cds_sbri_rate_inq,sbri_count_2,Subscriber Rating Inquiry,Tier Column Two Count,smallint
dbo,cds_sbri_rate_inq,sbri_count_3,Subscriber Rating Inquiry,Tier Column Three Count,smallint
dbo,cds_sbri_rate_inq,sbri_count_4,Subscriber Rating Inquiry,Tier Column Four Count,smallint
dbo,cds_sbri_rate_inq,sbri_count_5,Subscriber Rating Inquiry,Tier Column Five Count,smallint
dbo,cds_sbri_rate_inq,sbri_count_6,Subscriber Rating Inquiry,Tier Column Six Count,smallint
dbo,cds_sbri_rate_inq,mcre_crcr_id,Subscriber Rating Inquiry,Carrier Identifier,char
dbo,cds_sbri_rate_inq,cscs_id,Subscriber Rating Inquiry,Class Identifier,char
dbo,cds_sbri_rate_inq,sbri_fi,Subscriber Rating Inquiry,Family Indicator,char
dbo,cds_sbri_rate_inq,sbri_rt_st,Subscriber Rating Inquiry,Rating State,char
dbo,cds_sbri_rate_inq,sbri_rt_cnty,Subscriber Rating Inquiry,Rating County,char
dbo,cds_sbri_rate_inq,sbri_rt_area,Subscriber Rating Inquiry,Rating Area,char
dbo,cds_sbri_rate_inq,sbri_rt_sic,Subscriber Rating Inquiry,Standard Industry Class./No. Amer. Indust. Class. Sys. (SIC/NAICS),char
dbo,cds_sbri_rate_inq,pdbl_type,Subscriber Rating Inquiry,Billing Component Type,char
dbo,cds_sbri_rate_inq,sbri_mr_entl_cd,Subscriber Rating Inquiry,Medicare Entitlement Code,char
dbo,cds_sbri_rate_inq,sbri_lock_token,Subscriber Rating Inquiry,Lock Token,smallint
dbo,cds_temp_7500_bein,blei_ck,CDS_TEMP_7500_BEIN Temp Table.,Billing Entity Contrived Key,int
dbo,cds_temp_7500_bein,blei_bill_level,CDS_TEMP_7500_BEIN Temp Table.,Billing Level,char
dbo,cds_temp_7500_bein,bgbg_ck,CDS_TEMP_7500_BEIN Temp Table.,Billing Group Contrived Key,int
dbo,cds_temp_7500_bein,bgbg_id,CDS_TEMP_7500_BEIN Temp Table.,Billing Group ID,char
dbo,cds_temp_7500_bein,grgr_ck,CDS_TEMP_7500_BEIN Temp Table.,Group Address Line 1,int
dbo,cds_temp_7500_bein,grgr_id,CDS_TEMP_7500_BEIN Temp Table.,Group Address Line 1,char
dbo,cds_temp_7500_bein,sgsg_ck,CDS_TEMP_7500_BEIN Temp Table.,Subgroup Contrived Key,int
dbo,cds_temp_7500_bein,sgsg_id,CDS_TEMP_7500_BEIN Temp Table.,Subgroup ID,char
dbo,cds_temp_7500_bein,afai_ck,CDS_TEMP_7500_BEIN Temp Table.,Alternate Funding Entity Contrived Key,int
dbo,cds_temp_7500_bein,afai_id,CDS_TEMP_7500_BEIN Temp Table.,AFA ID,char
dbo,cds_temp_7500_bein,bein_blei_name,CDS_TEMP_7500_BEIN Temp Table.,Bill Entity Name,char
dbo,cds_temp_7500_bein,bein_blei_id,CDS_TEMP_7500_BEIN Temp Table.,Bill Entity ID,char
dbo,cds_temp_7500_bein,bein_orig_eff_dt,CDS_TEMP_7500_BEIN Temp Table.,Bill Entity Original Effective Date,datetime
dbo,cds_temp_7500_bein,bein_term_dt,CDS_TEMP_7500_BEIN Temp Table.,Termination Date,datetime
dbo,cds_temp_7500_bein,policy_start_dt,CDS_TEMP_7500_BEIN Temp Table., ,datetime
dbo,cds_temp_7500_bein,policy_end_dt,CDS_TEMP_7500_BEIN Temp Table., ,datetime
dbo,cds_temp_7501_bein,blei_ck,CDS_TEMP_7501_BEIN Temp Table.,Billing Entity Contrived Key,int
dbo,cds_temp_7501_bein,blei_bill_level,CDS_TEMP_7501_BEIN Temp Table.,Billing Level,char
dbo,cds_temp_7501_bein,bgbg_ck,CDS_TEMP_7501_BEIN Temp Table.,Billing Group Contrived Key,int
dbo,cds_temp_7501_bein,bgbg_id,CDS_TEMP_7501_BEIN Temp Table.,Billing Group ID,char
dbo,cds_temp_7501_bein,grgr_ck,CDS_TEMP_7501_BEIN Temp Table.,Group Address Line 1,int
dbo,cds_temp_7501_bein,grgr_id,CDS_TEMP_7501_BEIN Temp Table.,Group Address Line 1,char
dbo,cds_temp_7501_bein,sgsg_ck,CDS_TEMP_7501_BEIN Temp Table.,Subgroup Contrived Key,int
dbo,cds_temp_7501_bein,sgsg_id,CDS_TEMP_7501_BEIN Temp Table.,Subgroup ID,char
dbo,cds_temp_7501_bein,afai_ck,CDS_TEMP_7501_BEIN Temp Table.,Alternate Funding Entity Contrived Key,int
dbo,cds_temp_7501_bein,afai_id,CDS_TEMP_7501_BEIN Temp Table.,AFA ID,char
dbo,cds_temp_7501_bein,bein_blei_name,CDS_TEMP_7501_BEIN Temp Table.,Bill Entity Name,char
dbo,cds_temp_7501_bein,bein_blei_id,CDS_TEMP_7501_BEIN Temp Table.,Bill Entity ID,char
dbo,cds_temp_7501_bein,bein_orig_eff_dt,CDS_TEMP_7501_BEIN Temp Table.,Bill Entity Original Effective Date,datetime
dbo,cds_temp_7501_bein,bein_term_dt,CDS_TEMP_7501_BEIN Temp Table.,Termination Date,datetime
dbo,cds_temp_7501_bein,policy_start_dt,CDS_TEMP_7501_BEIN Temp Table., ,datetime
dbo,cds_temp_7501_bein,policy_end_dt,CDS_TEMP_7501_BEIN Temp Table., ,datetime
dbo,cds_temp_apap_prad,prpr_id,CDS_TEMP_APAP_PRAD Temp Table.,Servicing Provider,char
dbo,cds_temp_apap_prad,prpr_entity,CDS_TEMP_APAP_PRAD Temp Table.,Provider Entity,char
dbo,cds_temp_apap_prad,prcr_id,CDS_TEMP_APAP_PRAD Temp Table.,Credentialing ID,char
dbo,cds_temp_apap_prad,tpct_mctr_tcat,CDS_TEMP_APAP_PRAD Temp Table.,Provider Procedure/Revenue Code Conversion Table Category,char
dbo,cds_temp_apap_prad,prpr_pay_cl_meth,CDS_TEMP_APAP_PRAD Temp Table.,Provider Claim Payment Combined Check Indicator,char
dbo,cds_temp_apap_prad,prpr_mctr_type,CDS_TEMP_APAP_PRAD Temp Table.,Provider Type,char
dbo,cds_temp_apap_prad,prpr_mctr_prty,CDS_TEMP_APAP_PRAD Temp Table.,Provider Practice Type,char
dbo,cds_temp_apap_prad,prcf_mctr_spec,CDS_TEMP_APAP_PRAD Temp Table.,Provider Specialty,char
dbo,cds_temp_apap_prad,prpr_name,CDS_TEMP_APAP_PRAD Temp Table.,Provider Name,char
dbo,cds_temp_apap_prad,prpr_npi,CDS_TEMP_APAP_PRAD Temp Table.,National Practitioner Identifier,char
dbo,cds_temp_apap_prad,prcp_id,CDS_TEMP_APAP_PRAD Temp Table.,Common Practitioner ID,char
dbo,cds_temp_apap_prad,prad_id,CDS_TEMP_APAP_PRAD Temp Table.,Provider Address ID,char
dbo,cds_temp_apap_prad,prad_type_prim,CDS_TEMP_APAP_PRAD Temp Table.,Provider Primary Address Type,char
dbo,cds_temp_apap_prad,prad_type_mail,CDS_TEMP_APAP_PRAD Temp Table.,Provider Address (Type) Corresponding Mailing Address,char
dbo,cds_temp_apap_prad,prad_type_check,CDS_TEMP_APAP_PRAD Temp Table.,Provider Remittance Address Type,char
dbo,cds_temp_apap_prad,prad_phone,CDS_TEMP_APAP_PRAD Temp Table.,Provider Address (Type) Phone Number,char
dbo,cds_temp_apap_prad,mctn_id,CDS_TEMP_APAP_PRAD Temp Table.,Provider Tax Identification Number for search and reporting purposes,char
dbo,cds_temp_apap_prad,prpr_sts,CDS_TEMP_APAP_PRAD Temp Table.,Provider Status,char
dbo,cds_temp_apap_prad,prpr_mctr_rev,CDS_TEMP_APAP_PRAD Temp Table.,Provider Review Type,char
dbo,cds_temp_apap_prad,prpr_preauth_ind,CDS_TEMP_APAP_PRAD Temp Table.,Provider Pre-authorization Indicator,char
dbo,cds_temp_apap_prad,prpr_pay_hold_dt,CDS_TEMP_APAP_PRAD Temp Table.,Provider Payment Hold Date,datetime
dbo,cds_temp_apap_prad,prpr_opts,CDS_TEMP_APAP_PRAD Temp Table.,Provider Options,char
dbo,cds_temp_apap_prad,prpr_cl_eft_ind,CDS_TEMP_APAP_PRAD Temp Table.,Provider Claims EFT Check Box,char
dbo,cds_temp_apap_prad,prpr_cap_eft_ind,CDS_TEMP_APAP_PRAD Temp Table.,Provider Capitation EFT Check Box,char
dbo,cds_temp_apap_prad,prpr_name_xlow,CDS_TEMP_APAP_PRAD Temp Table.,Provider Name Case Insensitivity Field,char
dbo,cds_temp_apap_prad,prpr_last_chan_dtm,CDS_TEMP_APAP_PRAD Temp Table.,Provider Last Channel Date,datetime
dbo,cds_temp_apap_prad,prpr_mctr_lang,CDS_TEMP_APAP_PRAD Temp Table.,Provider Language Indicator,char
dbo,cds_temp_apap_prad,prpr_extn_addr_ind,CDS_TEMP_APAP_PRAD Temp Table.,Provider External Address Indicator,char
dbo,cds_temp_apap_prad,mcbr_ck,CDS_TEMP_APAP_PRAD Temp Table.,Provider Bank Relationship contrived key,int
dbo,cds_temp_apap_prad,usus_id,CDS_TEMP_APAP_PRAD Temp Table.,User Identifier,char
dbo,cds_temp_apap_prad,crcy_id,CDS_TEMP_APAP_PRAD Temp Table.,Provider Capitation Cycle ID,char
dbo,cds_temp_apap_prad,prpr_lock_token,CDS_TEMP_APAP_PRAD Temp Table.,Lock Token,smallint
dbo,cds_temp_apap_prad,atxr_source_id,CDS_TEMP_APAP_PRAD Temp Table.,Attachment Source Id,datetime
dbo,cds_temp_apap_prov,apap_id,CDS_TEMP_APAP_PROV Temp Table.,Appeal ID,char
dbo,cds_temp_apap_prov,meme_ck,CDS_TEMP_APAP_PROV Temp Table.,Member Contrived Key,int
dbo,cds_temp_apap_prov,sbsb_ck,CDS_TEMP_APAP_PROV Temp Table.,Subscriber Contrived Key,int
dbo,cds_temp_apap_prov,grgr_ck,CDS_TEMP_APAP_PROV Temp Table.,Group Address Line 1,int
dbo,cds_temp_apap_prov,sgsg_ck,CDS_TEMP_APAP_PROV Temp Table.,Subgroup Contrived Key,int
dbo,cds_temp_apap_prov,meme_hicn,CDS_TEMP_APAP_PROV Temp Table.,Birth Date,char
dbo,cds_temp_apap_prov,cspd_cat,CDS_TEMP_APAP_PROV Temp Table.,Product Category,char
dbo,cds_temp_apap_prov,apap_st,CDS_TEMP_APAP_PROV Temp Table.,Member Home Address State Code,char
dbo,cds_temp_apap_prov,apap_prpr_id1,CDS_TEMP_APAP_PROV Temp Table.,Representative Provider 1,char
dbo,cds_temp_apap_prov,prpr1_name,CDS_TEMP_APAP_PROV Temp Table., ,char
dbo,cds_temp_apap_prov,prad1_phone,CDS_TEMP_APAP_PROV Temp Table., ,char
dbo,cds_temp_apap_prov,apap_mctr_prre_1,CDS_TEMP_APAP_PROV Temp Table.,Provider 1 Relationship Reason,char
dbo,cds_temp_apap_prov,apap_prpr_id2,CDS_TEMP_APAP_PROV Temp Table.,Representative Provider 2,char
dbo,cds_temp_apap_prov,prpr2_name,CDS_TEMP_APAP_PROV Temp Table., ,char
dbo,cds_temp_apap_prov,prad2_phone,CDS_TEMP_APAP_PROV Temp Table., ,char
dbo,cds_temp_apap_prov,apap_mctr_prre_2,CDS_TEMP_APAP_PROV Temp Table.,Provider 2 Relationship Reason,char
dbo,cds_temp_apap_prov,apap_prpr_id3,CDS_TEMP_APAP_PROV Temp Table.,Representative Provider 3,char
dbo,cds_temp_apap_prov,prpr3_name,CDS_TEMP_APAP_PROV Temp Table., ,char
dbo,cds_temp_apap_prov,prad3_phone,CDS_TEMP_APAP_PROV Temp Table., ,char
dbo,cds_temp_apap_prov,apap_mctr_prre_3,CDS_TEMP_APAP_PROV Temp Table.,Provider 3 Relationship Reason,char
dbo,cds_temp_apap_prov,apap_prpr_id4,CDS_TEMP_APAP_PROV Temp Table.,Representative Provider 4,char
dbo,cds_temp_apap_prov,prpr4_name,CDS_TEMP_APAP_PROV Temp Table., ,char
dbo,cds_temp_apap_prov,prad4_phone,CDS_TEMP_APAP_PROV Temp Table., ,char
dbo,cds_temp_apap_prov,apap_mctr_prre_4,CDS_TEMP_APAP_PROV Temp Table.,Provider 4 Relationship Reason,char
dbo,cds_temp_apap_prov,apap_init_dt,CDS_TEMP_APAP_PROV Temp Table., ,datetime
dbo,cds_temp_apap_prov,apap_end_dt,CDS_TEMP_APAP_PROV Temp Table., ,datetime
dbo,cds_temp_apap_prov,apap_mctr_meth,CDS_TEMP_APAP_PROV Temp Table.,Initiation Method,char
dbo,cds_temp_apap_prov,apap_create_dtm,CDS_TEMP_APAP_PROV Temp Table.,Create datetime,datetime
dbo,cds_temp_apap_prov,apap_create_usid,CDS_TEMP_APAP_PROV Temp Table.,Create user,char
dbo,cds_temp_apap_prov,apap_last_upd_dtm,CDS_TEMP_APAP_PROV Temp Table.,Last Update datetime,datetime
dbo,cds_temp_apap_prov,apap_last_upd_usid,CDS_TEMP_APAP_PROV Temp Table.,Last Update user,char
dbo,cds_temp_apap_prov,apap_mctr_cat,CDS_TEMP_APAP_PROV Temp Table.,Appeal Category,char
dbo,cds_temp_apap_prov,apap_mctr_type,CDS_TEMP_APAP_PROV Temp Table.,Appeal Type,char
dbo,cds_temp_apap_prov,apap_mctr_styp,CDS_TEMP_APAP_PROV Temp Table.,Appeal Subtype,char
dbo,cds_temp_apap_prov,apct_seq_no,CDS_TEMP_APAP_PROV Temp Table.,Primary Contact,smallint
dbo,cds_temp_apap_prov,apap_usid_pri,CDS_TEMP_APAP_PROV Temp Table.,Current primary user,char
dbo,cds_temp_apap_prov,apap_usid_sec,CDS_TEMP_APAP_PROV Temp Table.,Current secondary user,char
dbo,cds_temp_apap_prov,apap_usid_ter,CDS_TEMP_APAP_PROV Temp Table.,Current tertiary user,char
dbo,cds_temp_apap_prov,apst_seq_no,CDS_TEMP_APAP_PROV Temp Table.,Current status row,smallint
dbo,cds_temp_apap_prov,apap_cur_sts,CDS_TEMP_APAP_PROV Temp Table.,Current status,char
dbo,cds_temp_apap_prov,apap_cur_sts_dtm,CDS_TEMP_APAP_PROV Temp Table.,Current status Date,datetime
dbo,cds_temp_apap_prov,aplv_seq_no,CDS_TEMP_APAP_PROV Temp Table.,Current Level Sequence No.,smallint
dbo,cds_temp_apap_prov,apap_cur_level,CDS_TEMP_APAP_PROV Temp Table.,Current level,char
dbo,cds_temp_apap_prov,apap_cur_exp_ind,CDS_TEMP_APAP_PROV Temp Table.,Expedited Indicator,char
dbo,cds_temp_apap_prov,apap_desc,CDS_TEMP_APAP_PROV Temp Table.,Description of appeal,char
dbo,cds_temp_apap_prov,apap_summary,CDS_TEMP_APAP_PROV Temp Table.,Summary of appeal,varchar
dbo,cds_temp_apap_prov,apap_next_rev_dt,CDS_TEMP_APAP_PROV Temp Table., ,datetime
dbo,cds_temp_apap_prov,apap_next_rev_int,CDS_TEMP_APAP_PROV Temp Table.,Next review date interval,smallint
dbo,cds_temp_apap_prov,apap_cur_decision,CDS_TEMP_APAP_PROV Temp Table.,Current Decision,char
dbo,cds_temp_apap_prov,apap_lock_token,CDS_TEMP_APAP_PROV Temp Table.,Lock Token,smallint
dbo,cds_temp_apap_prov,atxr_source_id,CDS_TEMP_APAP_PROV Temp Table.,Attachment Source Id,datetime
dbo,cds_temp_apct_mcre,apap_id,CDS_TEMP_APCT_MCRE Temp Table.,Appeal ID,char
dbo,cds_temp_apct_mcre,apct_seq_no,CDS_TEMP_APCT_MCRE Temp Table.,Primary Contact,smallint
dbo,cds_temp_apct_mcre,mcre_id,CDS_TEMP_APCT_MCRE Temp Table.,External Vendor ID,char
dbo,cds_temp_apct_mcre,mcre_name,CDS_TEMP_APCT_MCRE Temp Table.,Related Entity Name,char
dbo,cds_temp_apct_mcre,mcre_phone,CDS_TEMP_APCT_MCRE Temp Table.,Related Entity Phone Number,char
dbo,cds_temp_apct_mcre,apct_mctr_cat,CDS_TEMP_APCT_MCRE Temp Table.,Contact category,char
dbo,cds_temp_apct_mcre,apct_lock_token,CDS_TEMP_APCT_MCRE Temp Table.,Lock Token,smallint
dbo,cds_temp_apct_mcre,atxr_source_id,CDS_TEMP_APCT_MCRE Temp Table.,Attachment Source Id,datetime
dbo,cds_temp_blac,blac_ts,Temporary Decision Support Table, ,timestamp
dbo,cds_temp_blac,blei_ck,Temporary Decision Support Table,Billing Entity Contrived Key,int
dbo,cds_temp_blac,blbl_due_dt,Temporary Decision Support Table,Billing Due Date,datetime
dbo,cds_temp_blac,blac_posting_dt,Temporary Decision Support Table,Posting Date,datetime
dbo,cds_temp_blac,cspi_id,Temporary Decision Support Table,Class Plan Identifier,char
dbo,cds_temp_blac,pdpd_id,Temporary Decision Support Table,Product Identifier,char
dbo,cds_temp_blac,pdbl_id,Temporary Decision Support Table,Component ID,char
dbo,cds_temp_blac,lobd_id,Temporary Decision Support Table,Line Of Business ID,char
dbo,cds_temp_blac,blac_acct_cat,Temporary Decision Support Table,Account Category,char
dbo,cds_temp_blac,blac_credit_amt,Temporary Decision Support Table,Credit Amount,money
dbo,cds_temp_blac,blac_debit_amt,Temporary Decision Support Table,Debit Amount,money
dbo,cds_temp_blac2,blac_ts,Temporary Decision Support Table, ,timestamp
dbo,cds_temp_blac2,blei_ck,Temporary Decision Support Table,Billing Entity Contrived Key,int
dbo,cds_temp_blac2,blbl_due_dt,Temporary Decision Support Table,Billing Due Date,datetime
dbo,cds_temp_blac2,blac_posting_dt,Temporary Decision Support Table,Posting Date,datetime
dbo,cds_temp_blac2,pmfa_id,Temporary Decision Support Table,Fee ID or Discount ID,char
dbo,cds_temp_blac2,lobd_id,Temporary Decision Support Table,Line Of Business ID,char
dbo,cds_temp_blac2,blac_acct_cat,Temporary Decision Support Table,Account Category,char
dbo,cds_temp_blac2,blac_credit_amt,Temporary Decision Support Table,Credit Amount,money
dbo,cds_temp_blac2,blac_debit_amt,Temporary Decision Support Table,Debit Amount,money
dbo,cds_temp_blfd,blfd_ts,Temporary Decision Support Table, ,timestamp
dbo,cds_temp_blfd,blei_ck,Temporary Decision Support Table,Billing Entity Contrived Key,int
dbo,cds_temp_blfd,blbl_due_dt,Temporary Decision Support Table,Billing Due Date,datetime
dbo,cds_temp_blfd,pmfa_id,Temporary Decision Support Table,Fee ID or Discount ID,char
dbo,cds_temp_blfd,blfd_disp_cd,Temporary Decision Support Table,Disposition Code,char
dbo,cds_temp_blfd,blfd_prem_type,Temporary Decision Support Table,Premium Type,char
dbo,cds_temp_blfd,blfd_source,Temporary Decision Support Table,Billing Source,char
dbo,cds_temp_blfd,blfd_create_dtm,Temporary Decision Support Table,Create Date,datetime
dbo,cds_temp_coss_summ,row_id,CDS_TEMP_COSS_SUMM Temp Table.,Row Identifier,numeric
dbo,cds_temp_coss_summ,lobd_id_comm,CDS_TEMP_COSS_SUMM Temp Table., Commission Line of Business ID,char
dbo,cds_temp_coss_summ,coce_id_payee,CDS_TEMP_COSS_SUMM Temp Table.,Commission Entity ID Payee,char
dbo,cds_temp_coss_summ,coss_seq_no,CDS_TEMP_COSS_SUMM Temp Table.,Sequence Number,int
dbo,cds_temp_coss_summ,coce_id,CDS_TEMP_COSS_SUMM Temp Table.,Commission Entity ID,char
dbo,cds_temp_coss_summ,coar_id,CDS_TEMP_COSS_SUMM Temp Table.,Arrangement ID,char
dbo,cds_temp_coss_summ,cocp_comm_per,CDS_TEMP_COSS_SUMM Temp Table.,Commission Period,smallint
dbo,cds_temp_coss_summ,coss_lvs,CDS_TEMP_COSS_SUMM Temp Table.,Lives,int
dbo,cds_temp_coss_summ,coss_per_bill_ctr,CDS_TEMP_COSS_SUMM Temp Table.,Bill Counter,smallint
dbo,cds_temp_coss_summ,coec_source_amt,CDS_TEMP_COSS_SUMM Temp Table.,Source Amount,money
dbo,cds_temp_coss_summ,coec_ovrd_amt,CDS_TEMP_COSS_SUMM Temp Table.,Override Amount,money
dbo,cds_temp_coss_summ,coec_comm_amt_earn,CDS_TEMP_COSS_SUMM Temp Table.,Commission Amount Earned,money
dbo,cds_temp_coss_summ,coec_comm_amt_paid,CDS_TEMP_COSS_SUMM Temp Table.,Commission Amount Paid,money
dbo,cds_temp_coss_summ,coec_adv_amt_earn,CDS_TEMP_COSS_SUMM Temp Table.,Advance Amount Earned,money
dbo,cds_temp_coss_summ,coec_retn_amt_earn,CDS_TEMP_COSS_SUMM Temp Table.,Net of Commission Amount Earned,money
dbo,cds_temp_coss_summ,coec_hld_for_recon,CDS_TEMP_COSS_SUMM Temp Table.,Hold For Reconciliation,money
dbo,cds_temp_coss_summ,coec_forgo_amt,CDS_TEMP_COSS_SUMM Temp Table.,Forgo Amount,money
dbo,cds_temp_coss_summ,coae_adv_ovpymt_wo,CDS_TEMP_COSS_SUMM Temp Table.,Advance Overpayment Written Off,money
dbo,cds_temp_coss_summ,coss_adv_amt,CDS_TEMP_COSS_SUMM Temp Table.,Advance Amount,money
dbo,cds_temp_coss_summ,coss_adv_amt_paid,CDS_TEMP_COSS_SUMM Temp Table.,Advance Amount Paid,money
dbo,cds_temp_coss_summ,coss_adj_amt_paid,CDS_TEMP_COSS_SUMM Temp Table.,Adjustment Amount Paid,money
dbo,cds_temp_coss_summ,coss_net_check_amt,CDS_TEMP_COSS_SUMM Temp Table.,Net Check Amount,money
dbo,cds_temp_coss_summ,syin_inst,CDS_TEMP_COSS_SUMM Temp Table.,System Instance,bigint
dbo,cds_temp_cust_cmp,cust_id,Temporary Decision Support Table, ,timestamp
dbo,cds_temp_cust_cmp,cssb_id,Temporary Decision Support Table, ,char
dbo,cds_temp_cust_cmp,cssb_cust_ind,Temporary Decision Support Table, ,char
dbo,cds_temp_cust_cmp,cssb_subj_ind,Temporary Decision Support Table, ,char
dbo,cds_temp_cust_cmp,cssb_recd_dt,Temporary Decision Support Table, ,datetime
dbo,cds_temp_cust_cmp,csst_seq_no,Temporary Decision Support Table, ,smallint
dbo,cds_temp_cust_cmp,cssb_mctr_subj,Temporary Decision Support Table, ,char
dbo,cds_temp_cust_cmp,cssb_mctr_catg,Temporary Decision Support Table, ,char
dbo,cds_temp_cust_cmp,cssb_mctr_prty,Temporary Decision Support Table, ,char
dbo,cds_temp_cust_cmp,cssb_summary,Temporary Decision Support Table, ,char
dbo,cds_temp_cust_cmp,cssb_comp_ind,Temporary Decision Support Table, ,char
dbo,cds_temp_cust_cmp,cssb_usid_pri,Temporary Decision Support Table, ,char
dbo,cds_temp_cust_cmp,csst_sts,Temporary Decision Support Table, ,char
dbo,cds_temp_cust_cmp,csst_sts_dt,Temporary Decision Support Table, ,datetime
dbo,cds_temp_cust_cmp,cspr_mctr_reas,Temporary Decision Support Table, ,char
dbo,cds_temp_cust_cmp,prpr_id,Temporary Decision Support Table,Servicing Provider,char
dbo,cds_temp_cust_cmp,prpr_name,Temporary Decision Support Table,Provider Name,char
dbo,cds_temp_cust_cmp,prcf_mctr_spec,Temporary Decision Support Table,Provider Specialty,char
dbo,cds_temp_cust_cmp,prpr1_id,Temporary Decision Support Table, ,char
dbo,cds_temp_cust_cmp,prpr1_name,Temporary Decision Support Table, ,char
dbo,cds_temp_cust_cmp,prpr1_mctr_type,Temporary Decision Support Table, ,char
dbo,cds_temp_cust_cmp,sbsb_id,Temporary Decision Support Table,Subscriber ID,char
dbo,cds_temp_cust_cmp,meme_sfx,Temporary Decision Support Table,Birth Date,smallint
dbo,cds_temp_cust_cmp,meme_last_name,Temporary Decision Support Table,Birth Date,char
dbo,cds_temp_cust_cmp,meme_first_name,Temporary Decision Support Table,Birth Date,char
dbo,cds_temp_cust_cmp,meme_mid_init,Temporary Decision Support Table,Birth Date,char
dbo,cds_temp_cust_cmp,grgr_id,Temporary Decision Support Table,Group Address Line 1,char
dbo,cds_temp_cust_cmp,grgr_name,Temporary Decision Support Table,Group Address Line 1,char
dbo,cds_temp_cust_cmp,sgsg_id,Temporary Decision Support Table,Subgroup ID,char
dbo,cds_temp_cust_cmp,sgsg_name,Temporary Decision Support Table,Subgroup Name,char
dbo,cds_temp_cust_cmp,mctr_subj_desc,Temporary Decision Support Table, ,char
dbo,cds_temp_cust_cmp,mctr_catg_desc,Temporary Decision Support Table, ,char
dbo,cds_temp_cust_cmp,mctr_prty_desc,Temporary Decision Support Table, ,char
dbo,cds_temp_cust_svc,cssb_id,Temporary Decision Support Table, ,char
dbo,cds_temp_cust_svc,cssb_cust_ind,Temporary Decision Support Table, ,char
dbo,cds_temp_cust_svc,cssb_subj_ind,Temporary Decision Support Table, ,char
dbo,cds_temp_cust_svc,received_dt,Temporary Decision Support Table, ,datetime
dbo,cds_temp_cust_svc,csst_seq_no,Temporary Decision Support Table, ,smallint
dbo,cds_temp_cust_svc,subject,Temporary Decision Support Table, ,char
dbo,cds_temp_cust_svc,category,Temporary Decision Support Table, ,char
dbo,cds_temp_cust_svc,cssb_mctr_prty,Temporary Decision Support Table, ,char
dbo,cds_temp_cust_svc,cssb_summary,Temporary Decision Support Table, ,char
dbo,cds_temp_cust_svc,cssb_comp_ind,Temporary Decision Support Table, ,char
dbo,cds_temp_cust_svc,cssb_usid_pri,Temporary Decision Support Table, ,char
dbo,cds_temp_cust_svc,status,Temporary Decision Support Table, ,char
dbo,cds_temp_cust_svc,csst_sts_dt,Temporary Decision Support Table, ,datetime
dbo,cds_temp_cust_svc,reason,Temporary Decision Support Table, ,char
dbo,cds_temp_cust_svc,provider_id,Temporary Decision Support Table, ,char
dbo,cds_temp_cust_svc,prpr_name,Temporary Decision Support Table,Provider Name,char
dbo,cds_temp_cust_svc,prcf_mctr_spec,Temporary Decision Support Table,Provider Specialty,char
dbo,cds_temp_cust_svc,prpr1_id,Temporary Decision Support Table, ,char
dbo,cds_temp_cust_svc,prpr1_name,Temporary Decision Support Table, ,char
dbo,cds_temp_cust_svc,prpr1_mctr_type,Temporary Decision Support Table, ,char
dbo,cds_temp_cust_svc,sbsb_id,Temporary Decision Support Table,Subscriber ID,char
dbo,cds_temp_cust_svc,meme_sfx,Temporary Decision Support Table,Birth Date,smallint
dbo,cds_temp_cust_svc,meme_last_name,Temporary Decision Support Table,Birth Date,char
dbo,cds_temp_cust_svc,meme_first_name,Temporary Decision Support Table,Birth Date,char
dbo,cds_temp_cust_svc,meme_mid_init,Temporary Decision Support Table,Birth Date,char
dbo,cds_temp_cust_svc,grgr_id,Temporary Decision Support Table,Group Address Line 1,char
